,open_rel,high_rel,low_rel,close_rel,open,high,low,close,daisy_chained_open_rel,daisy_chained_high_rel,daisy_chained_low_rel,daisy_chained_close_rel,daisy_chained_open,daisy_chained_high,daisy_chained_low,daisy_chained_close
2023-01-30,0.994051456451416,1.0069315433502197,0.9890937805175781,0.9990063905715942,4052.3501673698424,4104.857129621506,4032.139705657959,4072.549451804161,0.994051456451416,1.0069315433502197,0.9890937805175781,0.9990063905715942,3329.705493553384,3372.8490308683336,3313.099108959284,3346.3026940836753
2023-01-31,0.9956992864608765,1.007611870765686,0.990295946598053,1.000346064567566,4101.494457782507,4150.564894176721,4079.236966186166,4120.635512627363,0.9956992864608765,1.007611870765686,0.990295946598053,1.000346064567566,3315.3853840559646,3355.050781458107,3297.3938536311853,3330.8577866451324
2023-02-01,0.9943498373031616,1.0058302879333496,0.9897358417510986,0.9989369511604309,4156.143675966263,4204.129204292298,4136.858281917573,4175.316710982323,0.9943498373031616,1.0058302879333496,0.9897358417510986,0.9989369511604309,3296.6529172333285,3334.7150354550295,3281.3557438179196,3311.86096747072
2023-02-02,0.9902249574661255,1.0019992589950562,0.9883224964141846,0.9976667165756226,4096.045732059479,4144.74989484787,4088.1762399673457,4126.828419780731,0.9902249574661255,1.0019992589950562,0.9883224964141846,0.9976667165756226,3264.4279947479513,3303.2437802316854,3258.156240971148,3288.9608916256225
2023-02-03,0.9928156137466431,1.0043184757232666,0.9894912242889404,0.9975723028182983,4081.5444133615492,4128.833599176407,4067.877582349777,4101.09954267025,0.9928156137466431,1.0043184757232666,0.9894912242889404,0.9975723028182983,3240.9750831374104,3278.525347793622,3230.122853126241,3256.5029521052334
2023-02-06,0.9930441379547119,1.0077118873596191,0.9895361661911011,1.000125765800476,4135.03579044342,4196.112298965454,4120.428596019745,4164.523688793182,0.9930441379547119,1.0077118873596191,0.9895361661911011,1.000125765800476,3218.4313075668906,3265.969117913898,3207.0620584886783,3241.3826869630648
2023-02-07,0.9970275163650513,1.0066908597946167,0.9908643960952759,1.00067138671875,4105.61972853899,4145.41202391386,4080.2408621048926,4120.624676513671,0.9970275163650513,1.0066908597946167,0.9908643960952759,1.00067138671875,3208.8645731749416,3239.965380204426,3189.0289939463964,3220.5921196020004
2023-02-08,0.9948924779891968,1.0065559148788452,0.9896749258041382,0.9980354309082031,4060.6536489129066,4108.257966578007,4039.35820966959,4073.481611251831,0.9948924779891968,1.0065559148788452,0.9896749258041382,0.9980354309082031,3192.475226737764,3229.901616174419,3175.732808372438,3202.56053701472
2023-02-09,0.9974721670150757,1.0087254047393799,0.9912124872207642,1.000063419342041,4080.1200002884866,4126.150919070244,4054.515030477047,4090.7194142818453,0.9974721670150757,1.0087254047393799,0.9912124872207642,1.000063419342041,3184.4051825560623,3220.3308652114943,3164.421309885412,3192.677691416126
2023-02-10,0.9899455308914185,1.0064589977264404,0.9851154685020447,0.9986366629600525,4095.6917455017565,4164.0127467036245,4075.7083766788246,4131.649479297996,0.9899455308914185,1.0064589977264404,0.9851154685020447,0.9986366629600525,3152.3876790188456,3204.9732483902567,3137.0068033140547,3180.063765020483
2023-02-13,0.9967679977416992,1.0084693431854248,0.9900304675102234,0.999672532081604,4122.762018499375,4171.160304429532,4094.8947175830604,4134.775550118685,0.9967679977416992,1.0084693431854248,0.9900304675102234,0.999672532081604,3142.199154921217,3179.0863321259612,3120.9598476324954,3151.35537318762
2023-02-14,0.9899013042449951,1.0037775039672852,0.9866561889648438,0.9979400634765625,4105.714649486542,4163.267575454713,4092.2552093505865,4139.056207275391,0.9899013042449951,1.0037775039672852,0.9866561889648438,0.9979400634765625,3110.4670416540343,3154.068824694932,3100.270243163121,3135.7264241180806
2023-02-15,0.9930771589279175,1.0077449083328247,0.989226222038269,0.9994529485702515,4062.0927416503428,4122.0898504936695,4046.340830887556,4088.172335361242,0.9930771589279175,1.0077449083328247,0.989226222038269,0.9994529485702515,3088.9337726647127,3134.5573237639173,3076.9555603899717,3108.765456211712
2023-02-16,0.9976654052734375,1.0094362497329712,0.9898684024810791,1.0002729892730713,4069.566977996826,4117.581311923265,4037.7623018765453,4080.2035478138923,0.9976654052734375,1.0094362497329712,0.9898684024810791,1.0002729892730713,3081.722364168349,3118.081723152186,3057.637938917472,3089.7770184498777
2023-02-17,0.9943186044692993,1.008008360862732,0.9877719879150391,1.0000699758529663,3974.629530389309,4029.352141211033,3948.4604781723024,3997.6197172760967,0.9943186044692993,1.008008360862732,0.9877719879150391,1.0000699758529663,3064.2138805017025,3106.4019089393605,3044.0390258568036,3081.9380103193866
2023-02-20,0.9969899654388428,1.010411024093628,0.9898141622543335,1.0001189708709717,3979.0368015646936,4032.600917708874,3950.397812265158,3991.524818694592,0.9969899654388428,1.010411024093628,0.9898141622543335,1.0001189708709717,3054.9904908186145,3096.1154850396347,3033.002295096893,3064.578432695909
2023-02-21,0.9898838996887207,1.0074635744094849,0.9843552112579346,0.9981078505516052,3971.730968399048,4042.2662488746646,3949.548101234436,4004.7280909252167,0.9898838996887207,1.0074635744094849,0.9843552112579346,0.9981078505516052,3024.085900563489,3077.7916396671076,3007.1958099807384,3049.209992246561
2023-02-22,0.9947689771652222,1.0103048086166382,0.9862004518508911,0.9993599653244019,3949.2726301050184,4010.9505024003984,3915.2552418661116,3967.4990367364885,0.9947689771652222,1.0103048086166382,0.9862004518508911,0.9993599653244019,3008.2668381633116,3055.248527009069,2982.3548815716217,3022.1503807251406
2023-02-23,0.9882198572158813,1.0052613019943237,0.9811700582504272,0.9967756271362305,3935.328644199371,4003.1917672538757,3907.254652767181,3969.399773406982,0.9882198572158813,1.0052613019943237,0.9811700582504272,0.9967756271362305,2972.8290252770184,3024.0942384783975,2951.6213488335247,2998.56706420336
2023-02-24,0.9933220148086548,1.009983777999878,0.9861958622932434,0.9999304413795471,3943.637397092581,4009.7870962262155,3915.3455026835204,3969.873841843009,0.9933220148086548,1.009983777999878,0.9861958622932434,0.9999304413795471,2952.9765170698174,3002.5090902969782,2931.791684033452,2972.622239391178
2023-02-27,0.9917250871658325,1.0076333284378052,0.9832895994186401,0.9973950386047363,3918.692592176199,3981.5522576558587,3885.3606902468205,3941.096781592369,0.9917250871658325,1.0076333284378052,0.9832895994186401,0.9973950386047363,2928.5408937897214,2975.5175566937373,2903.631096562232,2945.284127241731
2023-02-28,0.99547278881073,1.0094596147537231,0.9852778911590576,0.9994120001792908,3963.3255877315996,4019.0120371997355,3922.736131966114,3979.008966913819,0.99547278881073,1.0094596147537231,0.9852778911590576,0.9994120001792908,2915.2827706871217,2956.243762435496,2885.4265960061985,2926.818912269233
2023-03-01,0.9947155714035034,1.0089213848114014,0.9868878126144409,0.9994610548019409,4024.2611042928693,4081.7327112483977,3992.5928102254866,4043.4596217489243,0.9947155714035034,1.0089213848114014,0.9868878126144409,0.9994610548019409,2899.877167046829,2941.29113011847,2877.0570367159808,2913.711593036876
2023-03-02,0.9968150854110718,1.0104678869247437,0.989669919013977,1.0007039308547974,4035.5261280798914,4090.7984027838706,4006.599493534565,4051.2698077511786,0.9968150854110718,1.0104678869247437,0.989669919013977,1.0007039308547974,2890.6413059514016,2930.2327533271214,2869.921201061716,2901.918480059836
2023-03-03,1.005057454109192,1.0146536827087402,0.9954267740249634,1.0034010410308838,4006.530883337259,4044.785001139641,3968.139429169893,3999.927807934284,1.005057454109192,1.0146536827087402,0.9954267740249634,1.0034010410308838,2905.260591702385,2932.9998464735922,2877.4217500465106,2900.47249563851
2023-03-06,0.9924432039260864,1.0075100660324097,0.9872068762779236,0.9986698627471924,3961.8431945049765,4021.99025870204,3940.939722170234,3986.7000787854195,0.9924432039260864,1.0075100660324097,0.9872068762779236,0.9986698627471924,2883.306129869313,2927.0792905874277,2868.0932335078637,2901.3961963602483
2023-03-07,0.9961563348770142,1.0103009939193726,0.9895039200782776,1.0009006261825562,3903.2592900753025,3958.682590494156,3877.1930001211167,3921.8489415836334,0.9961563348770142,1.0103009939193726,0.9895039200782776,1.0009006261825562,2872.223666659043,2913.0070487807866,2853.0427182914123,2885.902910862198
2023-03-08,0.9896912574768066,1.0070314407348633,0.9832929968833923,0.997948408126831,3821.781862959862,3888.742541227341,3797.074403834939,3853.6675933384895,0.9896912574768066,1.0070314407348633,0.9832929968833923,0.997948408126831,2842.6146524104324,2892.4195371484275,2824.2374169085756,2866.3310359266015
2023-03-09,0.9919934272766113,1.0090465545654297,0.9839699268341064,0.9979695081710815,3824.888577156067,3890.6413432312015,3793.9518850898744,3847.9309108257294,0.9919934272766113,1.0090465545654297,0.9839699268341064,0.9979695081710815,2819.855051471338,2868.3305209719533,2797.0473315498516,2836.8427465859486
2023-03-10,0.9906154870986938,1.007881760597229,0.9823623299598694,0.9969348907470703,3882.50937243104,3950.1809054911137,3850.1628561884163,3907.276947956085,0.9906154870986938,1.007881760597229,0.9823623299598694,0.9969348907470703,2793.3920853609916,2842.0804739059213,2770.1193785124906,2811.2118876611526
2023-03-13,0.9886692762374878,1.0067517757415771,0.9813356399536133,0.9972862005233765,3847.8316162669657,3918.207438561916,3819.289617204666,3881.3680824029443,0.9886692762374878,1.0067517757415771,0.9813356399536133,0.9972862005233765,2761.7409312813784,2812.2524422796455,2741.2552097290873,2785.8113793817342
2023-03-14,1.003219485282898,1.0166372060775757,0.9920387864112854,1.0032684803009033,3973.030063176155,4026.1679944849016,3928.7513650488854,3973.2240971660617,1.003219485282898,1.0166372060775757,0.9920387864112854,1.0032684803009033,2770.6323155648156,2807.6885842879824,2739.7541218507517,2770.7676271114697
2023-03-15,0.991646409034729,1.0069434642791748,0.9829208850860596,0.9971760511398315,3883.921991481781,3943.835049934387,3849.7472553634643,3905.57960893631,0.991646409034729,1.0069434642791748,0.9829208850860596,0.9971760511398315,2747.4875864854257,2789.8701020786675,2723.3123678630072,2762.8081915953303
2023-03-16,0.9974697828292847,1.0114837884902954,0.9887778759002686,1.0010302066802979,3941.5716697347166,3996.948994084597,3907.2249910712244,3955.6409338116646,0.9974697828292847,1.0114837884902954,0.9887778759002686,1.0010302066802979,2740.5358462177733,2779.0391528083364,2716.6549398274146,2750.3180665510586
2023-03-17,0.9919875860214233,1.006323218345642,0.9831743240356445,0.9979996681213379,3970.7973484575746,4028.18102101922,3935.5190064525605,3994.86293153286,0.9919875860214233,1.006323218345642,0.9831743240356445,0.9979996681213379,2718.5775384947474,2757.864852757467,2694.4244781006123,2735.0538649999676
2023-03-20,1.0004810094833374,1.013296365737915,0.9923329949378967,1.0025118589401245,3938.8637199056147,3989.3173930191992,3906.785231080651,3946.8591132915017,1.0004810094833374,1.013296365737915,0.9923329949378967,1.0025118589401245,2719.885200071951,2754.7247397334545,2697.734190745388,2725.4062217892365
2023-03-21,0.9873379468917847,1.0056262016296387,0.9838771820068359,0.997449517250061,3898.7210976505276,3970.9362948989865,3885.055506134033,3938.6488577556606,0.9873379468917847,1.0056262016296387,0.9838771820068359,0.997449517250061,2685.445869220391,2735.187822617026,2676.0329860288903,2712.948179787353
2023-03-22,0.9895328283309937,1.007811427116394,0.9851142168045044,0.9992845058441162,3929.424965974092,4002.0090989649293,3911.8787037885186,3968.148779861927,0.9895328283309937,1.007811427116394,0.9851142168045044,0.9992845058441162,2657.336846299437,2706.4230339028272,2645.4709042279374,2683.524448395022
2023-03-23,0.990511417388916,1.0057281255722046,0.9837942123413086,0.9967605471611023,3939.788878006935,4000.313791307211,3913.0709934139254,3964.6449791496993,0.990511417388916,1.0057281255722046,0.9837942123413086,0.9967605471611023,2632.1224861078476,2672.5584054426868,2614.272609630692,2648.7285289087854
2023-03-24,0.99516761302948,1.0080801248550415,0.9902740716934204,0.9997040033340454,3952.0792865955827,4003.3583574330805,3932.6457126939295,3970.0945173203945,0.99516761302948,1.0080801248550415,0.9902740716934204,0.9997040033340454,2619.4030517011674,2653.3903644293614,2606.522651513827,2631.343386627576
2023-03-27,0.9891194105148315,1.0049426555633545,0.9849975109100342,0.9977408647537231,3983.9850528657435,4047.718077504635,3967.3828244185447,4018.7106324636934,0.9891194105148315,1.0049426555633545,0.9849975109100342,0.9977408647537231,2590.9024023994098,2632.349858767326,2580.1054859957976,2613.4854659428643
2023-03-28,0.9991501569747925,1.010423183441162,0.9919109344482422,1.0009326934814453,4047.3874303781986,4093.0525441789628,4018.062570590973,4054.608182735443,0.9991501569747925,1.010423183441162,0.9919109344482422,1.0009326934814453,2588.7005420637374,2617.9078534177665,2569.9444230281943,2593.318920181189
2023-03-29,1.0002609491348267,1.0096442699432373,0.9921863079071045,1.0011377334594727,4110.3823208892345,4148.941294920445,4077.201116945744,4113.985299482346,1.0002609491348267,1.0096442699432373,0.9921863079071045,1.0011377334594727,2589.376061230514,2613.6666688936048,2568.4732331073396,2591.645793286998
2023-03-30,0.993883490562439,1.0065401792526245,0.9902454614639282,0.9997979402542114,4099.282395659686,4151.485034729242,4084.2773082625868,4123.676602557898,0.993883490562439,1.0065401792526245,0.9902454614639282,0.9997979402542114,2573.538118114603,2606.3110448234165,2564.1178926568596,2588.852852561831
2023-03-31,1.000076174736023,1.0087209939956665,0.9935991764068604,1.0001320838928223,4100.912362122536,4136.36130797863,4074.3527827739717,4101.141623210908,1.000076174736023,1.0087209939956665,0.9935991764068604,1.0001320838928223,2573.7341567013955,2595.9819285902995,2557.065354610331,2573.87804104757
2023-04-03,0.9944369792938232,1.00668466091156,0.9906200170516968,0.999488115310669,4067.6251313638686,4117.722803299427,4052.0123053479197,4088.286197104454,0.9944369792938232,1.00668466091156,0.9906200170516968,0.999488115310669,2559.416420295471,2590.9386968154445,2549.592574198071,2572.4167015921716
2023-04-04,0.9969482421875,1.006630539894104,0.9907071590423584,0.9993988275527954,4092.4924731445317,4132.238498876095,4066.8727020120623,4102.552175080777,0.9969482421875,1.006630539894104,0.9907071590423584,0.9993988275527954,2551.6057012393935,2576.386732975865,2535.6321705572886,2557.877769662666
2023-04-05,0.992371678352356,1.005959391593933,0.9895284175872803,0.9994828701019287,4077.7643872344493,4133.597795592546,4066.081115992069,4106.985056364536,0.992371678352356,1.005959391593933,0.9895284175872803,0.9994828701019287,2532.141232232377,2566.811718806391,2524.8863518540998,2550.2861896431937
2023-04-06,0.9950107336044312,1.0072505474090576,0.9907229542732239,0.9989156126976013,4088.439403736591,4138.732064270973,4070.82117573142,4104.484317637682,0.9950107336044312,1.0072505474090576,0.9907229542732239,0.9989156126976013,2519.507705073566,2550.5006422831075,2508.650442234302,2529.395410432264
2023-04-07,0.9917160272598267,1.0035419464111328,0.9880857467651367,0.9977596998214722,4058.0523977458474,4106.443467617035,4043.197471475601,4082.782803684473,0.9917160272598267,1.0035419464111328,0.9880857467651367,0.9977596998214722,2498.63617192608,2528.4316663473733,2489.4896522481304,2513.8632515120876
2023-04-10,0.9913914203643799,1.006830096244812,0.98882657289505,0.9997813105583191,4110.526934943199,4174.539081652165,4099.892513068915,4145.3132654631145,0.9913914203643799,1.006830096244812,0.98882657289505,0.9997813105583191,2477.126463459613,2515.7020974611037,2470.7178427972726,2498.0897465766775
2023-04-11,0.9954675436019897,1.0065280199050903,0.9908554553985596,0.9991085529327393,4118.886327109337,4164.650596280098,4099.803166475296,4133.95151295662,0.9954675436019897,1.0065280199050903,0.9908554553985596,0.9991085529327393,2465.8989957716253,2493.297194320504,2454.4742700310985,2474.9182363385285
2023-04-12,0.9947694540023804,1.005784034729004,0.9891736507415771,0.9985615015029907,4129.6063297891615,4175.331379051208,4106.3763597965235,4145.348332419395,0.9947694540023804,1.005784034729004,0.9891736507415771,0.9985615015029907,2453.0009976487577,2480.1618412013845,2439.2023120074073,2462.351803772431
2023-04-13,0.9967280626296997,1.006808876991272,0.9915124773979187,0.9997097253799438,4141.27552557826,4183.159998744726,4119.60544696629,4153.663946689368,0.9967280626296997,1.006808876991272,0.9915124773979187,0.9997097253799438,2444.974932015167,2469.7031797012155,2432.1810962382856,2452.2889537161677
2023-04-14,0.9984852075576782,1.0094290971755981,0.9920192360877991,1.0003632307052612,4148.226764502526,4193.693372797967,4121.363756711484,4156.029049229623,0.9984852075576782,1.0094290971755981,0.9920192360877991,1.0003632307052612,2441.271302466484,2468.028838241039,2425.4621643115042,2445.863021984069
2023-04-17,0.9965407848358154,1.0064570903778076,0.9906870722770691,0.9994862079620361,4115.504167807102,4156.456427271366,4091.329564219117,4127.668146779537,0.9965407848358154,1.0064570903778076,0.9906870722770691,0.9994862079620361,2432.8264197571034,2457.0348119032587,2418.535919274548,2440.0169967087672
2023-04-18,0.994277834892273,1.0066393613815308,0.9903185963630676,0.9993941783905029,4109.867316083909,4160.963933057786,4093.5017244386677,4131.015824260712,0.994277834892273,1.0066393613815308,0.9903185963630676,0.9993941783905029,2418.9053853048126,2448.9788335364065,2409.2732452088417,2431.352560939859
2023-04-19,0.9962326288223267,1.008280873298645,0.9908156991004944,0.999512791633606,4121.454234743118,4171.298304071426,4099.0441798067095,4135.024399499893,0.9962326288223267,1.008280873298645,0.9908156991004944,0.999512791633606,2409.7924708746964,2438.936034321932,2396.6894303987388,2417.7268743635764
2023-04-20,0.9959046840667725,1.006319284439087,0.9903762340545654,0.9995733499526978,4054.955388786793,4097.35978810072,4032.44558586359,4069.892838867903,0.9959046840667725,1.006319284439087,0.9903762340545654,0.9995733499526978,2399.9236093729514,2425.020634937324,2386.601192157928,2408.764332803009
2023-04-21,0.9897242784500122,1.0060985088348389,0.9867380857467651,0.9986386299133301,4014.311776150465,4080.7254908490177,4002.199808408022,4050.4682965421675,0.9897242784500122,1.0060985088348389,0.9867380857467651,0.9986386299133301,2375.2626626217934,2414.559564707651,2368.0960282511332,2396.6564251608584
2023-04-24,0.9978485107421875,1.0096731185913086,0.9906455278396606,1.0001966953277588,4126.452838897705,4175.3517309665685,4096.665983551741,4136.163404023648,0.9978485107421875,1.0096731185913086,0.9906455278396606,1.0001966953277588,2370.1523105186793,2398.238860042841,2353.043334170804,2375.729865689731
2023-04-25,0.9928759336471558,1.007304310798645,0.987303614616394,0.9998143911361694,4139.776347823143,4199.935177788734,4116.542675070762,4168.706107554435,0.9928759336471558,1.007304310798645,0.987303614616394,0.9998143911361694,2353.267188192197,2387.4646396348344,2340.0599433664897,2369.7123892412187
2023-04-26,0.9942837953567505,1.006501317024231,0.9888031482696533,0.9985088109970093,4144.045602153539,4194.966644185782,4121.20297757864,4161.654918090105,0.9942837953567505,1.006501317024231,0.9888031482696533,0.9985088109970093,2339.815431364246,2368.566524225355,2326.918004404119,2349.758022040066
2023-04-27,0.9933135509490967,1.0056366920471191,0.9883045554161072,0.9983231425285339,4092.0346382188795,4142.800803823471,4071.3996804010867,4112.672051497698,0.9933135509490967,1.0056366920471191,0.9883045554161072,0.9983231425285339,2324.1703746939115,2353.0042503979435,2312.450249650188,2335.891894376311
2023-04-28,0.9953771829605103,1.0086877346038818,0.9896297454833984,0.9999616146087646,4071.8392111957073,4126.28935033083,4048.327881336212,4090.592974960804,0.9953771829605103,1.0086877346038818,0.9896297454833984,0.9999616146087646,2313.4261602830993,2344.362150083457,2300.0681363683902,2324.081160504781
2023-05-01,0.9961376190185547,1.008684754371643,0.9891966581344604,1.0001804828643799,4045.5340211105345,4096.490698149204,4017.3452519488333,4061.952980618477,0.9961376190185547,1.008684754371643,0.9891966581344604,1.0001804828643799,2304.4908270796436,2333.5176982420912,2288.4334265928783,2313.843694063038
2023-05-02,0.9941840171813965,1.0080722570419312,0.9875600934028625,0.9990214109420776,4112.193641066551,4169.638873189688,4084.79543633759,4132.202311009169,0.9941840171813965,1.0080722570419312,0.9875600934028625,0.9990214109420776,2291.087948023719,2323.093269386603,2275.823176436813,2302.235677572181
2023-05-03,0.9945570230484009,1.0081149339675903,0.9892810583114624,0.9995625019073486,4115.596308217048,4171.700570549965,4093.7637330198286,4136.309580392837,0.9945570230484009,1.0081149339675903,0.9892810583114624,0.9995625019073486,2278.6176091285392,2309.679975435873,2266.5299099055414,2290.085601416362
2023-05-04,0.9925323724746704,1.0069142580032349,0.9880462288856506,0.9988316297531128,4088.409572726488,4147.651004139185,4069.9303846389057,4114.35728433013,0.9925323724746704,1.0069142580032349,0.9880462288856506,0.9988316297531128,2261.6017415509104,2294.3725591687685,2251.379535771891,2275.95534011
2023-05-05,0.9869881868362427,1.0041505098342896,0.9844935536384583,0.9976892471313477,4083.8018013811115,4154.81331551075,4073.479907276631,4128.078936500549,0.9869881868362427,1.0041505098342896,0.9844935536384583,0.9976892471313477,2232.1742022390217,2270.988541820464,2226.5323354543816,2256.3757388388726
2023-05-08,0.995867133140564,1.0081112384796143,0.9900168180465698,0.9997467398643494,4113.548697493076,4164.124443888664,4089.383268959522,4129.573878618478,0.995867133140564,1.0081112384796143,0.9900168180465698,0.9997467398643494,2222.9489234541,2250.2798995214252,2209.890001026317,2231.608881497767
