,open_rel,high_rel,low_rel,close_rel,open,high,low,close,daisy_chained_open_rel,daisy_chained_high_rel,daisy_chained_low_rel,daisy_chained_close_rel,daisy_chained_open,daisy_chained_high,daisy_chained_low,daisy_chained_close
2023-04-17,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5482.525443726683,5509.622012762262,5450.944826047863,5481.418091599306,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5389.753481814321,5416.391539184733,5358.7072521452865,5388.664867626319
2023-04-18,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5468.127121511624,5495.152528974695,5436.629441507013,5467.022677535409,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5392.080663520529,5418.73022264144,5361.02102874531,5390.9915792919155
2023-04-19,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5502.981386762102,5530.1790562628485,5471.28293810869,5501.86990297455,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5394.407845226737,5421.068906098148,5363.334805345333,5393.318290957512
2023-04-20,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5499.516611217124,5526.697156578509,5467.838120474159,5498.405827239651,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5396.7350269329445,5423.407589554855,5365.648581945356,5395.645002623107
2023-04-21,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5392.865771925339,5419.519211328122,5361.80161474368,5391.7765291217265,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5399.062208639152,5425.746273011562,5367.962358545379,5397.971714288703
2023-04-24,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5387.668608607871,5414.296361801614,5356.634388291884,5386.580415519379,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5401.38939034536,5428.0849564682685,5370.276135145403,5400.298425954299
2023-04-25,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5365.84740633453,5392.3673114717685,5334.93888120288,5364.763620659192,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5403.716572051568,5430.423639924976,5372.5899117454255,5402.625137619895
2023-04-26,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5358.114761575208,5384.59644926235,5327.250778270184,5357.032537727665,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5406.043753757775,5432.762323381683,5374.903688345449,5404.951849285491
2023-04-27,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5407.195257540166,5433.91951830077,5376.048559199076,5406.103120488904,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5408.370935463983,5435.10100683839,5377.217464945472,5407.2785609510875
2023-04-28,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5422.431091724708,5449.23065333654,5391.196631446289,5421.335877362894,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5410.698117170191,5437.4396902950975,5379.5312415454955,5409.605272616684
2023-05-01,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5345.196426265123,5371.614266995575,5314.4068555666,5344.116811643243,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5413.025298876399,5439.778373751805,5381.845018145518,5411.93198428228
2023-05-02,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5349.57902314652,5376.01852421219,5318.764207673856,5348.498523334407,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5415.352480582606,5442.117057208512,5384.158794745542,5414.258695947876
2023-05-03,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5251.211521415907,5277.164855690587,5220.963325559706,5250.150889721767,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5417.679662288814,5444.455740665219,5386.472571345565,5416.585407613472
2023-05-04,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5200.329801078228,5226.0316599950775,5170.374695728095,5199.279446396359,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5420.006843995023,5446.7944241219275,5388.786347945589,5418.912119279069
2023-05-05,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5142.93154925198,5168.349725820412,5113.307071140143,5141.892787781472,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5422.3340257012305,5449.133107578635,5391.100124545612,5421.238830944665
2023-05-08,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5045.653960358364,5070.591356868386,5016.589823712355,5044.634846866898,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5424.661207407438,5451.471791035342,5393.413901145635,5423.565542610261
2023-05-09,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5059.639262972036,5084.645779766432,5030.49456774048,5058.617324750478,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5426.988389113646,5453.810474492049,5395.727677745658,5425.892254275856
2023-05-10,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,4998.05345129838,5022.755589350761,4969.263504620729,4997.043952085135,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5429.315570819854,5456.149157948756,5398.041454345681,5428.218965941453
2023-05-11,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,4990.573207406573,5015.238375462717,4961.826348668033,4989.56521904158,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5431.6427525260615,5458.487841405463,5400.3552309457045,5430.545677607049
2023-05-12,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,4963.703987782933,4988.236358705359,4935.111901979049,4962.70142642194,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5433.969934232269,5460.82652486217,5402.669007545727,5432.872389272645
2023-05-15,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5084.558112255788,5109.687786767705,5055.269878674925,5083.531140963057,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5436.297115938477,5463.165208318877,5404.982784145751,5435.199100938241
2023-05-16,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5180.585169578533,5206.189443582005,5150.743797883629,5179.538802887221,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5438.624297644685,5465.503891775585,5407.296560745774,5437.525812603837
2023-05-17,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5216.13927359803,5241.919268488518,5186.093102020757,5215.085725743013,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5440.951479350892,5467.842575232292,5409.610337345797,5439.852524269433
2023-05-18,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5265.288606163221,5291.311514341859,5234.959323035105,5264.225131200973,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5443.2786610571,5470.181258688999,5411.92411394582,5442.179235935029
2023-05-19,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5136.862455664915,5162.250636638241,5107.272936939259,5135.824920020675,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5445.605842763308,5472.519942145706,5414.237890545844,5444.505947600625
2023-05-22,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5163.353073987283,5188.872180913537,5133.610963158243,5162.310187808356,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5447.933024469516,5474.858625602414,5416.551667145866,5446.8326592662215
2023-05-23,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5144.239444656376,5169.664085303904,5114.607432763775,5143.20041901915,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5450.260206175723,5477.197309059121,5418.86544374589,5449.159370931818
2023-05-24,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5187.457356834964,5213.0955956049165,5157.576399748146,5186.40960210975,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5452.587387881931,5479.535992515828,5421.179220345913,5451.486082597414
2023-05-25,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5262.764597488071,5288.7750311281025,5232.449853235115,5261.7016323212465,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5454.914569588139,5481.874675972535,5423.492996945936,5453.81279426301
2023-05-26,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5167.4259061676385,5192.965142463008,5137.660334880954,5166.38219736428,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5457.241751294347,5484.213359429242,5425.806773545959,5456.139505928605
2023-05-29,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5069.402587438184,5094.4573580160095,5040.201653194077,5068.3786772352405,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5459.568933000554,5486.552042885949,5428.120550145983,5458.466217594201
2023-05-30,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5049.933302339415,5074.8918488626205,5020.844515691429,5048.9133245129815,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5461.896114706762,5488.890726342656,5430.434326746005,5460.792929259797
2023-05-31,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5129.554303273686,5154.9063647875,5100.006881200197,5128.518243718919,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5464.22329641297,5491.229409799364,5432.748103346028,5463.1196409253935
2023-06-01,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5134.074573355546,5159.448975633956,5104.501113478362,5133.037600803522,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5466.550478119178,5493.568093256071,5435.061879946052,5465.44635259099
2023-06-02,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5025.370108823525,5050.207255405104,4996.4228118651645,5024.355092233455,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5468.877659825385,5495.906776712778,5437.375656546074,5467.773064256586
2023-06-05,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,4989.357094135818,5014.0162517324525,4960.617240491673,4988.34935139953,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5471.204841531593,5498.245460169485,5439.689433146098,5470.099775922182
2023-06-06,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,4938.750720199065,4963.159763296625,4910.302371001878,4937.753198861001,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5473.532023237802,5500.5841436261935,5442.003209746122,5472.426487587779
2023-06-07,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,4847.81757129344,4871.777190786452,4819.89301811679,4846.838416494104,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5475.859204944009,5502.922827082901,5444.316986346145,5474.753199253375
2023-06-08,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,4920.325456870471,4944.6434358361985,4891.983241461951,4919.3316570389925,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5478.186386650217,5505.261510539608,5446.630762946168,5477.079910918971
2023-06-09,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5030.406653407119,5055.268692363464,5001.430344784234,5029.390619543456,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5480.513568356425,5507.600193996315,5448.944539546192,5479.406622584567
2023-06-12,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5018.1193202658205,5042.920630900128,4989.213789530648,5017.105768178965,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5482.840750062633,5509.9388774530225,5451.258316146214,5481.733334250163
2023-06-13,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,4940.471635204849,4964.889183669641,4912.013373138234,4939.473766278997,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5485.16793176884,5512.277560909729,5453.572092746238,5484.0600459157595
2023-06-14,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5032.575006314407,5057.447762033464,5003.586207476044,5031.55853449013,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5487.495113475048,5514.616244366436,5455.885869346261,5486.386757581355
2023-06-15,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5006.13027905886,5030.872335634783,4977.293807980696,5005.119148500262,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5489.822295181256,5516.954927823143,5458.199645946284,5488.713469246951
2023-06-16,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,4966.411560725365,4990.957313425571,4937.803878673583,4965.408452492919,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5492.149476887464,5519.293611279851,5460.513422546307,5491.040180912547
2023-06-19,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,4819.812547765982,4843.633756582903,4792.049310017812,4818.839049378586,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5494.476658593671,5521.632294736558,5462.827199146331,5493.366892578143
2023-06-20,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,4784.946809748799,4808.595699825595,4757.384406735226,4783.980353489991,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5496.803840299879,5523.970978193265,5465.140975746353,5495.693604243739
2023-06-21,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,4907.911923295416,4932.168550212175,4879.641212718366,4906.920630730517,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5499.131022006087,5526.309661649972,5467.454752346376,5498.020315909335
2023-06-22,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,4886.847923624621,4911.000444846458,4858.698546569361,4885.860885534249,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5501.458203712295,5528.64834510668,5469.7685289464,5500.347027574931
2023-06-23,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,4823.506778645065,4847.346245650311,4795.7222612705245,4822.532534102551,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5503.785385418502,5530.987028563387,5472.0823055464225,5502.6737392405275
2023-06-26,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,4787.711746524758,4811.374301891575,4760.133416834305,4786.744731808238,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5506.11256712471,5533.325712020094,5474.396082146446,5505.000450906124
2023-06-27,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,4890.209444269251,4914.378579308415,4862.04070407571,4889.221727224067,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5508.439748830918,5535.6643954768015,5476.709858746469,5507.32716257172
2023-06-28,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,4999.671111403817,5024.3812445013955,4970.871846628904,4998.661285458051,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5510.7669305371255,5538.003078933509,5479.0236353464925,5509.653874237316
2023-06-29,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5061.406069044641,5086.421318016061,5032.251196600473,5060.383773966287,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5513.094112243333,5540.341762390215,5481.337411946515,5511.980585902912
2023-06-30,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5120.43345374303,5145.740436810514,5090.938569877508,5119.399236403541,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5515.421293949541,5542.680445846922,5483.651188546539,5514.307297568508
2023-07-03,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5118.207737002217,5143.503719794748,5088.725673781153,5117.173969209601,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5517.748475655749,5545.01912930363,5485.964965146562,5516.634009234103
2023-07-04,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5176.064899496674,5201.646832735549,5146.249565605464,5175.019445802618,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5520.0756573619565,5547.357812760337,5488.278741746585,5518.9607208996995
2023-07-05,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5112.540190249835,5137.808162032947,5083.090773412085,5111.507567179668,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5522.402839068164,5549.696496217044,5490.592518346608,5521.287432565296
2023-07-06,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5185.874115029643,5211.504528861741,5156.002277782698,5184.826680085194,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5524.730020774372,5552.035179673751,5492.9062949466315,5523.614144230892
2023-07-07,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5212.146750784612,5237.907013223122,5182.123577064411,5211.094009333264,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5527.057202480581,5554.3738631304595,5495.220071546655,5525.940855896489
2023-07-10,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5249.387351509777,5275.331670095191,5219.149663295169,5248.327088258692,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5529.384384186788,5556.712546587167,5497.533848146679,5528.267567562085
2023-07-11,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5313.7266271926865,5339.988933107687,5283.118329833091,5312.653368792828,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5531.711565892996,5559.051230043874,5499.8476247467015,5530.594279227681
2023-07-12,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5280.283512246951,5306.380530525406,5249.867854983226,5279.217008636442,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5534.038747599204,5561.389913500581,5502.161401346724,5532.920990893277
2023-07-13,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5197.6337009025,5223.322234744018,5167.694125714468,5196.583890774832,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5536.365929305412,5563.728596957289,5504.475177946748,5535.247702558873
2023-07-14,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5215.359125462074,5241.135264586084,5185.317447718942,5214.305735180188,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5538.693111011619,5566.067280413996,5506.788954546771,5537.574414224469
2023-07-17,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5257.555961403898,5283.54065213244,5227.271220102409,5256.494048269446,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5541.020292717827,5568.405963870702,5509.102731146794,5539.9011258900655
2023-07-18,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5191.564607315435,5217.223145561848,5161.659991513584,5190.516023014034,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5543.347474424035,5570.744647327409,5511.416507746817,5542.227837555662
2023-07-19,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5141.118852112554,5166.528069694168,5111.504815556515,5140.080456767851,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5545.6746561302425,5573.083330784117,5513.730284346841,5544.554549221258
2023-07-20,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5162.985945452716,5188.503237900627,5133.245949369154,5161.943133425851,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5548.00183783645,5575.422014240824,5516.044060946863,5546.881260886853
2023-07-21,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5149.29893477338,5174.748581200572,5119.637779044663,5148.258887228058,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5550.329019542658,5577.760697697531,5518.357837546887,5549.207972552449
2023-07-24,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5062.39272698129,5087.412852363256,5033.232171158651,5061.370232619271,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5552.656201248866,5580.0993811542385,5520.67161414691,5551.534684218045
2023-07-25,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5045.091794789809,5070.026412879868,5016.030896347812,5044.072794843686,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5554.9833829550735,5582.438064610946,5522.985390746933,5553.861395883641
2023-07-26,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5101.468970379292,5126.682224299877,5072.083326334857,5100.438583457229,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5557.310564661281,5584.776748067653,5525.299167346956,5556.188107549237
2023-07-27,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5039.516030171069,5064.423090871296,5010.487249426016,5038.4981564093805,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5559.637746367489,5587.11543152436,5527.61294394698,5558.514819214834
2023-07-28,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5038.483481167598,5063.385438647486,5009.4606481442015,5037.465815958582,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5561.964928073697,5589.4541149810675,5529.926720547002,5560.84153088043
2023-07-31,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5119.389431972855,5144.691255117551,5089.900561914785,5118.355425503291,1.1472766705226458,1.1529469153440899,1.1406680909044586,1.147044945330518,5564.292109779904,5591.792798437775,5532.240497147026,5563.168242546026
