,open_rel,high_rel,low_rel,close_rel,open,high,low,close,daisy_chained_open_rel,daisy_chained_high_rel,daisy_chained_low_rel,daisy_chained_close_rel,daisy_chained_open,daisy_chained_high,daisy_chained_low,daisy_chained_close
2023-04-10,0.9002313232153061,0.9031925538339429,0.8917698190511278,0.8967929105122958,4227.990423360078,4241.898020634343,4188.250461362765,4211.841711795629,0.9002313232153061,0.9031925538339429,0.8917698190511278,0.8967929105122958,4925.968658786646,4942.172193192387,4879.668221061302,4907.154035506813
2023-04-11,1.1269201655416927,1.1332040859312313,1.1125653537932534,1.1172376848722343,5325.588049115276,5355.284537252954,5257.750223302619,5279.830678792356,1.1269201655416927,1.1332040859312313,1.1125653537932534,1.1172376848722343,4929.385468934957,4956.872656406881,4866.594507688789,4887.032265065959
2023-04-12,0.9357617202521811,0.9478167876991996,0.9305606740396226,0.9440224116763647,4483.412196455047,4541.170315056528,4458.492995851899,4522.990738599681,0.9357617202521811,0.9478167876991996,0.9305606740396226,0.9440224116763647,4932.802279083268,4996.34972165351,4905.385328746796,4976.347934565986
2023-04-13,0.892802875515265,0.8946010049620123,0.8892251913992464,0.8928412696582952,4273.2670432224895,4281.873520099928,4256.142994853783,4273.450811028982,0.892802875515265,0.8946010049620123,0.8892251913992464,0.8928412696582952,4936.219089231579,4946.160769689116,4916.43842643013,4936.431366663628
2023-04-14,0.8807959264717076,0.8868404387955495,0.8704951221199075,0.8739123402301149,4221.707723334483,4250.679433573397,4172.335350028045,4188.714281463354,0.8807959264717076,0.8868404387955495,0.8704951221199075,0.8739123402301149,4939.63589937989,4973.534432708375,4881.8674408307415,4901.031713445862
2023-04-17,0.9751077716425566,1.0022983728453208,0.9686297855428676,1.0002306127954055,4659.776761581434,4789.713303267119,4628.820215067267,4779.832036283788,0.9751077716425566,1.0022983728453208,0.9686297855428676,1.0002306127954055,4943.052709528201,5080.888319968082,4910.214260616637,5070.406353548955
2023-04-18,0.8715685071837418,0.8858495258440284,0.8704442334889508,0.8819501424946331,4154.052387569007,4222.118293087292,4148.693896770368,4203.5331301550705,0.8715685071837418,0.8858495258440284,0.8704442334889508,0.8819501424946331,4946.469519676512,5027.519515093736,4940.088855945296,5005.389090779023
2023-04-19,0.8964470478886956,0.9027983104523836,0.8892807860524773,0.8972275711148874,4299.862052021002,4330.326263983486,4265.488647147871,4303.605878506824,0.8964470478886956,0.9027983104523836,0.8892807860524773,0.8972275711148874,4949.886329824823,4984.955916829622,4910.3165843696,4954.196122864509
2023-04-20,0.9116407100130304,0.9161109908031639,0.9012690028818737,0.9052730091958717,4369.986209075862,4391.414678854599,4320.269016074377,4339.462380500779,0.9116407100130304,0.9161109908031639,0.9012690028818737,0.9052730091958717,4953.303139973134,4977.591936679035,4896.949568949627,4918.704912726799
2023-04-21,0.9750215434541512,0.9838228832053125,0.9712949937661985,0.9768673834487667,4583.166766729713,4624.538168337228,4565.649821797518,4591.843285291604,0.9750215434541512,0.9838228832053125,0.9712949937661985,0.9768673834487667,4956.719950121445,5001.463347459958,4937.775278275574,4966.103652448299
2023-04-24,0.8805772005109511,0.8853625609136114,0.8746822257362994,0.8791029861850519,4135.234562459452,4157.706854178365,4107.5514661689485,4128.311578274313,0.8805772005109511,0.8853625609136114,0.8746822257362994,0.8791029861850519,4960.136760269756,4987.091855212712,4926.9314023935285,4951.832769811946
2023-04-25,0.9017866470083462,0.9103431711242336,0.8953036587473808,0.9018094210933828,4217.683201657445,4257.7023216431735,4187.362071071262,4217.7897167363835,0.9017866470083462,0.9103431711242336,0.8953036587473808,0.9018094210933828,4963.5535704180675,5010.649816483228,4927.87034131233,4963.678922009236
2023-04-26,0.911690891315071,0.9216726582244292,0.9085388046266196,0.9154576949875947,4257.860852799863,4304.47859897897,4243.139693859655,4275.452918323614,0.911690891315071,0.9216726582244292,0.9085388046266196,0.9154576949875947,4966.9703805663785,5021.351905112471,4949.797541210781,4987.492250916368
2023-04-27,0.8887577291227444,0.897527398485821,0.8848379641968125,0.8891224837618898,4188.777390396533,4230.109455981568,4170.303263917071,4190.49650454365,0.8887577291227444,0.897527398485821,0.8848379641968125,0.8891224837618898,4970.3871907146895,5019.4316612613065,4948.465863068182,4972.4270849701825
2023-04-28,1.0314810474749874,1.0365263164739993,1.0164341152097007,1.028531769552565,4875.140448733407,4898.986155866887,4804.023380421369,4861.2011290247665,1.0314810474749874,1.0365263164739993,1.0164341152097007,1.028531769552565,4973.8040008630005,4998.13229966611,4901.24765861609,4959.582575887612
2023-05-01,1.0105073801769744,1.0173478885340907,0.9975850180896635,1.0064599721154415,4707.984199465929,4739.854333116985,4647.778526830285,4689.127203885005,1.0105073801769744,1.0173478885340907,0.9975850180896635,1.0064599721154415,4977.2208110113115,5010.91350957129,4913.572142263219,4957.285435941623
2023-05-02,0.9467647566198808,0.9627566944052937,0.935970021432605,0.9536954914428151,4414.622045405012,4489.1900525077235,4364.2878144370225,4446.93902227413,0.9467647566198808,0.9627566944052937,0.935970021432605,0.9536954914428151,4980.6376211596225,5064.766277631413,4923.849845940622,5017.098081226418
2023-05-03,0.9657423414023136,0.9730282196548135,0.9600562682696232,0.9651169493406309,4420.308928255943,4453.657194464243,4394.283146059574,4417.4464399964945,0.9657423414023136,0.9730282196548135,0.9600562682696232,0.9651169493406309,4984.054431307934,5021.655779238494,4954.709442713382,4980.826874699192
2023-05-04,1.342464354493352,1.3436823740446011,1.3078155414453851,1.3281900104560045,6085.068727473287,6090.589717774406,5928.013973641984,6020.366551794559,1.342464354493352,1.3436823740446011,1.3078155414453851,1.3281900104560045,4987.4712414562455,4991.9963802154625,4858.745321807863,4934.43975489302
2023-05-05,1.1522028443056263,1.1586286631224736,1.1221053476774892,1.144027112614315,5165.01425625416,5193.819467039006,5030.095305194311,5128.364658529567,1.1522028443056263,1.1586286631224736,1.1221053476774892,1.144027112614315,4990.8880516045565,5018.722163031443,4860.517572962748,4955.474008137339
2023-05-08,1.32222710586593,1.323341424680429,1.2886995021200556,1.309073971130675,5815.075477972008,5819.976185259045,5667.6230883538765,5757.22878059444,1.32222710586593,1.323341424680429,1.2886995021200556,1.309073971130675,4994.3048617528675,4998.513857203123,4867.664685002533,4944.62295426198
2023-05-09,1.32222710586593,1.323341424680429,1.2886995021200556,1.309073971130675,5831.193426392514,5836.1077172259,5683.332335284721,5773.186392302524,1.32222710586593,1.323341424680429,1.2886995021200556,1.309073971130675,4997.7216719011785,5001.933546898992,4870.994855377526,4948.005774966234
2023-05-10,1.0943749137681142,1.1026763768549102,1.0893255115547942,1.0953204256753373,4767.589593085101,4803.754501949573,4745.5921248128825,4771.708668433323,1.0943749137681142,1.1026763768549102,1.0893255115547942,1.0953204256753373,5001.1384820494895,5039.07499354877,4978.0634285164815,5005.459337658439
2023-05-11,1.342464354493352,1.3436823740446011,1.3078155414453851,1.3281900104560045,5839.625969541267,5844.924269327832,5688.9060581995245,5777.533572182888,1.342464354493352,1.3436823740446011,1.3078155414453851,1.3281900104560045,5004.555292197801,5009.095931337157,4875.388435642405,4951.342151934035
2023-05-12,1.231378138851765,1.2333359959782777,1.2014602438905309,1.2218347129011504,5327.56983152355,5336.040519959978,5198.1297597948205,5286.280103713956,1.231378138851765,1.2333359959782777,1.2014602438905309,1.2218347129011504,5007.972102346112,5015.934639247325,4886.2970631363905,4969.159320623309
2023-05-15,1.3619421865512404,1.374924013889221,1.3546622932118582,1.370500243197245,6035.923479467116,6093.456990954945,6003.660084170974,6073.851502813711,1.3619421865512404,1.374924013889221,1.3546622932118582,1.370500243197245,5011.388912494423,5059.156715142649,4984.601889428851,5042.879052539859
2023-05-16,1.1914436928776837,1.2028622312314252,1.1873606049994136,1.1987613025913382,5380.023567373825,5431.584548237062,5361.586179905103,5413.0665999163175,1.1914436928776837,1.2028622312314252,1.1873606049994136,1.1987613025913382,5014.805722642734,5062.866534767439,4997.619939898316,5045.605659968742
2023-05-17,1.2905316239137015,1.297646648833672,1.2759907800422357,1.2868705664281157,5867.4536493886,5899.802394788243,5801.343121093226,5850.808505088085,1.2905316239137015,1.297646648833672,1.2759907800422357,1.2868705664281157,5018.222532791045,5045.889253786603,4961.680570541179,5003.986538238432
2023-05-18,1.1550431235292193,1.1682129685484355,1.1526771474372817,1.1651447974590774,5300.931810262528,5361.373233596819,5290.0734469057115,5347.292230562741,1.1550431235292193,1.1682129685484355,1.1526771474372817,1.1651447974590774,5021.639342939356,5078.896263085192,5011.353078828778,5065.557151895894
2023-05-19,0.9879344377638293,0.9944033660474981,0.9835863971208556,0.9889275729525635,4423.41716902128,4452.3814072757095,4403.9490779248035,4427.863872240726,0.9879344377638293,0.9944033660474981,0.9835863971208556,0.9889275729525635,5025.056153087667,5057.959882964025,5002.940162844118,5030.107662479619
2023-05-22,1.0866655304422561,1.1002057392703353,1.0843488581379093,1.0970118896290082,4890.570819721286,4951.508935758322,4880.144566515404,4937.13491963204,1.0866655304422561,1.1002057392703353,1.0843488581379093,1.0970118896290082,5028.472963235978,5091.129385199463,5017.752715173683,5076.350056951591
2023-05-23,1.0370687869263162,1.0471827118382029,1.0283820226351095,1.0414795705901314,4650.081621635301,4695.431146129963,4611.1312998328885,4669.859002181973,1.0370687869263162,1.0471827118382029,1.0283820226351095,1.0414795705901314,5031.889773384289,5080.962849321455,4989.74132484186,5053.29103190287
2023-05-24,1.2824042204776105,1.2899862421964197,1.2765697061929517,1.285701738694357,5798.441979058335,5832.7243935408,5772.060989339679,5813.351839576083,1.2824042204776105,1.2899862421964197,1.2765697061929517,1.285701738694357,5035.3065835326,5065.077074979507,5012.397607002317,5048.254151016367
2023-05-25,1.143664462552415,1.1471902803469627,1.131652057166041,1.1411035254550623,5246.194749331187,5262.36831020198,5191.09168359092,5234.447269896953,1.143664462552415,1.1471902803469627,1.131652057166041,1.1411035254550623,5038.723393680911,5054.257338456631,4985.799489846723,5027.440492021645
2023-05-26,1.0630239478741839,1.070765089252322,1.048338342442423,1.0671991471682276,4787.944903141154,4822.811623199598,4721.799761428068,4806.750334777471,1.0630239478741839,1.070765089252322,1.048338342442423,1.0671991471682276,5042.140203829222,5078.858022128886,4972.483370873453,5061.9440288151
2023-05-29,0.9577134658863002,0.9632579079929195,0.9469590863660744,0.9513798468148269,4231.791028903842,4256.289922573835,4184.271297380591,4203.805046329867,0.9577134658863002,0.9632579079929195,0.9469590863660744,0.9513798468148269,5045.557013977533,5074.767001887389,4988.8993215130795,5012.189376089764
2023-05-30,1.0033972226763883,1.006420303464198,0.9934266750893395,0.9969400602341411,4416.623453137978,4429.930057149257,4372.736392940493,4388.201154930812,1.0033972226763883,1.006420303464198,0.9934266750893395,0.9969400602341411,5048.973824125844,5064.185602094649,4998.803231023209,5016.482161390248
2023-05-31,1.0286829475525245,1.043202048617795,1.0222806888705458,1.0348701869813262,4599.313466313665,4664.229383513565,4570.688519588431,4626.977046906598,1.0286829475525245,1.043202048617795,1.0222806888705458,1.0348701869813262,5052.390634274155,5123.701401517633,5020.9458515255055,5082.779346963974
2023-06-01,1.0029560141494895,1.0087318607847453,0.9994260201496243,1.007242059425248,4488.238192879107,4514.085164330343,4472.44143442977,4507.418288348579,1.0029560141494895,1.0087318607847453,0.9994260201496243,1.007242059425248,5055.807444422466,5084.9229470012415,5038.013074887308,5077.412997713541
2023-06-02,1.0541598425236098,1.0623652936460544,1.045850165083293,1.0549698515517905,4617.494191812468,4653.436201146066,4581.095644107745,4621.0422419582455,1.0541598425236098,1.0623652936460544,1.045850165083293,1.0549698515517905,5059.224254570777,5098.6046366188975,5019.3436596573265,5063.111726998091
2023-06-05,1.126242197928016,1.130243695307118,1.1124629536345951,1.11438983149456,4897.880907303211,4915.282899210266,4837.956765172881,4846.336506491747,1.126242197928016,1.130243695307118,1.1124629536345951,1.11438983149456,5062.641064719088,5080.628443445509,5000.701130192565,5009.362758214053
2023-06-06,0.9657423414023136,0.9730282196548135,0.9600562682696232,0.9651169493406309,4157.289001575024,4188.652958841255,4132.8118213963435,4154.596838843574,0.9657423414023136,0.9730282196548135,0.9600562682696232,0.9651169493406309,5066.057874867399,5104.277883780755,5036.230068488825,5062.777214754302
2023-06-07,1.32222710586593,1.323341424680429,1.2886995021200556,1.309073971130675,5587.070635836488,5591.779189987153,5445.399746208295,5531.492065012667,1.32222710586593,1.323341424680429,1.2886995021200556,1.309073971130675,5069.47468501571,5073.7470305122415,4940.928433252374,5019.045009755568
2023-06-08,1.133248980746815,1.1347316669715481,1.0969623069715162,1.1212008589216966,4860.164903728865,4866.523700140879,4704.542245908741,4808.4941236574805,1.133248980746815,1.1347316669715481,1.0969623069715162,1.1212008589216966,5072.891495164021,5079.528612397066,4910.457324112575,5018.959115097758
2023-06-09,0.9171105763430405,0.9194068373364617,0.9108638378285453,0.9187449389659831,4021.208888562512,4031.277189327316,3993.819126534931,4028.3749966371975,0.9171105763430405,0.9194068373364617,0.9108638378285453,0.9187449389659831,5076.308305312332,5089.018363458808,5041.731917884013,5085.354682892905
2023-06-12,1.0115119686046623,1.0121248570147,0.9936318097401446,0.9971273773668266,4424.292659958676,4426.9733970908765,4346.085917894808,4361.375320959857,1.0115119686046623,1.0121248570147,0.9936318097401446,0.9971273773668266,5079.725115460643,5082.802987741025,4989.932513028259,5007.486949571942
2023-06-13,0.9402513460629438,0.94609997853604,0.9273917639197623,0.9369442913880809,4048.9667614970126,4074.152493570608,3993.590057297116,4034.7257242328374,0.9402513460629438,0.94609997853604,0.9273917639197623,0.9369442913880809,5083.141925608954,5114.760523184972,5013.621066732734,5065.263484553309
2023-06-14,0.98336621676376,0.9991691079138212,0.9773712559357524,0.9873222134429922,4313.575244482904,4382.895258628293,4287.278109012415,4330.928382156223,0.98336621676376,0.9991691079138212,0.9773712559357524,0.9873222134429922,5086.558735757265,5168.3007487116065,5055.549209651539,5107.021518720867
2023-06-15,1.310576722803758,1.3124226137595087,1.3027750051405547,1.3076252010818776,5718.688424186969,5726.742950913478,5684.645707180759,5705.809488668762,1.310576722803758,1.3124226137595087,1.3027750051405547,1.3076252010818776,5089.975545905576,5097.144557579368,5059.6754868317275,5078.512521172892
2023-06-16,1.1122249567478224,1.1184681983790996,1.1077182341334746,1.1161059217438558,4814.677248516946,4841.703429917333,4795.168232193374,4831.477441459325,1.1122249567478224,1.1184681983790996,1.1077182341334746,1.1161059217438558,5093.392356053887,5121.9830462814525,5072.7539893498215,5111.165089281084
2023-06-19,1.1412893973973233,1.1438016018575432,1.1334306693501972,1.136944054494999,4794.659474511921,4805.213471547706,4761.64425070042,4776.404297898395,1.1412893973973233,1.1438016018575432,1.1334306693501972,1.136944054494999,5096.809166202198,5108.02825467303,5061.713390111905,5077.403585474501
2023-06-20,1.095444818351403,1.1028010348972075,1.0897640931432724,1.0966428462454454,4568.771703898196,4599.452276245783,4545.079103272646,4573.768318835879,1.095444818351403,1.1028010348972075,1.0897640931432724,1.0966428462454454,5100.225976350509,5134.475411909513,5073.777375941207,5105.803813666663
2023-06-21,1.2672367486394958,1.268132558100798,1.2337782294530162,1.2430514902660552,5421.086742269927,5424.918907648243,5277.955212212469,5317.625109179352,1.2672367486394958,1.268132558100798,1.2337782294530162,1.2430514902660552,5103.64278649882,5107.250550793978,4968.892645866979,5006.239582583105
2023-06-22,0.9993028500842394,1.0028748786122215,0.9868190135409682,0.9977615879939363,4256.55047599082,4271.76560294633,4203.375324558026,4249.985439291932,0.9993028500842394,1.0028748786122215,0.9868190135409682,0.9977615879939363,5107.059596647131,5125.31488589382,5043.259421138863,5099.182787981403
2023-06-23,1.1536387105541797,1.157153297026695,1.146551317962629,1.1503380887069654,4850.254767170043,4865.031178222304,4820.457171623461,4836.377929731582,1.1536387105541797,1.157153297026695,1.146551317962629,1.1503380887069654,5110.476406795442,5126.0455889692985,5079.080136634382,5095.855061374536
2023-06-26,1.1802451140410088,1.1958553634645477,1.1740460714892742,1.1854997131964717,4925.292687855674,4990.435975827539,4899.423401392604,4947.220708137328,1.1802451140410088,1.1958553634645477,1.1740460714892742,1.1854997131964717,5113.893216943753,5181.530987854332,5087.033337347793,5136.660910416234
2023-06-27,0.9592524486458767,0.9656971453958895,0.9543163278036232,0.9607349999675703,4088.765599730617,4116.235797392709,4067.7256314465535,4095.0849006117696,0.9592524486458767,0.9656971453958895,0.9543163278036232,0.9607349999675703,5117.310027092064,5151.690456714072,5090.977375331144,5125.218971973977
2023-06-28,1.03817022594672,1.042724594876832,1.0288987662585298,1.0319788942984576,4524.200500844173,4544.047803029951,4483.796777527396,4497.219544307476,1.03817022594672,1.042724594876832,1.0288987662585298,1.0319788942984576,5120.726837240375,5143.191052283579,5074.9957892300035,5090.18837896336
2023-06-29,1.2905316239137015,1.297646648833672,1.2759907800422357,1.2868705664281157,5693.3996492713595,5724.788791260045,5629.2502445889295,5677.248271793926,1.2905316239137015,1.297646648833672,1.2759907800422357,1.2868705664281157,5124.143647388686,5152.394338087853,5066.408237135287,5109.607169467597
2023-06-30,1.2384531576548259,1.2398054290850569,1.2256722539909022,1.227401987085508,5527.365056992407,5533.400406658099,5470.322350231875,5478.042356601072,1.2384531576548259,1.2398054290850569,1.2256722539909022,1.227401987085508,5127.560457536997,5133.159259131269,5074.6437558970065,5081.805359840743
2023-07-03,1.2511114650506907,1.25150019408483,1.2302317242921066,1.2353296791081534,5581.43344565484,5583.167635847362,5488.28516377746,5511.028057843712,1.2511114650506907,1.25150019408483,1.2302317242921066,1.2353296791081534,5130.977267685308,5132.571498010244,5045.3466279060485,5066.25402984706
2023-07-04,1.3680971748246744,1.375769778862022,1.365526447354936,1.36687478453023,6172.320894910749,6206.936692011686,6160.722775151003,6166.80594663443,1.3680971748246744,1.375769778862022,1.365526447354936,1.36687478453023,5134.394077833619,5163.188942303657,5124.746277853299,5129.806513730652
2023-07-05,1.0036124219306692,1.0082097120253484,0.9884730708914713,0.9944703340075869,4472.337819104326,4492.824447115838,4404.8732374294095,4431.598481217969,1.0036124219306692,1.0082097120253484,0.9884730708914713,0.9944703340075869,5137.81088798193,5161.345876775927,5060.307739449214,5091.00963498454
2023-07-06,1.1978685032995247,1.2051442984122505,1.1912776174309678,1.1999474895828566,5414.557293874379,5447.445051911118,5384.765435206763,5423.954644512844,1.1978685032995247,1.2051442984122505,1.1912776174309678,1.1999474895828566,5141.227698130241,5172.4552654771,5112.939747583664,5150.150665746851
2023-07-07,1.2528803981777656,1.254635041567005,1.2367641911354288,1.2391348402275888,5691.9108217454805,5699.882271941397,5618.6939261797215,5629.46392724435,1.2528803981777656,1.254635041567005,1.2367641911354288,1.2391348402275888,5144.644508278552,5151.849518820313,5078.4672768562805,5088.2017629658685
2023-07-10,1.2347090366535898,1.2410588810302103,1.2240103132162234,1.2304997488766654,5649.435891389234,5678.489731331349,5600.483668327095,5630.17621098016,1.2347090366535898,1.2410588810302103,1.2240103132162234,1.2304997488766654,5148.061318426863,5174.536696222678,5103.453493709123,5130.510890804463
2023-07-11,1.2872686563360973,1.3011520121076359,1.2768535780177799,1.2915886850998275,5962.113508686269,6026.415659277727,5913.87503194715,5982.122153908362,1.2872686563360973,1.3011520121076359,1.2768535780177799,1.2915886850998275,5151.478128575174,5207.037473748599,5109.798368953806,5168.766309703202
2023-07-12,1.0177520848885795,1.0246681402278628,1.0123979304096364,1.0165948676986,4684.1530830954425,4715.983881991727,4659.510854813831,4678.827048839422,1.0177520848885795,1.0246681402278628,1.0123979304096364,1.0165948676986,5154.894938723485,5189.924627381216,5127.776248195164,5149.033655681966
2023-07-13,0.8731986848490356,0.8826073083975035,0.8724737453197474,0.8790638843067918,3955.9480538269195,3998.5729760371337,3952.663780534037,3982.5198121023327,0.8731986848490356,0.8826073083975035,0.8724737453197474,0.8790638843067918,5158.311748871796,5213.892012828749,5154.029259495629,5192.959679288287
2023-07-14,1.1345431361884157,1.1418610316216475,1.1276985096973435,1.1386337189877347,5157.474261073471,5190.740389207583,5126.3595472927655,5176.069477797583,1.1345431361884157,1.1418610316216475,1.1276985096973435,1.1386337189877347,5161.728559020107,5195.022127721723,5130.58817933081,5180.3391145686755
2023-07-17,1.0704703621590024,1.0711516703041695,1.0589599696313705,1.0627505712581111,4905.580300444331,4908.702490402699,4852.832315231504,4870.2032778702705,1.0704703621590024,1.0711516703041695,1.0589599696313705,1.0627505712581111,5165.145369168418,5168.432761080781,5109.606371767781,5127.8964703364445
2023-07-18,0.9501876217239402,0.9546437101434575,0.9460704791391328,0.9518730824980526,4299.713010815436,4319.877345644362,4281.082446562073,4307.339923073588,0.9501876217239402,0.9546437101434575,0.9460704791391328,0.9518730824980526,5168.562179316729,5192.80115017495,5146.166910251782,5177.730272662329
2023-07-19,1.0348742964877362,1.0429183599142036,1.0223822263569886,1.0253570716632296,4637.426953706019,4673.473608529533,4581.448113639619,4594.778841683681,1.0348742964877362,1.0429183599142036,1.0223822263569886,1.0253570716632296,5171.97898946504,5212.180709782969,5109.547518830948,5124.414867911901
2023-07-20,0.9609866568938139,0.9631120152037096,0.9464039847272925,0.9506449033907081,4324.64176322011,4334.206321939886,4259.016676109609,4278.101700687898,0.9609866568938139,0.9631120152037096,0.9464039847272925,0.9506449033907081,5175.395799613351,5186.841921566033,5096.860785899739,5119.700262889031
2023-07-21,0.8724229519643276,0.8854972490765867,0.8656496866859689,0.8841569634863122,3915.678486842452,3974.359593085462,3885.2781757589,3968.3440160763453,0.8724229519643276,0.8854972490765867,0.8656496866859689,0.8841569634863122,5178.812609761662,5256.423285405035,5138.605653314855,5248.467181201259
2023-07-24,1.0142157432077425,1.0199523757287174,1.0058816360805523,1.0135351831508859,4475.25739337646,4500.570456474237,4438.482895654519,4472.2544017087785,1.0142157432077425,1.0199523757287174,1.0058816360805523,1.0135351831508859,5182.229419909973,5211.541275913493,5139.645526460826,5178.752035169815
2023-07-25,0.922089623153709,0.9232717473702126,0.9112612300775937,0.9164964341418151,4054.8430133372776,4060.041345473141,4007.2256962047145,4030.247244316925,0.922089623153709,0.9232717473702126,0.9112612300775937,0.9164964341418151,5185.646230058284,5192.294258441693,5124.749529430968,5154.191262140598
2023-07-26,0.9230604271741646,0.9235725159469789,0.9099862059907031,0.9164426349192647,4104.471264868369,4106.748313684677,4046.3355636962006,4075.0446560056535,0.9230604271741646,0.9235725159469789,0.9099862059907031,0.9164426349192647,5189.063040206595,5191.941790986163,5115.56518900927,5151.86055574651
2023-07-27,0.942967741185663,0.9493546878004595,0.9348756457597032,0.9478648864409625,4142.070670254731,4170.125908085421,4106.525412807615,4163.581821531708,0.942967741185663,0.9493546878004595,0.9348756457597032,0.9478648864409625,5192.479850354906,5227.649761428348,5147.920486750789,5219.446126030924
2023-07-28,0.9575184980397351,0.9627276674409659,0.9482741400648211,0.9558533702673592,4205.124412656124,4228.001469823816,4164.526058181274,4197.8116876694585,0.9575184980397351,0.9627276674409659,0.9482741400648211,0.9558533702673592,5195.896660503217,5224.163796805296,5145.73289987751,5186.860979365452
