,open_rel,high_rel,low_rel,close_rel,open,high,low,close,daisy_chained_open_rel,daisy_chained_high_rel,daisy_chained_low_rel,daisy_chained_close_rel,daisy_chained_open,daisy_chained_high,daisy_chained_low,daisy_chained_close
2023-10-09,1.004042148590088,1.008992075920105,0.997628390789032,1.0008147954940796,4332.040254306794,4353.397210764885,4304.367454898358,4318.115516638756,1.004042148590088,1.008992075920105,0.997628390789032,1.0008147954940796,6842.120524171377,6875.852175203583,6798.413490607804,6820.127484448936
2023-10-10,1.003135085105896,1.008287787437439,0.9964278340339661,1.0003966093063354,4291.411894083023,4313.455154657364,4262.718273997307,4279.696694612503,1.003135085105896,1.008287787437439,0.9964278340339661,1.0003966093063354,6863.571154319452,6898.8265646970485,6817.67933409943,6844.834172846332
2023-10-11,1.0043537616729736,1.010968804359436,0.9960507750511169,1.0010608434677124,4242.550985908508,4270.493984622955,4207.477841939926,4228.641172542571,1.0043537616729736,1.010968804359436,0.9960507750511169,1.0010608434677124,6893.453507350855,6938.85632351825,6836.46536787838,6870.852328943691
2023-10-12,1.0031641721725464,1.011132001876831,0.9931443333625793,1.0006442070007324,4230.383440618515,4263.984097194671,4188.129379563332,4219.756646690369,1.0031641721725464,1.011132001876831,0.9931443333625793,1.0006442070007324,6915.2655811115565,6970.191444732533,6846.194288123899,6897.894318359513
2023-10-13,1.002435326576233,1.0106693506240845,0.9914073348045349,1.0005236864089966,4258.024487991333,4292.9999872589115,4211.181107902527,4249.904452285767,1.002435326576233,1.0106693506240845,0.9914073348045349,1.0005236864089966,6932.106511162946,6989.046974255099,6855.845019235342,6918.887011710986
2023-10-16,1.0035157203674316,1.0111770629882812,0.9928850531578064,1.0014899969100952,4201.489512562752,4233.565792007446,4156.981354009509,4193.00827436328,1.0035157203674316,1.0111770629882812,0.9928850531578064,1.0014899969100952,6956.477859213447,7009.587102279689,6882.784941831597,6942.43532844503
2023-10-17,1.0036704540252686,1.0113970041275024,0.9931038022041321,1.0011396408081055,4152.415512506961,4184.382027386427,4108.698843593001,4141.944956140518,1.0036704540252686,1.0113970041275024,0.9931038022041321,1.0011396408081055,6982.011291373488,7035.760866087781,6908.504611933735,6964.405745262488
2023-10-18,1.0037847757339478,1.012364149093628,0.9926006197929382,1.0010371208190918,4132.953322063684,4168.277776553631,4086.90401391685,4121.640210146904,1.0037847757339478,1.012364149093628,0.9926006197929382,1.0010371208190918,7008.436638283228,7068.337919953424,6930.348735218618,6989.2524806429055
2023-10-19,1.0026711225509644,1.011521577835083,0.9904014468193054,1.001121163368225,4177.950086867809,4214.82834095478,4126.824556635618,4171.491685945987,1.0026711225509644,1.011521577835083,0.9904014468193054,1.001121163368225,7027.157031434751,7089.184886513456,6941.1657864971385,7016.2942407105975
2023-10-20,1.0030512809753418,1.0128567218780518,0.9896531701087952,1.0012452602386475,4206.596462154389,4247.718520212174,4150.407464802265,4199.02237238884,1.0030512809753418,1.0128567218780518,0.9896531701087952,1.0012452602386475,7048.598861995507,7117.503234981303,6954.448233011712,7035.907670676728
2023-10-23,1.0030231475830078,1.0118815898895264,0.9911369681358337,1.0007274150848389,4250.671676216125,4288.2125145292275,4200.299711784124,4240.942683291435,1.0030231475830078,1.0118815898895264,0.9911369681358337,1.0007274150848389,7069.90781660874,7132.347422969519,6986.126905683915,7053.726119134701
2023-10-24,1.0049477815628052,1.0126309394836426,0.994569718837738,1.001560091972351,4339.143432276249,4372.317617883682,4294.333240603209,4324.516133916378,1.0049477815628052,1.0126309394836426,0.994569718837738,1.001560091972351,7104.888176154489,7159.207394395257,7031.516229373281,7080.937523038694
2023-10-25,1.0047650337219238,1.0089294910430908,0.9981051087379456,1.0015252828598022,4379.10763707161,4397.257757992745,4350.081419616938,4364.987701299191,1.0047650337219238,1.0089294910430908,0.9981051087379456,1.0015252828598022,7138.743207904363,7168.331211485623,7091.42518563162,7115.725140310389
2023-10-26,1.0027356147766113,1.006407618522644,0.9970981478691101,1.0002927780151367,4377.923639402389,4393.955534317493,4353.310571633577,4367.258262958526,1.0027356147766113,1.006407618522644,0.9970981478691101,1.0002927780151367,7158.2720593103395,7184.485551111729,7118.02763071463,7140.833274971344
2023-10-27,1.0029016733169556,1.008427381515503,0.9962660670280457,0.9999043941497803,4391.084628417492,4415.278278679848,4362.031422554254,4377.961401257515,1.0029016733169556,1.008427381515503,0.9962660670280457,0.9999043941497803,7179.043026340349,7218.5975489459115,7131.543551245861,7157.587686624005
2023-10-30,1.0021040439605713,1.0086138248443604,0.993874728679657,0.9998494982719421,4392.001561789512,4420.532499251365,4355.934283362627,4382.120384036302,1.0021040439605713,1.0086138248443604,0.993874728679657,0.9998494982719421,7194.148048462602,7240.882045519372,7135.0694399835975,7177.962567959083
2023-10-31,1.002712607383728,1.0085066556930542,0.9953798651695251,1.0000327825546265,4359.14265370965,4384.3314096272,4327.264656844735,4347.492517238856,1.002712607383728,1.0085066556930542,0.9953798651695251,1.0000327825546265,7213.662947578494,7255.346188915732,7160.910114488307,7194.383891013991
2023-11-01,1.0023163557052612,1.0070935487747192,0.995730459690094,1.0000720024108887,4425.467266364098,4446.559720292091,4396.38895484209,4415.557907924652,1.0023163557052612,1.0070935487747192,0.995730459690094,1.0000720024108887,7230.372356902949,7264.8334175415275,7182.863922841732,7214.182348702058
2023-11-02,1.003220558166504,1.0063154697418213,0.998677670955658,1.0005253553390503,4425.757653379441,4439.411010539532,4405.716479304433,4413.867631345987,1.003220558166504,1.0063154697418213,0.998677670955658,1.0005253553390503,7253.658191643837,7276.03555474507,7220.811425534009,7234.17087162397
2023-11-03,1.0032130479812622,1.0071688890457153,0.9980197548866272,1.0003303289413452,4510.14489980936,4527.929174482822,4486.797412043809,4497.185059821605,1.0032130479812622,1.0071688890457153,0.9980197548866272,1.0003303289413452,7276.964543453265,7305.658862395277,7239.294170455759,7256.054284875164
2023-11-06,1.0032495260238647,1.0074496269226074,0.998009979724884,1.00021231174469,4517.51222574234,4536.4247760772705,4493.919177503586,4503.836014308929,1.0032495260238647,1.0074496269226074,0.998009979724884,1.00021231174469,7300.611229111957,7331.175214431034,7262.483236470493,7278.5095284915315
2023-11-07,1.0031481981277466,1.0076643228530884,0.9970181584358215,1.0005755424499512,4522.4328327274325,4542.792606859207,4494.797142586708,4510.834683494568,1.0031481981277466,1.0076643228530884,0.9970181584358215,1.0005755424499512,7323.594999714853,7356.565470596753,7278.841963105083,7304.813040784901
2023-11-08,1.0025041103363037,1.007776141166687,0.9954506754875183,1.000159740447998,4525.323604140282,4549.121656749249,4493.484258164168,4514.741071577073,1.0025041103363037,1.007776141166687,0.9954506754875183,1.000159740447998,7341.934089652541,7380.5443082802785,7290.277589463162,7324.764874061063
2023-11-09,1.0031152963638306,1.0078387260437012,0.9968673586845398,1.000442385673523,4561.546436378956,4583.025666036606,4533.1346895349025,4549.391695764065,1.0031152963638306,1.0078387260437012,0.9968673586845398,1.000442385673523,7364.806390225519,7399.485499612237,7318.93444358791,7345.182056109752
2023-11-10,1.0028506517410278,1.0077791213989258,0.9967319369316101,1.0001896619796753,4551.126799224615,4573.4931309413905,4523.358908863664,4539.050722099542,1.0028506517410278,1.0077791213989258,0.9967319369316101,1.0001896619796753,7385.8008883841485,7422.098113214668,7340.737738455781,7366.203213985415
2023-11-13,1.003806233406067,1.007792592048645,0.9989154934883118,1.000528335571289,4573.963559262753,4592.127880780697,4551.678315938711,4559.027424430847,1.003806233406067,1.007792592048645,0.9989154934883118,1.000528335571289,7413.912970456075,7443.355421659846,7377.790939226663,7389.70306971594
2023-11-14,1.003196120262146,1.0069019794464111,0.99825519323349,1.0004624128341675,4573.912198956013,4590.8084709692,4551.38483271718,4561.448297331333,1.003196120262146,1.0069019794464111,0.99825519323349,1.0004624128341675,7437.608727922736,7465.0836453956435,7400.977124938906,7417.341258965014
2023-11-15,1.0045528411865234,1.0073257684707642,1.0005285739898682,1.0012233257293701,4571.147385120392,4583.76539662242,4552.835238940716,4555.996658098698,1.0045528411865234,1.0073257684707642,1.0005285739898682,1.0012233257293701,7471.470979268469,7492.094927439633,7441.540054443132,7446.707346044592
2023-11-16,1.003195881843567,1.0074900388717651,0.9973011612892151,1.0006057024002075,4569.446890250445,4589.006303156614,4542.597086544633,4557.648907805681,1.003195881843567,1.0074900388717651,0.9973011612892151,1.0006057024002075,7495.34891771585,7527.432587332454,7451.3066841631135,7475.9964671736925
2023-11-17,1.0033658742904663,1.0084450244903564,0.9968730807304382,1.0006515979766846,4565.8966802287105,4589.009759545326,4536.350703710317,4553.545148720741,1.0033658742904663,1.0084450244903564,0.9968730807304382,1.0006515979766846,7520.577319936064,7558.647322889728,7471.911566752955,7500.2328719051775
2023-11-20,1.0032167434692383,1.008297324180603,0.9966674447059631,1.000619649887085,4582.493440818786,4605.700517392159,4552.577553927898,4570.630436754227,1.0032167434692383,1.008297324180603,0.9966674447059631,1.000619649887085,7544.7690879148695,7582.977987984864,7495.514580174297,7525.237444823176
2023-11-21,1.002978801727295,1.0086517333984375,0.9956514239311218,1.000573992729187,4608.3164917802815,4634.381513824463,4574.64990193665,4597.267284213304,1.002978801727295,1.0086517333984375,0.9956514239311218,1.000573992729187,7567.243459105992,7610.044418616281,7511.960085613951,7549.099730514728
2023-11-22,1.0031729936599731,1.0080955028533936,0.9967289566993713,1.0006237030029297,4584.279882967472,4606.774667029381,4554.832051745653,4572.630185508728,1.0031729936599731,1.0080955028533936,0.9967289566993713,1.0006237030029297,7591.254274625208,7628.504100121509,7542.490678084857,7571.963171575336
2023-11-23,1.002870798110962,1.0089064836502075,0.9951485991477966,1.0005031824111938,4580.291451716424,4607.857513997555,4545.022779055834,4569.4781246447565,1.002870798110962,1.0089064836502075,0.9951485991477966,1.0005031824111938,7613.047233056634,7658.8656567067255,7554.426057167999,7595.0740602550995
2023-11-24,1.002883791923523,1.009685754776001,0.9944377541542053,1.000536561012268,4562.45934994936,4593.403791632652,4524.035452483892,4551.780998475551,1.002883791923523,1.009685754776001,0.9944377541542053,1.000536561012268,7635.001677180721,7686.785341654134,7570.701592710727,7617.132097386447
2023-11-27,1.0026949644088745,1.0098731517791748,0.9938282370567322,1.0004429817199707,4597.948001843691,4630.864226067067,4557.2888255649805,4587.621332545281,1.0026949644088745,1.0098731517791748,0.9938282370567322,1.0004429817199707,7655.57773496242,7710.38320757378,7587.8802567577095,7638.383843355658
2023-11-28,1.0029411315917969,1.0092992782592773,0.9948047995567322,1.0006422996520996,4617.912058067322,4647.187317838669,4580.44937493503,4607.3273852491375,1.0029411315917969,1.0092992782592773,0.9948047995567322,1.0006422996520996,7678.093796492175,7726.769082555365,7615.805474120272,7660.494909878208
2023-11-29,1.0031154155731201,1.0087603330612183,0.9957765936851501,1.000705599784851,4636.840821561813,4662.934113955497,4602.917557713985,4625.701592669487,1.0031154155731201,1.0087603330612183,0.9957765936851501,1.000705599784851,7702.014249477644,7745.3564554247205,7645.66608666606,7683.511457823046
2023-11-30,1.0033224821090698,1.008540391921997,0.9966453909873962,1.000699520111084,4659.128610169887,4683.359017968178,4628.122202128172,4646.94836153984,1.0033224821090698,1.008540391921997,0.9966453909873962,1.000699520111084,7727.604054025334,7767.792469756989,7676.177003061143,7707.401963341009
2023-12-01,1.0035232305526733,1.0080325603485107,0.9976639151573181,1.000730037689209,4723.674163302183,4744.899984490871,4696.093838397861,4710.526353106499,1.0035232305526733,1.0080325603485107,0.9976639151573181,1.000730037689209,7754.830184727439,7789.676499938689,7709.551715324479,7733.245496232056
2023-12-04,1.003175973892212,1.0086091756820679,0.9962272047996521,1.0006355047225952,4734.539167582989,4760.181435090303,4701.744104412198,4722.549296313525,1.003175973892212,1.0086091756820679,0.9962272047996521,1.0006355047225952,7779.45932293267,7821.59288017236,7725.572798626986,7759.758415932757
2023-12-05,1.0031296014785767,1.0090487003326416,0.995792806148529,1.0005264282226562,4733.959184001684,4761.892536122798,4699.335452848077,4721.674314804077,1.0031296014785767,1.0090487003326416,0.995792806148529,1.0005264282226562,7803.805930332247,7849.853319095862,7746.729629501459,7783.554649877268
2023-12-06,1.0027426481246948,1.01031494140625,0.9935609698295593,1.000426173210144,4753.5616879940035,4789.458598632813,4710.035391135216,4742.580299673081,1.0027426481246948,1.01031494140625,0.9935609698295593,1.000426173210144,7825.209024032555,7884.30173124937,7753.556988502573,7807.1317033569185
2023-12-07,1.003194808959961,1.0093439817428589,0.9956216216087341,1.0006035566329956,4783.604031200409,4812.925562223196,4747.49227183044,4771.247981342077,1.003194808959961,1.0093439817428589,0.9956216216087341,1.0006035566329956,7850.209071936101,7898.3276342871695,7790.947297934592,7829.931980843587
2023-12-08,1.0031250715255737,1.00899338722229,0.9958028197288513,1.0005779266357422,4713.03267980218,4740.604080855846,4678.630178073049,4701.06530160904,1.0031250715255737,1.00899338722229,0.9958028197288513,1.0005779266357422,7874.74153677661,7920.809041895958,7817.260329294979,7854.7459168549185
2023-12-11,1.0030511617660522,1.009658694267273,0.9951289296150208,1.0004655122756958,4761.2331021130085,4792.597407013178,4723.6282466501,4748.959670394659,1.0030511617660522,1.009658694267273,0.9951289296150208,1.0004655122756958,7898.768647071166,7950.80125771413,7836.383116487451,7878.407325629911
2023-12-12,1.003175973892212,1.0091608762741089,0.9959643483161926,1.0005208253860474,4769.7305807471275,4798.1865771591665,4735.441969434619,4757.106332005263,1.003175973892212,1.0091608762741089,0.9959643483161926,1.0005208253860474,7923.854930074886,7971.128289364796,7866.891968080608,7902.882526301076
2023-12-13,1.0035414695739746,1.008529543876648,0.9971062541007996,1.0008357763290405,4791.659631848335,4815.476439625025,4760.933086767793,4778.740623027086,1.0035414695739746,1.008529543876648,0.9971062541007996,1.0008357763290405,7951.917021218335,7991.441798373153,7900.9253073651225,7930.477500460194
2023-12-14,1.0031224489212036,1.0093045234680176,0.9955494999885559,1.0005390644073486,4796.510239312649,4826.070323324204,4760.299578155279,4784.15757958889,1.0031224489212036,1.0093045234680176,0.9955494999885559,1.0005390644073486,7976.746475942739,8025.905819757991,7916.527014424401,7956.203616654664
2023-12-15,1.0034948587417603,1.008593201637268,0.9969939589500427,1.0007967948913574,4800.067132562399,4824.454291051627,4768.971053543687,4787.161348843575,1.0034948587417603,1.008593201637268,0.9969939589500427,1.0007967948913574,8004.624078094993,8045.292266819882,7952.768048590953,7983.1023067844235
2023-12-18,1.0031969547271729,1.0089950561523438,0.9958880543708801,1.0006722211837769,4785.078930566311,4812.734888687134,4750.216718379855,4773.036380769015,1.0031969547271729,1.0089950561523438,0.9958880543708801,1.0006722211837769,8030.2144988807,8076.62612115586,7971.709499104323,8010.0049559684585
2023-12-19,1.0032984018325806,1.0096352100372314,0.995662271976471,1.0006009340286255,4758.473759163618,4788.528163220883,4722.256893398166,4745.680127938986,1.0032984018325806,1.0096352100372314,0.995662271976471,1.0006009340286255,8056.701373099823,8107.587302221437,7995.381612413956,8035.040128030239
2023-12-20,1.0028375387191772,1.0102450847625732,0.9939872622489929,1.0004286766052246,4718.160080541373,4753.011177241802,4676.521211301685,4706.826841979027,1.0028375387191772,1.0102450847625732,0.9939872622489929,1.0004286766052246,8079.562575194843,8139.242961573972,8008.258540605196,8060.155092493752
2023-12-21,1.0031099319458008,1.0106878280639648,0.9940736889839172,1.0006121397018433,4703.261475715637,4738.791805686951,4660.893424065113,4691.550127177239,1.0031099319458008,1.0106878280639648,0.9940736889839172,1.0006121397018433,8104.689464955538,8165.915550830571,8031.680574500336,8084.508396220647
2023-12-22,1.002889633178711,1.0103299617767334,0.9938110709190369,1.000567078590393,4710.813300552368,4745.762309656143,4668.169114763737,4699.903704237938,1.002889633178711,1.0103299617767334,0.9938110709190369,1.000567078590393,8128.109044536623,8188.410597340822,8054.530116633699,8109.285460832899
2023-12-25,1.0035556554794312,1.0098237991333008,0.9959465861320496,1.0008219480514526,4780.47750710249,4810.3360601234435,4744.2314009034635,4767.455382421017,1.0035556554794312,1.0098237991333008,0.9959465861320496,1.0008219480514526,8157.009799998244,8207.957955123717,8095.162454615285,8134.789927927774
2023-12-26,1.0035552978515625,1.008827805519104,0.9967049956321716,1.0009374618530273,4773.410774230957,4798.489456951618,4740.827311724424,4760.959037303925,1.0035552978515625,1.008827805519104,0.9967049956321716,1.0009374618530273,8186.0103994153515,8229.018296130052,8130.13241707883,8164.656685520512
2023-12-27,1.0032341480255127,1.0095329284667969,0.995366632938385,1.000706434249878,4798.9203853726385,4829.050286674499,4761.286520329118,4786.829192912578,1.0032341480255127,1.0095329284667969,0.995366632938385,1.000706434249878,8212.485168785446,8264.047050981433,8148.081608464661,8191.793277531355
2023-12-28,1.0032507181167603,1.0102765560150146,0.9948408007621765,1.0006389617919922,4795.7792127704615,4829.364404125214,4755.577789435387,4783.294390716553,1.0032507181167603,1.0102765560150146,0.9948408007621765,1.0006389617919922,8239.181643107242,8296.881232644946,8170.115321562012,8217.732633025602
2023-12-29,1.0029208660125732,1.0103886127471924,0.993769109249115,1.000573754310608,4797.802926456929,4833.527357318401,4754.022477899193,4786.5747430837155,1.0029208660125732,1.0103886127471924,0.993769109249115,1.000573754310608,8263.247188740012,8324.775310551258,8187.844202412343,8243.908909090856
2024-01-01,1.0024751424789429,1.0114290714263916,0.9919317364692688,1.0002496242523193,4777.776479551791,4820.450725836753,4727.526817377805,4767.169704194069,1.0024751424789429,1.0114290714263916,0.9919317364692688,1.0002496242523193,8283.699902870867,8357.68843107405,8196.577132801684,8265.30989564123
2024-01-02,1.0027976036071777,1.0105615854263306,0.9935716986656189,1.0003894567489624,4752.468430991173,4789.26357126832,4708.744930033088,4741.05571731925,1.0027976036071777,1.0105615854263306,0.9935716986656189,1.0003894567489624,8306.874411599916,8371.188907041123,8230.449783731628,8286.926045704418
2024-01-03,1.002820611000061,1.0106407403945923,0.9935140013694763,1.000446081161499,4794.425171954631,4831.812741382121,4749.930829707384,4783.072687268257,1.002820611000061,1.0106407403945923,0.9935140013694763,1.000446081161499,8330.3048729414,8395.265705704232,8252.996035542346,8310.579951785869
2024-01-04,1.003407597541809,1.0095657110214233,0.9959954619407654,1.000657558441162,4856.302124658823,4886.1062238585955,4820.428796655536,4842.992457919121,1.003407597541809,1.0095657110214233,0.9959954619407654,1.000657558441162,8358.691199348956,8409.990162076312,8296.94585003268,8335.782535228056
2024-01-05,1.0034303665161133,1.0082701444625854,0.997056782245636,1.0008268356323242,4867.068752660752,4890.543756805659,4836.1541283077,4854.440508356095,1.0034303665161133,1.0082701444625854,0.997056782245636,1.0008268356323242,8387.364573757734,8427.818783085713,8334.089751007787,8365.602463072173
2024-01-08,1.0035021305084229,1.0093779563903809,0.9963034987449646,1.0007485151290894,4881.6364640712745,4910.2200066566475,4846.617999994755,4868.241226696969,1.0035021305084229,1.0093779563903809,0.9963034987449646,1.0007485151290894,8416.738219116756,8466.020912960661,8356.3606700844,8393.64264303438
2024-01-09,1.0030492544174194,1.0103318691253662,0.9943249821662903,1.0005263090133667,4883.395447593927,4918.851221430302,4840.920891925693,4871.112361747027,1.0030492544174194,1.0103318691253662,0.9943249821662903,1.0005263090133667,8442.40299531166,8503.698856859139,8368.973079621603,8421.168024304625
2024-01-10,1.0031485557556152,1.0100139379501343,0.9949283003807068,1.0005282163619995,4909.5695356369015,4943.169814558029,4869.3382905912395,4896.745175390243,1.0031485557556152,1.0100139379501343,0.9949283003807068,1.0005282163619995,8468.984371853772,8526.944695056738,8399.585663254418,8446.862410708378
2024-01-11,1.0029596090316772,1.010209321975708,0.9942205548286438,1.000507116317749,4905.445358985663,4940.903487503529,4862.702907050252,4893.450290696621,1.0029596090316772,1.010209321975708,0.9942205548286438,1.000507116317749,8494.049254489844,8555.446960113266,8420.03834101957,8473.279132023501
2024-01-12,1.0030035972595215,1.0099421739578247,0.9946669936180115,1.0004856586456299,4942.731517043114,4976.924337311983,4901.649317860008,4930.323291809559,1.0030035972595215,1.0099421739578247,0.9946669936180115,1.0004856586456299,8519.56195755287,8578.498569784313,8448.750435606726,8498.174462946694
2024-01-15,1.0033745765686035,1.0092030763626099,0.996286928653717,1.0006495714187622,4941.589688363076,4970.294874993563,4906.683235011697,4928.169119750261,1.0033745765686035,1.0092030763626099,0.996286928653717,1.0006495714187622,8548.311871709595,8597.968136824216,8487.9282161654,8525.09602150087
2024-01-16,1.0035520792007446,1.0088965892791748,0.9968839287757874,1.000779390335083,4862.862132579088,4888.759757840633,4830.550609472393,4849.426652777194,1.0035520792007446,1.0088965892791748,0.9968839287757874,1.000779390335083,8578.676152510572,8624.36269146249,8521.674723070564,8554.97434336368
2024-01-17,1.0030640363693237,1.0106351375579834,0.9941844344139099,1.0004956722259521,4921.222744594812,4958.368005535603,4877.65773027718,4908.621862118243,1.0030640363693237,1.0106351375579834,0.9941844344139099,1.0004956722259521,8604.961528242515,8669.911553457914,8528.78629870382,8582.92836401481
2024-01-18,1.0034054517745972,1.0097618103027344,0.9957483410835266,1.0007025003433228,4975.496307224035,5007.015010185241,4937.527681580185,4962.093425227404,1.0034054517745972,1.0097618103027344,0.9957483410835266,1.0007025003433228,8634.26530974921,8688.961530343546,8568.376166835053,8611.006516670386
2024-01-19,1.0034276247024536,1.0091303586959839,0.9961605668067932,1.0008519887924194,4959.752097655535,4987.939628266096,4923.832411218286,4947.021218723059,1.0034276247024536,1.0091303586959839,0.9961605668067932,1.0008519887924194,8663.860330812444,8713.099249103509,8601.114624920005,8641.621607023892
2024-01-22,1.0031837224960327,1.0104819536209106,0.9947866797447205,1.0004067420959473,4970.00289350152,5006.1600090873235,4928.402012391686,4956.245093894005,1.0031837224960327,1.0104819536209106,0.9947866797447205,1.0004067420959473,8691.443657850137,8754.674512978068,8618.692852260907,8667.384287522393
2024-01-23,1.0033605098724365,1.0097087621688843,0.9957689642906189,1.0006238222122192,5011.845948443413,5043.555849559308,4973.925722769499,4998.176029379369,1.0033605098724365,1.0097087621688843,0.9957689642906189,1.0006238222122192,8720.651340068069,8775.826817228462,8654.6698493677,8696.865573460156
2024-01-24,1.0034993886947632,1.0090349912643433,0.9965627789497375,1.0008065700531006,5015.399629751444,5043.066073189973,4980.731078540683,5001.9411645340915,1.0034993886947632,1.0090349912643433,0.9965627789497375,1.0008065700531006,8751.168288778474,8799.442348744966,8690.676533709986,8727.685156282498
2024-01-25,1.0031075477600098,1.0102565288543701,0.9945715069770813,1.0005381107330322,5042.230430645943,5078.165570504665,4999.323082686066,5029.314872791767,1.0031075477600098,1.0102565288543701,0.9945715069770813,1.0005381107330322,8778.362962191735,8840.924898841778,8703.662632780452,8755.877386361237
2024-01-26,1.0029984712600708,1.0108227729797363,0.9938203692436218,1.0004733800888062,5036.897842912674,5076.190234260559,4990.80688308239,5024.21723906517,1.0029984712600708,1.0108227729797363,0.9938203692436218,1.0004733800888062,8804.684631244338,8873.369191665264,8724.115920439925,8782.518464430352
2024-01-29,1.003291368484497,1.0104671716690063,0.9946607947349548,1.0007256269454956,4969.472707636356,5005.015680695772,4926.7240086573365,4956.764153617621,1.003291368484497,1.0104671716690063,0.9946607947349548,1.0007256269454956,8833.66409275555,8896.844776771033,8757.674612704135,8811.07354765936
2024-01-30,1.00285804271698,1.0110496282577515,0.993181049823761,1.0004518032073975,5014.911985571384,5055.874992058277,4966.5210213696955,5002.879296154976,1.00285804271698,1.0110496282577515,0.993181049823761,1.0004518032073975,8858.911082080098,8931.272797134347,8773.427777433419,8837.65517052573
2024-01-31,1.003407597541809,1.0101009607315063,0.9954821467399597,1.0007082223892212,5046.869295583963,5080.535105220079,5007.006417922377,5033.292167397737,1.003407597541809,1.0101009607315063,0.9954821467399597,1.0007082223892212,8889.0986857065,8948.394595044096,8818.887821767516,8865.185161252548
2024-02-01,1.0035662651062012,1.0092566013336182,0.9965164065361023,1.0008409023284912,5023.421189627647,5051.904565937519,4988.132629064918,5009.779195468425,1.0035662651062012,1.0092566013336182,0.9965164065361023,1.0008409023284912,8920.799568174914,8971.381528455275,8858.132679625032,8896.5735494895
2024-02-02,1.0029724836349487,1.011178970336914,0.9935206770896912,1.0003840923309326,4990.299622050524,5031.13107870102,4943.272064066529,4977.421055233479,1.0029724836349487,1.011178970336914,0.9935206770896912,1.0003840923309326,8947.316498901971,9020.524921929096,8862.998827154564,8924.225978874836
2024-02-05,1.0032265186309814,1.0113587379455566,0.9939672350883484,1.0005264282226562,4997.873870515824,5038.386960697174,4951.745971763135,4984.422560119629,1.0032265186309814,1.0113587379455566,0.9939672350883484,1.0005264282226562,8976.185182282967,9048.946722328956,8893.339441873955,8952.026618824033
2024-02-06,1.0031347274780273,1.0111849308013916,0.9934940934181213,1.0007320642471313,5102.976452722549,5143.928078534603,5053.934258040786,5090.754032787085,1.0031347274780273,1.0111849308013916,0.9934940934181213,1.0007320642471313,9004.323076621731,9076.583192407277,8917.78696002539,8982.756326530547
2024-02-07,1.0030882358551025,1.0103874206542969,0.9941752552986145,1.000675916671753,5104.515414619446,5141.6595062255865,5059.15903916359,5092.2396047592165,1.0030882358551025,1.0103874206542969,0.9941752552986145,1.000675916671753,9032.13054999788,9097.854768125793,8951.875193491614,9010.409248707068
2024-02-08,1.0030030012130737,1.0105421543121338,0.994070827960968,1.0005139112472534,5084.753804739714,5122.973767549991,5039.471884472966,5072.135288485289,1.0030030012130737,1.0105421543121338,0.994070827960968,1.0005139112472534,9059.254048996165,9127.348664023297,8978.577494087947,9036.772263474186
2024-02-09,1.0032480955123901,1.0116347074508667,0.9937592148780823,1.0005087852478027,5094.6744136691095,5137.2631386828425,5046.4881698095805,5080.763703069687,1.0032480955123901,1.0116347074508667,0.9937592148780823,1.0005087852478027,9088.679371418311,9164.655819579315,9002.717191111517,9063.86326381239
2024-02-12,1.0031108856201172,1.0112066268920898,0.993644654750824,1.00057852268219,5085.531443481445,5126.574908752442,5037.539924869538,5072.692971153259,1.0031108856201172,1.0112066268920898,0.993644654750824,1.00057852268219,9116.953213380712,9190.532810075629,9030.917676153884,9093.937378585828
2024-02-13,1.0031136274337769,1.0109363794326782,0.9940423369407654,1.000527262687683,5112.137886081934,5152.004742411375,5065.908140481115,5098.957073017359,1.0031136274337769,1.0109363794326782,0.9940423369407654,1.000527262687683,9145.340009018353,9216.659672992217,9062.637478008583,9121.760242635479
2024-02-14,1.0031858682632446,1.0108095407485962,0.9941495060920715,1.0006520748138428,5153.446060137749,5192.609475588799,5107.025544755459,5140.429760484695,1.0031858682632446,1.0108095407485962,0.9941495060920715,1.0006520748138428,9174.475857509666,9244.196934505604,9091.835253009656,9151.303454902261
2024-02-15,1.003261685371399,1.0105739831924438,0.9946088194847107,1.0006556510925293,5147.685544556379,5185.204579061269,5103.288122335076,5134.314112973213,1.003261685371399,1.0105739831924438,0.9946088194847107,1.0006556510925293,9204.400111204357,9271.486611026454,9125.014602028667,9180.491112629024
2024-02-16,1.0036234855651855,1.0100592374801636,0.9961857199668884,1.000669002532959,5097.052414965629,5129.737346428632,5059.278606709838,5082.047629714012,1.0036234855651855,1.0100592374801636,0.9961857199668884,1.000669002532959,9237.752122143498,9296.989357785405,9169.291951643421,9210.55787819312
2024-02-19,1.0032172203063965,1.0107488632202148,0.994299590587616,1.000650405883789,5121.18313753128,5159.630367012024,5075.660778048039,5108.080165939331,1.0032172203063965,1.0107488632202148,0.994299590587616,1.000650405883789,9267.472005856316,9337.047456166669,9185.093152997162,9243.760410476727
2024-02-20,1.003183126449585,1.011071801185608,0.9939071536064148,1.0006526708602905,5173.776529026031,5214.461264562607,5125.936997723579,5160.726058588028,1.003183126449585,1.011071801185608,0.9939071536064148,1.0006526708602905,9296.971541118946,9370.079613398346,9211.006722467784,9273.520614783098
