,open_rel,high_rel,low_rel,close_rel,open,high,low,close,daisy_chained_open_rel,daisy_chained_high_rel,daisy_chained_low_rel,daisy_chained_close_rel,daisy_chained_open,daisy_chained_high,daisy_chained_low,daisy_chained_close
2023-05-03,0.9057199848812898,0.9144809927881454,0.9050558018039311,0.9125408229153664,4145.58,4185.680096900548,4142.539960994791,4176.799725974152,0.9057199848812898,0.9144809927881454,0.9050558018039311,0.9125408229153664,4294.214387339196,4335.752221139057,4291.065351683331,4326.5534560453825
2023-05-04,0.9078883505855151,0.911797607981298,0.9054041570114132,0.911797607981298,4115.24,4132.959725553309,4103.979746735054,4132.959725553309,0.9078883505855151,0.911797607981298,0.9054041570114132,0.911797607981298,4297.995490273807,4316.502138857369,4286.235175504297,4316.502138857369
2023-05-05,0.9260606817720451,0.9292864950525975,0.9212533867079257,0.9270489581149274,4151.28,4165.74044996713,4129.730194197219,4155.710176010528,0.9260606817720451,0.9292864950525975,0.9212533867079257,0.9270489581149274,4301.776593208418,4316.761278702015,4279.445541053278,4306.367376645306
2023-05-08,0.9562317812430365,0.957918916931654,0.9450242529972357,0.9450242529972357,4205.45,4212.869921530398,4156.1599632266625,4156.1599632266625,0.9562317812430365,0.957918916931654,0.9450242529972357,0.9450242529972357,4305.557696143028,4313.154243539854,4255.094345687638,4255.094345687638
2023-05-09,0.9536045422697291,0.9594048424890426,0.9505797235709499,0.9584093759838916,4205.52,4231.100078006201,4192.180156311953,4226.70994130784,0.9536045422697291,0.9594048424890426,0.9505797235709499,0.9584093759838916,4309.338799077639,4335.550354993567,4295.669643782091,4331.0518419898235
2023-05-10,0.9594578154231083,0.9630409767102771,0.9563176036622584,0.9619621838988347,4179.83,4195.439862989487,4166.149824474445,4190.7401560460785,0.9594578154231083,0.9630409767102771,0.9563176036622584,0.9619621838988347,4313.119902012249,4329.227545320145,4299.003481650108,4324.377970205549
2023-05-11,0.9703650403569712,0.9729881069803891,0.9590131605372932,0.9616315126452119,4221.02,4232.430156197204,4171.640117415988,4183.029765800787,0.9703650403569712,0.9729881069803891,0.9590131605372932,0.9616315126452119,4316.901004946861,4328.570344290031,4266.3994520636525,4278.047817756857
2023-05-12,0.9897977815837706,0.991716141754064,0.9802380324024053,0.9802380324024053,4282.37,4290.669804460375,4241.009649569331,4241.009649569331,0.9897977815837706,0.991716141754064,0.9802380324024053,0.9802380324024053,4320.682107881471,4329.056166318939,4278.951728189501,4278.951728189501
2023-05-15,0.9643354355404627,0.97008692664706,0.962762680420131,0.9664113621238105,4273.79,4299.279745860773,4266.819785219958,4282.99019522841,0.9643354355404627,0.97008692664706,0.962762680420131,0.9664113621238105,4324.463210816081,4350.255181930236,4317.41035202148,4333.772490354286
2023-05-16,0.9486884211225654,0.949680543979498,0.9440909183968749,0.9459179383195709,4283.85,4288.329980366622,4263.089746567009,4271.339746378939,0.9486884211225654,0.949680543979498,0.9440909183968749,0.9459179383195709,4328.2443137506925,4332.770720965592,4307.268918049776,4315.604414104594
2023-05-17,0.9386302550950834,0.9455959744619108,0.937847229194628,0.9425783552394453,4267.52,4299.189921730056,4263.959941422544,4285.470195230348,0.9386302550950834,0.9455959744619108,0.937847229194628,0.9425783552394453,4332.025416685303,4364.174043025434,4328.411546277565,4350.246936906023
2023-05-18,0.9356231124901403,0.936512032055908,0.9284630276383105,0.9301234080983191,4293.93,4298.009589676743,4261.069649782709,4268.689766658264,0.9356231124901403,0.936512032055908,0.9284630276383105,0.9301234080983191,4335.806519619913,4339.925895463906,4302.625699087412,4310.320131094755
2023-05-19,0.9601156017724414,0.9654222624227035,0.9585165478048948,0.9614601244735178,4298.86,4322.620254661909,4291.700331803548,4304.880019722707,0.9601156017724414,0.9654222624227035,0.9585165478048948,0.9614601244735178,4339.587622554524,4363.572983101173,4332.360123290319,4345.664676256249
2023-05-22,0.9640931179216671,0.9643596880773259,0.9564140096402796,0.9572916189154621,4338.93,4340.129706982647,4304.369942806367,4308.3196496776045,0.9640931179216671,0.9643596880773259,0.9564140096402796,0.9572916189154621,4343.368725489135,4344.569659772053,4308.773313356203,4312.72706077766
2023-05-23,0.9743837354785041,0.9758022315329616,0.9699902744530867,0.9707262023155175,4369.01,4375.370351903701,4349.310291911962,4352.61009677648,0.9743837354785041,0.9758022315329616,0.9699902744530867,0.9707262023155175,4347.149828423746,4353.47835655412,4327.548687058788,4330.8319814780325
2023-05-24,0.9670576838864635,0.9713106554748856,0.9593745167940263,0.9656643964417838,4372.59,4391.819981155914,4337.850252664862,4366.290195087383,0.9670576838864635,0.9713106554748856,0.9593745167940263,0.9656643964417838,4350.930931358356,4370.06565924748,4316.363262944892,4344.6623317284275
2023-05-25,0.964828064300943,0.9677406057826756,0.9510418714054455,0.9516370040501487,4425.84,4439.200352034174,4362.600251673632,4365.330232238762,0.964828064300943,0.9677406057826756,0.9510418714054455,0.9516370040501487,4354.712034292967,4367.8576712309505,4292.488616120937,4295.174722988866
2023-05-26,0.9790212429619368,0.9876534991544204,0.9785439196417626,0.9859838974160597,4409.59,4448.470372471442,4407.44009758007,4440.950352673726,0.9790212429619368,0.9876534991544204,0.9785439196417626,0.9859838974160597,4358.493137227578,4396.922976870182,4356.368147162067,4389.490096561545
2023-05-29,0.9932264226096716,0.9958154412914546,0.9883561413188691,0.9949011239679207,4388.71,4400.149941508073,4367.189980277208,4396.109902409614,0.9932264226096716,0.9958154412914546,0.9883561413188691,0.9949011239679207,4362.274240162188,4373.645272230753,4340.883848068722,4369.629568643945
2023-05-30,0.9918258297418933,0.9964900307640158,0.9905649890241689,0.9950791005256964,4365.69,4386.220273713046,4360.140195238014,4380.009824410942,0.9918258297418933,0.9964900307640158,0.9905649890241689,0.9950791005256964,4366.055343096798,4386.587334887347,4360.505073898983,4380.376365863326
2023-05-31,0.9800539915501213,0.980134478608034,0.9733284624124023,0.9741291830482454,4381.89,4382.249863270023,4351.81968843822,4355.399766451518,0.9800539915501213,0.980134478608034,0.9733284624124023,0.9741291830482454,4369.83644603141,4370.195319401789,4339.848850859877,4343.4190809163465
2023-06-01,0.9716916833705399,0.9757631214757401,0.9701296233417559,0.9729966734476743,4348.33,4366.549726235152,4341.339765750591,4354.169843645077,0.9716916833705399,0.9757631214757401,0.9701296233417559,0.9729966734476743,4373.61754896602,4391.9432313313,4366.586663273214,4379.491354001361
2023-06-02,0.9882564048709436,0.9958450493178013,0.9880875230868055,0.9919137266239397,4328.82,4362.060235724793,4328.080253876211,4344.8400201817785,0.9882564048709436,0.9958450493178013,0.9880875230868055,0.9919137266239397,4377.39865190063,4411.011914418029,4376.650604237521,4393.598451094669
2023-06-05,1.0067925691041582,1.00817448335097,0.9968106301864978,0.9973532684343724,4378.41,4384.419765410533,4334.999845299155,4337.359708496189,1.0067925691041582,1.00817448335097,0.9968106301864978,0.9973532684343724,4381.1797548352415,4387.193321985859,4337.7421391415055,4340.103495173268
2023-06-06,1.0167489012163278,1.0198826960844252,1.0128834943278444,1.0145699451059997,4376.86,4390.35023479639,4360.220351042732,4367.480116894503,1.0167489012163278,1.0198826960844252,1.0128834943278444,1.0145699451059997,4384.960857769852,4398.476060802231,4368.290411521937,4375.563614022495
2023-06-07,1.0404543840965566,1.0409159141731135,1.0346634180833933,1.0353662287808443,4396.44,4398.390195338491,4371.970273111378,4374.939999713458,1.0404543840965566,1.0409159141731135,1.0346634180833933,1.0353662287808443,4388.741960704463,4390.6887413073155,4364.315079599963,4367.279606296645
2023-06-08,1.0376990696481452,1.0395877766851356,1.0311842884459244,1.0311842884459244,4450.38,4458.480097869541,4422.440057858035,4422.440057858035,1.0376990696481452,1.0395877766851356,1.0311842884459244,1.0311842884459244,4392.523063639073,4400.517856602751,4364.946353278313,4364.946353278313
2023-06-09,1.0161791705153207,1.0163776167352043,1.0131459055673997,1.0150137722599424,4455.59,4456.460117218014,4442.2901948460985,4450.480136539556,1.0161791705153207,1.0163776167352043,1.0131459055673997,1.0150137722599424,4396.304166573684,4397.162706060251,4383.181327889532,4391.2622946730435
2023-06-12,1.0166623227570566,1.0183176345951712,1.0143280517471442,1.0155695356257304,4446.82,4454.060234661203,4436.610038658903,4442.040214654807,1.0166623227570566,1.0183176345951712,1.0143280517471442,1.0155695356257304,4400.085269508295,4407.249411497523,4389.982611766536,4395.355718258459
2023-06-13,1.0244597400064093,1.0270211909703943,1.0182966100508337,1.0270211909703943,4411.59,4422.620273828171,4385.049959997504,4422.620273828171,1.0244597400064093,1.0270211909703943,1.0182966100508337,1.0270211909703943,4403.866372442905,4414.877334928248,4377.372797634212,4414.877334928248
2023-06-14,1.0028291090472217,1.0122761765688504,1.0024756886065287,1.0041034262771598,4398.95,4440.389939566325,4397.399707100082,4404.539843501812,1.0028291090472217,1.0122761765688504,1.0024756886065287,1.0041034262771598,4407.647475377516,4449.169348781239,4406.094117283785,4413.248370954532
2023-06-15,1.0105511872377386,1.0112548241544252,1.0060571092779649,1.0070448642181038,4409.53,4412.6003126495925,4389.9201357633065,4394.230194567053,1.0105511872377386,1.0112548241544252,1.0060571092779649,1.0070448642181038,4411.428578312127,4414.500212923246,4391.810270803034,4396.122185356525
2023-06-16,1.0255008812923465,1.0265127784675945,1.0183859052561972,1.0200237100699976,4439.26,4443.640371325016,4408.460193686395,4415.55003781071,1.0255008812923465,1.0265127784675945,1.0183859052561972,1.0200237100699976,4415.209681246737,4419.566321290723,4384.576737238872,4391.6281711301535
2023-06-19,1.0645237307460682,1.0683750376532537,1.0623980501562107,1.0634596700647765,4472.16,4488.339686934708,4463.229824530756,4467.689785312432,1.0645237307460682,1.0683750376532537,1.0623980501562107,1.0634596700647765,4418.990784181348,4434.978111883267,4410.166778980346,4414.573715581908
2023-06-20,1.0813628407701346,1.083122699711422,1.0764043983978386,1.0769175344901527,4510.04,4517.379843686428,4489.359824397866,4491.499961098079,1.0813628407701346,1.083122699711422,1.0764043983978386,1.0769175344901527,4422.771887115959,4429.969706716707,4402.491867587586,4404.590593193632
2023-06-21,1.0531898977998448,1.0584120742370937,1.0518200923394623,1.055338144493442,4505.42,4527.759844137378,4499.560136617139,4514.609941565605,1.0531898977998448,1.0584120742370937,1.0518200923394623,1.055338144493442,4426.552990050569,4448.501777036816,4420.795703098699,4435.582062437965
2023-06-22,1.0618074337014498,1.0641692158991771,1.057607397884213,1.0585370709232642,4522.79,4532.850058506863,4504.899863435764,4508.8598243390625,1.0618074337014498,1.0641692158991771,1.057607397884213,1.0585370709232642,4430.33409298518,4440.188501476484,4412.809670681979,4416.688681159311
2023-06-23,1.0834072654014568,1.0851482940720676,1.0738004245900186,1.0755105604832043,4554.98,4562.299824250135,4514.589863108062,4521.779804545141,1.0834072654014568,1.0851482940720676,1.0738004245900186,1.0755105604832043,4434.1151959197905,4441.240791188921,4394.796797209407,4401.795956060582
2023-06-26,1.0940809132757106,1.0971265939166286,1.09210631064428,1.0936375754367387,4565.72,4578.429960339422,4557.4797660127515,4563.869902430808,1.0940809132757106,1.0971265939166286,1.09210631064428,1.0936375754367387,4437.896298854401,4450.250426122149,4429.886761713773,4436.097997347774
2023-06-27,1.063911600136072,1.0709193342832442,1.0621966103051421,1.0684887248227757,4534.87,4564.740116415614,4527.559941595153,4554.37976512084,1.063911600136072,1.0709193342832442,1.0621966103051421,1.0684887248227757,4441.677401789012,4470.93368059569,4434.517566728125,4460.786236849653
2023-06-28,1.0409558820154847,1.0452378362069301,1.040829718094102,1.0441272351512045,4536.34,4555.000156892732,4535.790195293563,4550.160312976028,1.0409558820154847,1.0452378362069301,1.040829718094102,1.0441272351512045,4445.458504723622,4463.74482214213,4444.919714860392,4459.001940148927
2023-06-29,1.032407229008516,1.0343951427164764,1.0293811420039318,1.0298571743438871,4554.639999999999,4563.410019267997,4541.289902744486,4543.390000337697,1.032407229008516,1.0343951427164764,1.0293811420039318,1.0298571743438871,4449.239607658234,4457.806677083501,4436.19844930646,4438.249947864339
2023-06-30,1.0233782645324347,1.026326909507822,1.0200084158187261,1.020629062262232,4567.46,4580.620156362551,4552.419960808873,4555.1899803638125,1.0233782645324347,1.026326909507822,1.0200084158187261,1.020629062262232,4453.020710592844,4465.851134687872,4438.357504783441,4441.058120540753
2023-07-03,1.023664142670773,1.027187922218729,1.0193670907977261,1.0219179591358116,4566.75,4582.47021484375,4547.580078125,4558.9599609375,1.023664142670773,1.027187922218729,1.0193670907977261,1.0219179591358116,4456.801813527454,4472.143551530337,4438.093422970126,4449.19932593317
2023-07-04,1.0057185793984853,1.0211586696478536,1.0037569520965934,1.0192059170184449,4537.41,4607.069665569952,4528.5599026485115,4598.259607279586,1.0057185793984853,1.0211586696478536,1.0037569520965934,1.0192059170184449,4460.582916462065,4529.063109834009,4451.882668290735,4520.402222785441
2023-07-05,1.0282727142164694,1.0300522808051298,1.024184017260872,1.0245745335666405,4582.23,4590.160175815051,4564.009785078588,4565.750019461006,1.0282727142164694,1.0300522808051298,1.024184017260872,1.0245745335666405,4464.364019396676,4472.090212009489,4446.612472241509,4448.307943608546
2023-07-06,1.0152207001522071,1.0163844319561757,1.0117208629001158,1.0143047731155552,4588.96,4594.220253951027,4573.1401756465875,4584.819863246008,1.0152207001522071,1.0163844319561757,1.0117208629001158,1.0143047731155552,4468.145122331286,4473.266888054566,4452.741791070861,4464.113984155504
2023-07-07,1.0074113042750918,1.0091480492778921,1.005386194469859,1.0078735692826446,4576.73,4584.620136752421,4567.529804648238,4578.830097665212,1.0074113042750918,1.0091480492778921,1.005386194469859,1.0078735692826446,4471.926225265897,4479.635683648649,4462.9367076690305,4473.978232228223
2023-07-10,0.9864212155121166,0.9946257557447776,0.984751430113448,0.9946257557447776,4513.39,4550.9300379253455,4505.749863512684,4550.9300379253455,0.9864212155121166,0.9946257557447776,0.984751430113448,0.9946257557447776,4475.707328200508,4512.9339411994715,4468.130979853759,4512.9339411994715
2023-07-11,0.9719945591156404,0.9757945628123651,0.9684644405476055,0.9703493140694182,4501.89,4519.49009712175,4485.53990284029,4494.269883043918,0.9719945591156404,0.9757945628123651,0.9684644405476055,0.9703493140694182,4479.488431135119,4497.000949531556,4463.219692655312,4471.9062321589845
2023-07-12,0.9729665721517887,0.9865050270145722,0.9722104573356126,0.9807733223620207,4478.03,4540.340061583218,4474.55001936429,4513.960177505082,0.9729665721517887,0.9865050270145722,0.9722104573356126,0.9807733223620207,4483.269534069729,4545.652501750172,4479.785481670967,4519.241751799904
2023-07-13,0.9973578550285735,0.9976668562805361,0.9913341089622376,0.9914290619106082,4518.44,4519.839902361903,4491.149960583611,4491.580136370439,0.9973578550285735,0.9976668562805361,0.9913341089622376,0.9914290619106082,4487.0506370043395,4488.440814318794,4459.950180044154,4460.3773674226095
2023-07-14,0.989775312042166,0.9906398736176681,0.9820782542786038,0.989478317042009,4499.38,4503.310175883613,4464.390252994934,4498.029902308586,0.989775312042166,0.9906398736176681,0.9820782542786038,0.989478317042009,4490.831739938951,4494.754448979234,4455.908469083236,4489.484207264533
2023-07-17,0.9749205698025591,0.9824991665879065,0.9735283847589421,0.9823092941137197,4467.71,4502.439980772404,4461.330117131719,4501.569863577297,0.9749205698025591,0.9824991665879065,0.9735283847589421,0.9823092941137197,4494.612842873561,4529.551954322693,4488.194542787878,4528.676597614237
2023-07-18,0.9875605508804186,1.0004972327892059,0.9851495306070853,0.9916112893811767,4468.83,4527.370038039091,4457.919843940734,4487.16007780455,0.9875605508804186,1.0004972327892059,0.9851495306070853,0.9916112893811767,4498.393945808171,4557.32126072112,4487.411612632636,4516.845287887011
2023-07-19,0.9961840152639391,0.9989021068953643,0.9917052932624772,0.9932026680950706,4464.05,4476.230176314161,4443.980174903149,4450.690136134225,0.9961840152639391,0.9989021068953643,0.9917052932624772,0.9932026680950706,4502.175048742783,4514.459249388139,4481.933818070261,4488.701085469277
2023-07-20,0.9976689976689977,0.9978045165119108,0.9896070912909836,0.9906492518083427,4489.72,4490.329863252066,4453.439728298597,4458.129669480422,0.9976689976689977,0.9978045165119108,0.9896070912909836,0.9906492518083427,4505.956151677393,4506.5682203748465,4469.544679813343,4474.251581205689
2023-07-21,0.9887662980027984,0.9979034853372934,0.9875030252012629,0.9979034853372934,4437.86,4478.870255169667,4432.190077950324,4478.870255169667,0.9887662980027984,0.9979034853372934,0.9875030252012629,0.9979034853372934,4509.737254612004,4551.411727344311,4503.975500366001,4551.411727344311
2023-07-24,0.9981416556941256,1.0084804219752117,0.9979648243924326,1.0048180885829519,4404.33,4449.950116378281,4403.549726576341,4433.7899604149325,0.9981416556941256,1.0084804219752117,0.9979648243924326,1.0048180885829519,4513.518357546614,4560.269448574486,4512.718740255995,4543.708663937233
2023-07-25,0.9938396115930823,1.005394048865422,0.9925821134227246,1.0042911147085865,4370.36,4421.17006018325,4364.83021467076,4416.3199623752735,0.9938396115930823,1.005394048865422,0.9925821134227246,1.0042911147085865,4517.299460481225,4569.817847399651,4511.583753700926,4564.804680472612
2023-07-26,0.9827103465801884,0.9854337511192857,0.9749741031551674,0.9771262746628392,4369.71,4381.8198633895045,4335.310097348736,4344.879921653034,0.9827103465801884,0.9854337511192857,0.9749741031551674,0.9771262746628392,4521.080563415836,4533.609923029154,4485.489018150812,4495.390349510895
2023-07-27,1.0016345709478918,1.0034056866499523,0.9926489349862984,0.9971974998148064,4399.77,4407.549785121714,4360.299785331465,4380.279765711521,1.0016345709478918,1.0034056866499523,0.9926489349862984,0.9971974998148064,4524.861666350446,4532.862641735453,4484.269257811754,4504.81729721294
2023-07-28,0.9990573105114433,1.0061252138571377,0.9979689401189469,1.005382956145389,4387.55,4418.590040444253,4382.7702146309775,4415.330274674144,0.9990573105114433,1.0061252138571377,0.9979689401189469,1.005382956145389,4528.642769285057,4560.680980750722,4523.709277826234,4557.316388966157
2023-07-31,0.9941284699733989,0.9957353890863713,0.9852607057244265,0.9852607057244265,4436.01,4443.180410535097,4396.440173690593,4396.440173690593,0.9941284699733989,0.9957353890863713,0.9852607057244265,0.9852607057244265,4532.423872219668,4539.750127093504,4491.994020757578,4491.994020757578
2023-08-01,0.9813564453015508,0.9997420634822685,0.9811859637632285,0.9990380196213744,4376.31,4458.299744996002,4375.5497461039295,4455.160096600538,0.9813564453015508,0.9997420634822685,0.9811859637632285,0.9990380196213744,4536.204975154278,4621.190337060198,4535.41694425479,4617.935976955055
