,open_rel,high_rel,low_rel,close_rel,open,high,low,close,daisy_chained_open_rel,daisy_chained_high_rel,daisy_chained_low_rel,daisy_chained_close_rel,daisy_chained_open,daisy_chained_high,daisy_chained_low,daisy_chained_close
2023-02-16,1.0022412538528442,1.0066680908203125,0.9933197498321533,1.0028623342514038,4088.2322761785986,4106.289742584228,4051.8406583428387,4090.765719021559,1.0022412538528442,1.0066680908203125,0.9933197498321533,1.0028623342514038,4160.94945702049,4179.328110668297,4123.910543317831,4163.527962083235
2023-02-17,1.0080857276916504,1.010575294494629,0.9992346167564392,1.0036042928695679,4029.661402730942,4039.6130476951603,3994.2805029451847,4011.7475840592388,1.0080857276916504,1.010575294494629,0.9992346167564392,1.0036042928695679,4194.593761268678,4204.952722905747,4157.764736028782,4175.946737479061
2023-02-20,1.0011051893234253,1.0076725482940674,0.9912794232368469,1.0026479959487915,3995.4608658492566,4021.6715238690376,3956.245742109418,4001.6182842314247,1.0011051893234253,1.0076725482940674,0.9912794232368469,1.0026479959487915,4199.229581509738,4226.776984476005,4158.014484383291,4205.701028555343
2023-02-21,0.9971923232078552,1.0056533813476562,0.9895028471946716,1.001758098602295,4001.054702253342,4035.0031750488283,3970.202063856125,4019.37405418396,0.9971923232078552,1.0056533813476562,0.9895028471946716,1.001758098602295,4187.439502068845,4222.969427700371,4155.149626927975,4206.612241167706
2023-02-22,1.0152910947799683,1.0178108215332031,1.0038083791732788,1.0060615539550781,4030.746257920265,4040.7496739196777,3985.159417653084,3994.104611663818,1.0152910947799683,1.0178108215332031,1.0038083791732788,1.0060615539550781,4251.470036380363,4262.021239721279,4203.386859457889,4212.821892544262
2023-02-23,1.0026342868804932,1.0093865394592285,0.9933258295059204,1.0035209655761719,3992.730362586975,4019.6194528961178,3955.661851291656,3996.2613299560544,1.0026342868804932,1.0093865394592285,0.9933258295059204,1.0035209655761719,4262.669628120009,4291.376627636575,4223.095000507089,4266.439316026584
2023-02-24,1.0154260396957397,1.0182132720947266,1.003260612487793,1.005211353302002,4031.3936914980413,4042.4594222068786,3983.0951206684113,3990.8398543119433,1.0154260396957397,1.0182132720947266,1.003260612487793,1.005211353302002,4328.4257390132125,4340.306789906886,4276.568541940793,4284.8839055618555
2023-02-27,0.9984521269798279,1.0058696269989014,0.9898783564567566,1.0002024173736572,3945.2737500268217,3974.5831854271887,3911.3954389196633,3952.1898299860954,0.9984521269798279,1.0058696269989014,0.9898783564567566,1.0002024173736572,4321.725885591975,4353.831983593664,4284.61495657952,4329.301887583374
2023-02-28,1.0077791213989258,1.011969804763794,0.9972765445709229,1.0040781497955322,4012.321404981613,4029.005982196331,3970.506970727444,3997.586541688442,1.0077791213989258,1.011969804763794,0.9972765445709229,1.0040781497955322,4355.345115908875,4373.456100685146,4309.955857765876,4339.350531128649
2023-03-01,1.0010344982147217,1.007981538772583,0.9919202923774719,1.001416802406311,4049.8252073574063,4077.9304325199128,4012.9524116539956,4051.3718724870682,1.0010344982147217,1.007981538772583,0.9919202923774719,1.001416802406311,4359.85071265578,4390.107471819481,4320.155200777126,4361.51577934941
2023-03-02,0.9995076060295105,1.005669355392456,0.9923363327980042,1.001615047454834,4046.426582401991,4071.371931757927,4017.394256426096,4054.958390417099,0.9995076060295105,1.005669355392456,0.9923363327980042,1.001615047454834,4357.703948452634,4384.568255803878,4326.4382677436015,4366.892078452711
2023-03-03,0.9969854950904846,1.0033941268920898,0.9911076426506042,1.000678300857544,3974.353068063855,3999.90024561882,3950.921773433089,3989.0739581894873,0.9969854950904846,1.0033941268920898,0.9911076426506042,1.000678300857544,4344.567628505809,4372.494548611843,4318.95368772012,4360.659782777792
2023-03-06,1.0010722875595093,1.0057334899902344,0.9954553842544556,1.001752257347107,3996.290582660437,4014.8981493759156,3973.8678484976294,3999.0050288522248,1.0010722875595093,1.0057334899902344,0.9954553842544556,1.001752257347107,4349.226254325303,4369.477163515743,4324.823238053719,4352.180429052862
2023-03-07,1.0072693824768066,1.0103933811187744,0.9997523427009583,1.0039445161819458,3946.803766746521,3959.0445931053164,3917.349599452019,3933.775876646042,1.0072693824768066,1.0103933811187744,0.9997523427009583,1.0039445161819458,4380.842443446162,4394.429420358285,4348.1491366982345,4366.381847664432
2023-03-08,1.0017876625061035,1.0095672607421875,0.9926061630249023,1.0029876232147217,3868.4932196569443,3898.534838409424,3833.038033075333,3873.1269759297375,1.0017876625061035,1.0095672607421875,0.9926061630249023,1.0029876232147217,4388.673911227458,4422.755105373054,4348.451208605733,4393.930750030241
2023-03-09,1.0128520727157593,1.0182452201843262,1.0002610683441162,1.0047050714492798,3905.3145078945163,3926.1091901779178,3856.76661687851,3873.901626291275,1.0128520727157593,1.0182452201843262,1.0002610683441162,1.0047050714492798,4445.077467460309,4468.746233055011,4389.819655058328,4409.322935547373
2023-03-10,1.0052053928375244,1.012495756149292,0.9959223866462708,1.0016047954559326,3939.691444094181,3968.2644921183587,3903.3086507588623,3925.579658782482,1.0052053928375244,1.012495756149292,0.9959223866462708,1.0016047954559326,4468.215841871668,4500.622071558406,4426.952160220631,4452.210907581358
2023-03-13,0.9988951086997986,1.0086073875427246,0.9909791946411133,1.0005967617034912,3887.6298404020067,3925.429349799156,3856.821656999588,3894.2525547766686,0.9988951086997986,1.0086073875427246,0.9909791946411133,1.0005967617034912,4463.278949060562,4506.675507247199,4427.90893646065,4470.882301969029
2023-03-14,1.0088412761688232,1.014319896697998,0.9960218071937561,1.003867506980896,3995.2939291858675,4016.990800495148,3944.5252425932886,3975.596410546303,1.0088412761688232,1.014319896697998,0.9960218071937561,1.003867506980896,4502.7400308677015,4527.1926425454585,4445.52316485315,4480.54071155374
2023-03-15,0.9990136027336121,1.005953311920166,0.9936813712120056,1.0005879402160645,3912.776637010574,3939.9569795989987,3891.8922057437894,3918.9427501678465,0.9990136027336121,1.005953311920166,0.9936813712120056,1.0005879402160645,4498.298540409998,4529.546246766875,4474.288888083806,4505.387372814332
2023-03-16,0.9985172152519226,1.0068702697753906,0.9891781806945801,1.002177357673645,3945.71067227304,3978.7183519363407,3908.806823487282,3960.1739812624455,0.9985172152519226,1.0068702697753906,0.9891781806945801,1.002177357673645,4491.628531941979,4529.203064912861,4449.618766423847,4508.0929452553055
2023-03-17,0.9964614510536194,1.0049920082092285,0.9886037707328796,1.0006171464920044,3988.7056485790013,4022.8523599004743,3957.252375753522,4005.3403571784497,0.9964614510536194,1.0049920082092285,0.9886037707328796,1.0006171464920044,4475.734684532743,4514.050778446239,4440.44090340923,4494.400524733854
2023-03-20,1.0010502338409424,1.006640911102295,0.9930590391159058,1.0010477304458618,3941.104739124775,3963.1150677824016,3909.6436452281473,3941.0948833334446,1.0010502338409424,1.006640911102295,0.9930590391159058,1.0010477304458618,4480.435252561519,4505.457640690182,4444.668785159817,4480.424048029327
2023-03-21,0.9966751933097839,1.0049231052398682,0.9905849695205688,1.0001214742660522,3935.59126932621,3968.159964122772,3911.5426808452603,3949.1996678638457,0.9966751933097839,1.0049231052398682,0.9905849695205688,1.0001214742660522,4465.538671458722,4502.4929068302945,4438.251818097534,4480.979510145417
2023-03-22,1.0181220769882202,1.0201797485351562,1.0066710710525513,1.005834937095642,4042.9525864994525,4051.12357963562,3997.4807564389703,3994.1604768574234,1.0181220769882202,1.0201797485351562,1.0066710710525513,1.005834937095642,4546.463507056772,4555.652118922775,4495.328597223939,4491.594808704841
2023-03-23,1.0046412944793701,1.0090937614440918,0.9978312253952026,1.0023441314697266,3995.9908880305293,4013.7007089567187,3968.9036339461804,3986.8538532447815,1.0046412944793701,1.0090937614440918,0.9978312253952026,1.0023441314697266,4567.564983032732,4587.807961604215,4536.603252461029,4557.121015239627
2023-03-24,0.9990625977516174,1.006195306777954,0.9916843771934509,1.0027176141738892,3967.5473225730657,3995.873235948086,3938.2464166170357,3982.0623796403406,0.9990625977516174,1.006195306777954,0.9916843771934509,1.0027176141738892,4563.283337348003,4595.86244933086,4529.58283548943,4579.977862370782
2023-03-27,0.9936583638191223,1.0038065910339355,0.9878442287445068,0.9979932308197021,4002.267094374299,4043.1422254323957,3978.848862979412,4019.7271150279043,0.9936583638191223,1.0038065910339355,0.9878442287445068,0.9979932308197021,4534.344654632281,4580.65389078526,4507.813108925197,4554.125880985646
2023-03-28,1.0065522193908691,1.0097849369049072,0.9988580942153931,1.002600908279419,4077.3719268751142,4090.4671159625054,4046.2043337905407,4061.3658372855184,1.0065522193908691,1.0097849369049072,0.9988580942153931,1.002600908279419,4564.054675603246,4578.712930982961,4529.166860241755,4546.138069186253
2023-03-29,0.9967717528343201,1.0025832653045654,0.9907015562057495,1.0004386901855469,4096.0441316396,4119.925437948704,4071.0998119318488,4111.11271396637,0.9967717528343201,1.0025832653045654,0.9907015562057495,1.0004386901855469,4549.3207790327215,4575.844839694872,4521.616069728263,4566.056881595732
2023-03-30,0.9989086985588074,1.0043253898620605,0.9940183758735657,1.0005466938018799,4120.008916292787,4142.350113739967,4099.83873147428,4126.764844052792,0.9989086985588074,1.0043253898620605,0.9940183758735657,1.0005466938018799,4544.3560987101155,4568.998365009611,4522.10845210197,4551.807864505382
2023-03-31,0.9988616108894348,1.0042080879211426,0.9942619204521179,1.0003198385238647,4095.9319216132167,4117.855685329438,4077.070431005955,4101.9115298509605,0.9988616108894348,1.0042080879211426,0.9942619204521179,1.0003198385238647,4539.182853212814,4563.479148718469,4518.280221921815,4545.809558856643
2023-04-03,0.9954865574836731,1.002607822418213,0.9919037222862244,1.000370979309082,4071.918305000067,4101.046984663009,4057.2631475651265,4091.8974463462832,0.9954865574836731,1.002607822418213,0.9919037222862244,1.000370979309082,4518.695512333741,4551.02023601779,4502.432368239594,4540.866796131496
2023-04-04,1.0044828653335571,1.0078952312469482,0.9991660714149475,1.0007771253585815,4123.422251851559,4137.430082173348,4101.596706479788,4108.2101151394845,1.0044828653335571,1.0078952312469482,0.9991660714149475,1.0007771253585815,4538.952215798882,4554.371658338164,4514.927242978858,4522.207105204085
2023-04-05,1.0023990869522095,1.0068426132202148,0.9964538216590881,1.0022212266921997,4118.968112186193,4137.227050409317,4094.5383631175755,4118.237264813184,1.0023990869522095,1.0068426132202148,0.9964538216590881,1.0022212266921997,4549.841556836507,4570.010510236631,4522.856281760782,4549.034257615233
2023-04-06,1.0035289525985718,1.0071983337402344,0.9976553916931152,1.0016863346099854,4123.440254490375,4138.517521438598,4099.306145143509,4115.869047732353,1.0035289525985718,1.0071983337402344,0.9976553916931152,1.0016863346099854,4565.897732021595,4582.592834827804,4539.173960527339,4557.51411212375
2023-04-07,1.002519130706787,1.0068612098693848,0.996579110622406,1.0006070137023926,4102.2581568956375,4120.025727725028,4077.951891711354,4094.4338697195053,1.002519130706787,1.0068612098693848,0.996579110622406,1.0006070137023926,4577.39982520238,4597.225314603143,4550.278300970942,4568.669294508655
2023-04-10,1.0054972171783447,1.00923490524292,0.9987594485282898,1.0032755136489868,4169.012671809197,4184.5099488163,4141.076400676966,4159.801000201703,1.0054972171783447,1.00923490524292,0.9987594485282898,1.0032755136489868,4602.562786153635,4619.671678847082,4571.7213251126195,4592.3931608067005
2023-04-11,1.0025722980499268,1.0061497688293457,0.9957245588302612,1.0021281242370605,4148.283243303299,4163.085529499054,4119.949763598443,4146.445411968231,1.0025722980499268,1.0061497688293457,0.9957245588302612,1.0021281242370605,4614.401949433123,4630.867483311029,4582.884799731406,4612.357611571441
2023-04-12,0.9979714751243591,1.0042641162872314,0.9923617243766785,1.0010610818862915,4142.898944113254,4169.0217112255095,4119.611073639393,4155.724890456199,0.9979714751243591,1.0042641162872314,0.9923617243766785,1.0010610818862915,4605.041520292492,4634.078295941533,4579.155875506561,4619.298207757735
2023-04-13,1.003867506980896,1.006859302520752,0.9980769753456116,1.0021387338638306,4170.938988729716,4183.369510264397,4146.880082554221,4163.756161168813,1.003867506980896,1.006859302520752,0.9980769753456116,1.0021387338638306,4622.851550519539,4636.628893200802,4596.185911914487,4614.890478536287
2023-04-14,1.003649353981018,1.0066356658935547,0.9973747134208679,1.0026437044143677,4169.68131410122,4182.088006668091,4143.613194401265,4165.503322863579,1.003649353981018,1.0066356658935547,0.9973747134208679,1.0026437044143677,4639.721972229083,4653.5272488842875,4610.71524038664,4635.073003570614
2023-04-17,1.0037636756896973,1.0071568489074707,0.9972179532051086,1.0020039081573486,4145.3331902265545,4159.346283049584,4118.300730966926,4138.065719869137,1.0037636756896973,1.0071568489074707,0.9972179532051086,1.0020039081573486,4657.184381022916,4672.927761356998,4626.814048587056,4649.019548937062
2023-04-18,1.0014851093292236,1.0054290294647217,0.995339572429657,1.0026401281356812,4139.658729114533,4155.961001873016,4114.256029429436,4144.4330224514015,1.0014851093292236,1.0054290294647217,0.995339572429657,1.0026401281356812,4664.100808995087,4682.46837225013,4635.479910533426,4669.479944540309
2023-04-19,1.0050570964813232,1.0075688362121582,0.9996344447135925,1.0021430253982544,4157.961410427093,4168.352578163147,4135.52768315792,4145.9057817935945,1.0050570964813232,1.0075688362121582,0.9996344447135925,1.0021430253982544,4687.687616784793,4699.402624095366,4662.395822288022,4674.096095488782
2023-04-20,1.001608967781067,1.0067026615142822,0.99574214220047,1.0017627477645874,4078.1811214864256,4098.920757701397,4054.2935784476995,4078.8072566807273,1.001608967781067,1.0067026615142822,0.99574214220047,1.0017627477645874,4695.229955127906,4719.107600164794,4667.728109503905,4695.950827652365
2023-04-21,1.0057374238967896,1.0093152523040771,0.997513473033905,1.0034912824630737,4079.260933951139,4093.772570192814,4045.904671490788,4070.1506067574023,1.0057374238967896,1.0093152523040771,0.997513473033905,1.0034912824630737,4722.168479673379,4738.967206785583,4683.555139232463,4711.622329130343
2023-04-24,1.0081291198730469,1.0106558799743652,1.000022530555725,1.0033212900161743,4168.966755867004,4179.415793251992,4135.443171733618,4149.084696668387,1.0081291198730469,1.0106558799743652,1.000022530555725,1.0033212900161743,4760.5555533053675,4772.487340211509,4722.274872753454,4737.852170699612
2023-04-25,0.9974438548088074,1.0044448375701904,0.9915701746940613,1.000033974647522,4158.822203748226,4188.012661352157,4134.332011983394,4169.62165661335,0.9974438548088074,1.0044448375701904,0.9915701746940613,1.000033974647522,4748.3868821203805,4781.715449483678,4720.424901631786,4760.717291502299
2023-04-26,0.998149573802948,1.0045123100280762,0.9911753535270691,1.0012383460998535,4160.157664166093,4186.6767215967175,4131.090020704865,4173.031265559196,0.998149573802948,1.0045123100280762,0.9911753535270691,1.0012383460998535,4739.600342639967,4769.813075865757,4706.484046568965,4754.26702849645
2023-04-27,1.0044385194778442,1.0069234371185303,0.9981840252876282,1.0022120475769043,4137.864836070537,4148.101653084755,4112.098946894407,4128.692706956864,1.0044385194778442,1.0069234371185303,0.9981840252876282,1.0022120475769043,4760.637151077971,4772.414667579199,4730.993348270983,4750.084564093398
2023-04-28,1.0036520957946777,1.0076384544372559,0.9973163604736328,1.0029486417770386,4105.689810872078,4121.997007489204,4079.7719016075134,4102.812156349421,1.0036520957946777,1.0076384544372559,0.9973163604736328,1.0029486417770386,4778.023453997409,4797.001061048787,4747.861317048646,4774.674564666961
2023-05-01,1.0044610500335693,1.0082292556762695,0.9961450695991516,1.0031510591506958,4079.3373056173323,4094.6408177375793,4045.5642795574663,4074.0171444439884,1.0044610500335693,1.0082292556762695,0.9961450695991516,1.0031510591506958,4799.338455687259,4817.343030627566,4759.604506128628,4793.079288524366
2023-05-02,1.0027039051055908,1.0069851875305176,0.9953084588050842,1.0026390552520752,4147.434027493,4165.142481923103,4116.84461273253,4147.165792286396,1.0027039051055908,1.0069851875305176,0.9953084588050842,1.0026390552520752,4812.31541144105,4832.862734822659,4776.822161614058,4812.0041750452265
2023-05-03,1.0052543878555298,1.0087769031524658,0.9995917081832886,1.001234769821167,4159.863287472725,4174.439878473282,4136.43043946743,4143.229625692367,1.0052543878555298,1.0087769031524658,0.9995917081832886,1.001234769821167,4837.601183095905,4854.552637746387,4810.350582439124,4818.257513281035
2023-05-04,0.9990313649177551,1.005974292755127,0.992078423500061,1.001397967338562,4115.18002742827,4143.7791274881365,4086.5396797287467,4124.928465121984,0.9990313649177551,1.005974292755127,0.992078423500061,1.001397967338562,4832.915312876049,4866.502428796268,4799.279755247816,4844.363991546862
2023-05-05,1.0079710483551025,1.0103092193603516,1.0005561113357544,1.002817153930664,4170.6213285160065,4180.295838394165,4139.940988507271,4149.296368789674,1.0079710483551025,1.0103092193603516,1.0005561113357544,1.002817153930664,4871.438714531099,4882.73889698649,4835.602951866281,4846.530379246285
2023-05-08,1.0058726072311401,1.0081727504730225,0.9988325238227844,1.003151535987854,4154.877508881092,4164.378526558876,4125.7975995528695,4143.63779758215,1.0058726072311401,1.0081727504730225,0.9988325238227844,1.003151535987854,4900.0467607521105,4911.251767589583,4865.751425883119,4886.791228952569
2023-05-09,0.9972334504127502,1.0045592784881592,0.9916563034057617,1.0012003183364868,4112.670528178215,4142.8828292274475,4089.6699277496336,4129.030208845138,0.9972334504127502,1.0045592784881592,0.9916563034057617,1.0012003183364868,4886.490538408647,4922.387438539382,4859.162257282815,4905.928376728684
