,open_rel,high_rel,low_rel,close_rel,open,high,low,close,daisy_chained_open_rel,daisy_chained_high_rel,daisy_chained_low_rel,daisy_chained_close_rel,daisy_chained_open,daisy_chained_high,daisy_chained_low,daisy_chained_close
2023-09-18,0.997648,1.0031751,0.9904446,0.99806786,4264.456355545521,4288.082165232897,4233.66534963429,4266.251030445099,0.997648,1.0031751,0.9904446,0.99806786,2370.226730155372,2383.3581003490012,2353.112774798443,2371.2241424027256
2023-09-19,0.9979367,1.003629,0.99073553,0.9980992,4290.828539133072,4315.303478837013,4259.865562009812,4291.527164113521,0.9979367,1.003629,0.99073553,0.9980992,2365.336302059849,2378.8282874663983,2348.267808410773,2365.7214731619692
2023-09-20,0.99806726,1.0035512,0.99079895,0.9981479,4279.762313336134,4303.277914988995,4248.59543838501,4280.108123490215,0.99806726,1.0035512,0.99079895,0.9981479,2360.7647214751682,2373.7361665042163,2343.5727444427216,2360.9555276829633
2023-09-21,0.9980005,1.0034041,0.9908001,0.99812096,4279.815375286341,4302.988281960487,4248.937166579366,4280.3319589787725,0.9980005,1.0034041,0.9908001,0.99812096,2356.0443785203774,2368.8011476616216,2339.0458853378377,2356.3288921077856
2023-09-22,0.9981813,1.0043682,0.99104965,0.9979005,4221.757829388976,4247.9250242650505,4191.594930905104,4220.57021048069,0.9981813,1.0043682,0.99104965,0.9979005,2351.7594016730986,2366.3360010720203,2334.956951004266,2351.0977719738744
2023-09-25,0.9973429,1.0029556,0.9900861,0.99802285,4252.420723959804,4276.351751536131,4221.479517817497,4255.319945141673,0.9973429,1.0029556,0.9900861,0.99802285,2345.5105054100245,2358.7101757175888,2328.4442946676154,2347.109575789811
2023-09-26,0.9982136,1.004119,0.99111366,0.9979714,4250.583123359083,4275.7296488988395,4220.350287456512,4249.551901851892,0.9982136,1.004119,0.99111366,0.9979714,2341.3204600915615,2355.1717105580233,2324.6675320668687,2340.752477044042
2023-09-27,0.9978865,1.0030494,0.9908479,0.99810797,4299.393894344568,4321.638226270676,4269.068115144968,4300.348187714815,0.9978865,1.0030494,0.9908479,0.99810797,2336.3720298994253,2348.4599570584564,2319.8924427453803,2336.890629018573
2023-09-28,0.99825865,1.0034903,0.99099237,0.9982465,4328.110099772215,4350.792878916263,4296.60596706748,4328.057380975485,0.99825865,1.0034903,0.99099237,0.9982465,2332.303589172817,2344.5267211502323,2315.3268007346533,2332.275229882921
2023-09-29,0.99856067,1.004259,0.9913975,0.99824566,4351.967041511535,4376.801701831818,4320.748240566253,4350.594149942398,0.99856067,1.004259,0.9913975,0.99824566,2328.9466277394454,2342.2368750689056,2312.239978936982,2328.21187445853
2023-10-02,0.9982465,1.0032994,0.99117255,0.99834734,4369.274978587031,4391.391114085913,4338.312701952457,4369.716398629546,0.9982465,1.0032994,0.99117255,0.99834734,2324.8627987632035,2336.630662906847,2308.3880383928204,2325.097540783638
2023-10-03,0.99847454,1.0041615,0.9912683,0.99821675,4342.974836649299,4367.7108023607725,4311.630411053896,4341.85355030179,0.99847454,1.0041615,0.9912683,0.99821675,2321.316309666994,2334.5375557477823,2304.562701280934,2320.7169288010937
2023-10-04,0.9975772,1.0029844,0.9903492,0.99817467,4317.294613065719,4340.695846383572,4286.013346288204,4319.880361900329,0.9975772,1.0029844,0.9903492,0.99817467,2315.6922022253693,2328.244011624853,2298.9136222872726,2317.079087585131
2023-10-05,0.9979013,1.0033545,0.99073493,0.998182,4364.451152192354,4388.301557927131,4333.108032919168,4365.678735104203,0.9979013,1.0033545,0.99073493,0.998182,2310.832306373736,2323.4602493836464,2294.2371435986106,2311.4821464199913
2023-10-06,0.9979282,1.0032336,0.9907363,0.99829614,4364.139613652229,4387.340969514847,4332.688012146949,4365.748686552048,0.9979282,1.0032336,0.9907363,0.99829614,2306.044728974885,2318.304531409102,2289.4253939061177,2306.8950007180297
2023-10-09,0.99790996,1.0035108,0.9906528,0.99809504,4305.582326924801,4329.747839140892,4274.270569181443,4306.3808403968815,0.99790996,1.0035108,0.9906528,0.99809504,2301.2250104696514,2314.140893050281,2284.489667518389,2301.6518639018645
2023-10-10,0.9979858,1.0039344,0.99088764,0.99791723,4269.383167862892,4294.831292152405,4239.017332077026,4269.089930891991,0.9979858,1.0039344,0.99088764,0.99791723,2296.589837579298,2310.2788535005097,2280.2554722383006,2296.432143269772
2023-10-11,0.99801797,1.003441,0.9908292,0.9980795,4215.787574415207,4238.695233783722,4185.421197471618,4216.047410917282,0.99801797,1.003441,0.9908292,0.9980795,2292.037920153366,2304.4923908446212,2275.528273586452,2292.179181207014
2023-10-12,0.99781775,1.0035996,0.9905743,0.9979524,4207.8373844718935,4232.219841499328,4177.291447291374,4208.4051958036425,0.99781775,1.0035996,0.9905743,0.9979524,2287.036131278939,2300.2884196525533,2270.433828640373,2287.344755177041
2023-10-13,0.997503,1.0034051,0.9901633,0.998007,4237.073469200134,4262.143750305176,4205.896957702637,4239.2143716049195,0.997503,1.0034051,0.9901633,0.998007,2281.3253623022706,2294.8235854916857,2264.539337016542,2282.478180291954
2023-10-16,0.99836344,1.004376,0.99109626,0.99803776,4179.918079878688,4205.091530810595,4149.492080790997,4178.554533550144,0.99836344,1.004376,0.99109626,0.99803776,2277.591825673027,2291.3085160980654,2261.0130114927324,2276.8488382750043
2023-10-17,0.99769664,1.0037862,0.9904599,0.9978999,4127.700462076664,4152.894406064748,4097.760490584373,4128.541361681222,0.99769664,1.0037862,0.9904599,0.9978999,2272.3457074546463,2286.215275870215,2255.86345593976,2272.808649436682
2023-10-18,0.9978232,1.0034783,0.9906204,0.99795246,4108.40722156465,4131.691401340961,4078.750612094402,4108.9395253467555,0.9978232,1.0034783,0.9906204,0.99795246,2267.399217072574,2280.2495843299384,2251.0319057747993,2267.6930277917018
2023-10-19,0.9973917,1.0032337,0.9901375,0.99799585,4155.9516864967345,4180.294125781059,4125.724810470342,4158.469081964493,0.9973917,1.0032337,0.9901375,0.99799585,2261.4851613830547,2274.731198379824,2245.037068693097,2262.854948373338
2023-10-20,0.9981567,1.003659,0.99095064,0.9980744,4186.069679009915,4209.145155858993,4155.848810875416,4185.724470496178,0.9981567,1.003659,0.99095064,0.9980744,2257.3166253985523,2269.760029046891,2241.020212037426,2257.1304129655987
2023-10-23,0.9982037,1.0035778,0.9910278,0.998155,4230.247510131597,4253.0223358941075,4199.836955655813,4230.041139085292,0.9982037,1.0035778,0.9910278,0.998155,2253.261795852361,2265.393017443128,2237.0634199158553,2253.151934469578
2023-10-24,0.9976919,1.0032098,0.99060124,0.99819,4307.81425866723,4331.6393368864055,4277.198228906393,4309.964756680727,0.9976919,1.0032098,0.99060124,0.99819,2248.0611084128723,2260.494493680704,2232.0839604531734,2249.1834495595836
2023-10-25,0.9981885,1.0038949,0.99111736,0.9981145,4350.444848070145,4375.315407936573,4319.626426970959,4350.122464431524,0.9981885,1.0038949,0.99111736,0.9981145,2243.988735904413,2256.817172257504,2228.092426452743,2243.822481980119
2023-10-26,0.99808115,1.003544,0.9909315,0.99817973,4357.602329107523,4381.452915103435,4326.38715806961,4358.032753971815,0.99808115,1.003544,0.9909315,0.99817973,2239.6828528917026,2251.9414777443208,2223.6390966078097,2239.9041884321223
2023-10-27,0.9977578,1.0033281,0.99069905,0.99809057,4368.562763407231,4392.95162056446,4337.656918845177,4370.019768880606,0.9977578,1.0033281,0.99069905,0.99809057,2234.661019140496,2247.1367057917723,2218.8516985903034,2235.406384942731
2023-10-30,0.9977986,1.0031335,0.9905615,0.9983207,4373.131843014955,4396.513596215248,4341.413066501617,4375.4199920153615,0.9977986,1.0031335,0.9905615,0.9983207,2229.741684763451,2241.663346176563,2213.569122140796,2230.908306955646
2023-10-31,0.99758786,1.0033152,0.9904142,0.9980486,4336.863581565023,4361.762379682064,4305.677181991935,4338.866596576572,0.99758786,1.0033152,0.9904142,0.9980486,2224.363234832265,2237.1338348832815,2208.367833541232,2225.390483116097
2023-11-01,0.99721354,1.003108,0.9900732,0.9980679,4402.937121217251,4428.9626745223995,4371.410813407898,4406.709382965564,0.99721354,1.003108,0.9900732,0.9980679,2218.1651411279713,2231.2766989123893,2202.2824000102732,2220.065570003571
2023-11-02,0.99804395,1.003431,0.99085546,0.99829584,4402.9208069115875,4426.685862892867,4371.208384263516,4404.032028838992,0.99804395,1.003431,0.99085546,0.99829584,2213.8263089023867,2225.775565276565,2197.881079530514,2214.3850035387254
2023-11-03,0.99750865,1.0032579,0.9902284,0.99825263,4484.499615585803,4510.346409189701,4451.769883227348,4487.844349741936,0.99750865,1.0032579,0.9902284,0.99825263,2208.310881786261,2221.038549417482,2192.1937236986446,2209.958044365241
2023-11-06,0.9976015,1.0032986,0.99016845,0.9984815,4492.079883270264,4517.733381214142,4458.60972032547,4496.04243106842,0.9976015,1.0032986,0.99016845,0.9984815,2203.0142682192018,2215.595330718881,2186.5997449983643,2204.9576544860083
2023-11-07,0.9977697,1.0031538,0.99052656,0.99836963,4498.185332746505,4522.458091659546,4465.531445188522,4500.889919466972,0.9977697,1.0031538,0.99052656,0.99836963,2198.1009150211366,2209.9621482578486,2182.144089607298,2199.422614761471
2023-11-08,0.99698305,1.0029963,0.9895687,0.99813896,4500.401433229446,4527.545473201275,4466.932949790955,4505.619247070551,0.99698305,1.0029963,0.9895687,0.99813896,2191.469357323202,2204.6872337102172,2175.1719424973753,2194.0102116543767
2023-11-09,0.99771,1.003129,0.9904894,0.99824685,4536.966452269554,4561.608776721954,4504.131793612242,4539.4077543103695,0.99771,1.003129,0.9904894,0.99824685,2186.4508695891013,2198.326388688363,2170.6272264927356,2187.627422269275
2023-11-10,0.9974043,1.0032794,0.9902145,0.99815357,4526.410117312073,4553.072756102085,4493.781662712693,4529.810537649392,0.9974043,1.0032794,0.9902145,0.99815357,2180.775449488428,2193.621282466387,2165.05540265168,2182.4137721854327
2023-11-13,0.99799895,1.0037227,0.99079245,0.9980931,4547.501988606453,4573.5827820682525,4514.6647085058685,4547.931109838486,0.99799895,1.0037227,0.99079245,0.9980931,2176.4116150244604,2188.8936815125867,2160.6959123759775,2176.617098222519
2023-11-14,0.99765295,1.0031394,0.99044776,0.9982214,4548.638991490603,4573.653485491276,4515.788088383675,4551.2307460212705,0.99765295,1.0031394,0.99044776,0.9982214,2171.3034635787844,2183.2442493899484,2155.6220581077305,2172.540716595722
2023-11-15,0.99800605,1.0032673,0.99096185,0.9981837,4541.356651073099,4565.297566280366,4509.302529682517,4542.165178055763,0.99800605,1.0032673,0.99096185,0.9981837,2166.9739839579047,2178.397820963111,2151.678912044166,2167.359660837555
2023-11-16,0.99764055,1.0031997,0.99054086,0.9980868,4544.1429654115445,4569.464265776873,4511.804667295218,4546.175630511046,0.99764055,1.0031997,0.99054086,0.9980868,2161.8611174873904,2173.9076973342294,2146.4762402751994,2162.828060144958
2023-11-17,0.9976461,1.0030267,0.9904457,0.9982163,4539.868359560966,4564.353349070549,4507.1022727596755,4542.463000309467,0.9976461,1.0030267,0.9904457,0.9982163,2156.77229826662,2168.4043464345855,2141.205994295061,2158.004870631176
2023-11-20,0.9978182,1.0035065,0.99069273,0.9980854,4557.833845961094,4583.817179131508,4525.286273646355,4559.0543969392775,0.9978182,1.0035065,0.99069273,0.9980854,2152.0665920291817,2164.335150598615,2136.698697253037,2152.6427950852426
2023-11-21,0.9976173,1.0030699,0.99036044,0.9982147,4583.682394971252,4608.734951829911,4550.339783032537,4586.427306671143,0.9976173,1.0030699,0.99036044,0.9982147,2146.938872268265,2158.6732387274715,2131.3215870815875,2148.224434062952
2023-11-22,0.9977004,1.0036073,0.99050945,0.99796265,4559.271302837134,4586.264444475174,4526.4102764117715,4560.469775336981,0.9977004,1.0036073,0.99050945,0.99796265,2142.0017570382424,2154.683541341825,2126.563251837822,2142.5647960876613
2023-11-23,0.99696153,1.0031506,0.9897864,0.99792176,4553.302778960467,4581.569276530743,4520.532588648796,4557.688325990439,0.99696153,1.0031506,0.9897864,0.99792176,2135.493357577418,2148.750378538369,2120.124163966628,2137.5502883970753
2023-11-24,0.99764717,1.002861,0.9904024,0.99810165,4538.636159317493,4562.355766143799,4505.677256661654,4540.703768001795,0.99764717,1.002861,0.9904024,0.99810165,2130.468896737371,2141.603015345961,2114.997703688113,2131.4393225403687
2023-11-27,0.99694246,1.0027319,0.98981667,0.9979325,4571.569377613664,4598.117461770773,4538.893403835296,4576.109263724685,0.99694246,1.0027319,0.98981667,0.9979325,2123.9549040108104,2136.289052798545,2108.7735757034698,2126.0640196531685
2023-11-28,0.99749774,1.0028535,0.99033093,0.9981076,4592.848657187819,4617.508628565073,4559.850044996739,4595.656746076941,0.99749774,1.0028535,0.99033093,0.9981076,2118.6402111067387,2130.0155853176025,2103.4181975326737,2119.9355995243122
2023-11-29,0.9975372,1.0029961,0.9903868,0.9980294,4611.055834810733,4636.289232735633,4578.003486187457,4613.3310698390005,0.9975372,1.0029961,0.9903868,0.9980294,2113.42241484765,2124.9879534180536,2098.2732876259715,2114.4651927882874
2023-11-30,0.9972956,1.0031023,0.9901055,0.998145,4631.1416615724565,4658.1061623573305,4597.752955663204,4635.085863339901,0.9972956,1.0031023,0.9901055,0.998145,2107.706913431535,2119.9788685718663,2092.511191738023,2109.501902324753
2023-12-01,0.9974492,1.0033054,0.9904139,0.99798447,4695.083245330453,4722.648980884552,4661.967384274006,4697.602713888287,0.9974492,1.0033054,0.9904139,0.99798447,2102.3306151612915,2114.6737697260664,2087.5022137539836,2103.4586438042847
2023-12-04,0.9975114,1.0029563,0.99033386,0.99814856,4707.804865908623,4733.502269607782,4673.930146083236,4710.812038820982,0.9975114,1.0029563,0.99033386,0.99814856,2097.0987275916127,2108.545686805548,2082.0092359085984,2098.4381935652805
2023-12-05,0.9973323,1.0032053,0.9901794,0.99794084,4706.600498450398,4734.3164167690275,4672.844814792871,4709.4724248713255,0.9973323,1.0032053,0.9901794,0.99794084,2091.504244707753,2103.820486768423,2076.504000343688,2092.780548264751
2023-12-06,0.9971306,1.0028499,0.98995435,0.9980866,4726.95730817318,4754.070294904709,4692.938004713059,4731.489278306962,0.9971306,1.0028499,0.98995435,0.9980866,2085.502825530431,2097.4650073314187,2070.4937878174387,2087.50240629827
2023-12-07,0.9972949,1.0029783,0.9901782,0.99805045,4755.4710956716535,4782.571755056381,4721.536154304743,4759.07383036375,0.9972949,1.0029783,0.9901782,0.99805045,2079.8613376796534,2091.7140516517184,2065.019473626065,2081.436988705539
2023-12-08,0.9973579,1.0035181,0.9902859,0.9977393,4685.936512538791,4714.879286527634,4652.709633350372,4687.728510785103,0.9973579,1.0035181,0.9902859,0.9977393,2074.3661462536547,2087.1784100725977,2059.6573399858703,2075.1594324099733
2023-12-11,0.9971956,1.00305,0.9900156,0.99805224,4733.438221246004,4761.227443546057,4699.356672495604,4737.504467457533,0.9971956,1.00305,0.9900156,0.99805224,2068.548796868558,2080.692872637527,2053.6548701221345,2070.3257260837786
2023-12-12,0.9974242,1.0030723,0.990234,0.9981475,4742.382954038978,4769.23746817112,4708.196366018057,4745.8219891595845,0.9974242,1.0030723,0.990234,0.9981475,2063.2205984203365,2074.9039557623605,2048.34732690528,2064.716743060805
2023-12-13,0.9972585,1.0027864,0.9900819,0.99815947,4761.659948214889,4788.054353535175,4727.393582195044,4765.961920663714,0.9972585,1.0027864,0.9900819,0.99815947,2057.5642468883334,2068.9695575091255,2042.7573825203824,2059.423229859902
2023-12-14,0.9972067,1.0030854,0.989967,0.9980696,4768.223554859162,4796.332966589927,4733.60635317564,4772.349563230276,0.9972067,1.0030854,0.989967,0.9980696,2051.8168278370335,2063.912570750542,2036.9207095976185,2053.5923474885976
2023-12-15,0.9973112,1.0029984,0.99017966,0.9980767,4770.4884083122015,4797.6921672821045,4736.375866788626,4774.150074470043,0.9973112,1.0029984,0.99017966,0.9980767,2046.2998511872393,2057.9688670336577,2031.6672331684372,2047.870567656741
2023-12-18,0.99728906,1.0030077,0.99009573,0.9980604,4756.899284435511,4784.175980989933,4722.588337749243,4760.578462794423,0.99728906,1.0030077,0.99009573,0.9980604,2040.7524582329077,2052.4543084079855,2026.0327612059586,2042.3308371426165
2023-12-19,0.99771523,1.0034783,0.9906111,0.99790704,4731.993746860027,4759.326931760311,4698.299931268692,4732.903458396197,0.99771523,1.0034783,0.9906111,0.99790704,2036.089817945688,2047.8508553107145,2021.5919819673225,2036.481326629411
2023-12-20,0.99711263,1.0028741,0.9899465,0.9979146,4691.225481208563,4718.332263658047,4657.510120049716,4694.998647063375,0.99711263,1.0028741,0.9899465,0.9979146,2030.2108769485092,2041.941828188163,2015.6199754128227,2031.8437858634056
2023-12-21,0.9975006,1.0033888,0.9903494,0.9978525,4676.961105849743,4704.568822836876,4643.4314808893205,4678.611079642773,0.9975006,1.0033888,0.9903494,0.9978525,2025.1365646965191,2037.090715763547,2010.6181025316064,2025.8509119511455
2023-12-22,0.9971838,1.0030196,0.99003625,0.9979161,4684.011631507873,4711.42365111351,4650.437871007919,4687.451432881355,0.9971838,1.0030196,0.99003625,0.9979161,2019.4333745838817,2031.2515479000115,2004.958567770845,2020.916303526018
2023-12-25,0.9970577,1.0027007,0.9899149,0.99806297,4749.524123435021,4776.404827954769,4715.499194660187,4754.312871797085,0.9970577,1.0027007,0.9899149,0.99806297,2013.4915479361853,2024.8873049224894,1999.0671315642169,2015.5216954305542
2023-12-26,0.99754035,1.0032481,0.9904034,0.99791133,4744.8006972670555,4771.949566304684,4710.853837609291,4746.565260350704,0.99754035,1.0032481,0.9904034,0.99791133,2008.5390729714989,2020.031546862815,1994.1689313135512,2009.2861149011815
2023-12-27,0.9970707,1.0029056,0.9898594,0.99794716,4769.437982138991,4797.348826873303,4734.942957356572,4773.630325421691,0.9970707,1.0029056,0.9898594,0.99794716,2002.6555191839584,2014.3750272878942,1988.1713387720652,2004.415952118536
2023-12-28,0.99736637,1.0030518,0.9902211,0.9980166,4767.65061065197,4794.828134765625,4733.494430584908,4770.758852100372,0.99736637,1.0030518,0.9902211,0.9980166,1997.381263066904,2008.7670349658094,1983.0716636128393,1998.68346697579
2023-12-29,0.9970665,1.0027473,0.989915,0.99797326,4769.796624183655,4796.972603180408,4735.585138138533,4774.134435998797,0.9970665,1.0027473,0.989915,0.99797326,1991.5219407429202,2002.8686146649663,1977.2376999761982,1993.3331257316486
2024-01-01,0.9971814,1.0030067,0.9899608,0.9978818,4752.546682920455,4780.309856343269,4718.133324401379,4755.8848428976535,0.9971814,1.0030067,0.9899608,0.9978818,1985.9086679845643,1997.5098142493457,1971.5286821381976,1987.3035327668697
2024-01-02,0.99721014,1.003257,0.99011123,0.9977915,4725.988291269541,4754.64577857256,4692.345050877333,4728.7435907387735,0.99721014,1.003257,0.99011123,0.9977915,1980.3682707509777,1992.3768653626569,1966.2705012711901,1981.5229296898913
2024-01-03,0.99720407,1.0027239,0.9900024,0.9981491,4767.57280406475,4793.962956728935,4733.142044243812,4772.090943647622,0.99720407,1.0027239,0.9900024,0.9981491,1974.8312904293089,1985.7627007586264,1960.5693006187057,1976.702865398471
2024-01-04,0.99720067,1.0030127,0.99002993,0.9979753,4826.261764306427,4854.390688276291,4791.556760684252,4830.010787431598,0.99720067,1.0030127,0.99002993,0.9979753,1969.3030817232273,1980.7806948109446,1955.1420533566416,1970.8327728091033
2024-01-05,0.9969657,1.0027977,0.9897692,0.9980045,4835.7123710435635,4864.0001586806775,4800.80631947279,4840.750948006511,0.9969657,1.0027977,0.9897692,0.9980045,1963.327637884316,1974.812552964222,1949.1556304273968,1965.3734417748717
2024-01-08,0.99746877,1.0031585,0.99032295,0.9979986,4852.286576354504,4879.964596486092,4817.525010418893,4854.863966393471,0.99746877,1.0031585,0.99032295,0.9979986,1958.3580031846116,1969.5287993944694,1944.3284403083417,1959.3982762862024
2024-01-09,0.9969793,1.0028287,0.9897472,0.9980808,4853.843552550674,4882.321751278639,4818.633858302236,4859.20623036325,0.9969793,1.0028287,0.9897472,0.9980808,1952.442383737178,1963.8976045319025,1938.279357941624,1954.599503966479
2024-01-10,0.9969768,1.00295,0.9897953,0.9980101,4879.363940310478,4908.597542362213,4844.216698503494,4884.4211057996745,0.9969768,1.00295,0.9897953,0.9980101,1946.5397458891862,1958.2018946686856,1932.518389289217,1948.5571505111163
2024-01-11,0.99750173,1.0033255,0.99036,0.997937,4878.751040872336,4907.234736547471,4843.821154801846,4880.880044510961,0.99750173,1.0033255,0.99036,0.997937,1941.6767658268684,1953.0128086609561,1927.77515487082,1942.524162515293
2024-01-12,0.9971076,1.0028145,0.9898677,0.9980837,4913.676578503848,4941.799813358784,4877.998671908379,4918.486660324335,0.9971076,1.0028145,0.9898677,0.9980837,1936.0607085061238,1947.1417062994162,1922.0031292636083,1937.956008720206
2024-01-15,0.99737763,1.003085,0.99021155,0.9980406,4912.054926359654,4940.163617180586,4876.762159777284,4915.320095104576,0.99737763,1.003085,0.99021155,0.9980406,1930.9836488240267,1942.0335164652968,1917.1096805816082,1932.2671948933914
2024-01-16,0.99744177,1.0032655,0.9903403,0.997884,4833.253706240654,4861.473470407724,4798.84243812859,4835.39648590982,0.99744177,1.0032655,0.9903403,0.997884,1926.0437459100076,1937.2892076823518,1912.3308629498547,1926.8976368882295
2024-01-17,0.9967216,1.0026821,0.98947436,0.9980571,4890.105670968293,4919.348842183351,4854.549191519618,4896.657895910739,0.9967216,1.0026821,0.98947436,0.9980571,1919.7294528763755,1931.2094634185405,1905.7708869124554,1922.3017222028634
2024-01-18,0.9971321,1.0027922,0.98991215,0.9980644,4944.389314032197,4972.4556251657,4908.588297468424,4949.012108362913,0.9971321,1.0027922,0.98991215,0.9980644,1914.2239040043132,1925.089783019875,1900.3635587816887,1916.013623833766
2024-01-19,0.9971798,1.0028346,0.98991084,0.9981669,4928.870318043829,4956.820684034825,4892.941203944683,4933.749427689314,0.9971798,1.0028346,0.98991084,0.9981669,1908.8254216805497,1919.6499619748802,1894.9109837058172,1910.7149945753179
2024-01-22,0.9971877,1.0032479,0.98988765,0.9981127,4940.297090386748,4970.320631049871,4904.131115947365,4944.879775342941,0.9971877,1.0032479,0.98988765,0.9981127,1903.4571824046677,1915.0250429077441,1889.5227663677185,1905.2227673904354
2024-01-23,0.9972278,1.0030751,0.9899891,0.99812734,4981.212634584904,5010.420423059464,4945.054963270426,4985.705957286358,0.9972278,1.0030751,0.9899891,0.99812734,1898.1803955078642,1909.3104660885667,1884.4018220481119,1899.8926618401101
2024-01-24,0.99743,1.0030882,0.9901986,0.9980713,4985.065503900647,5013.344724862575,4948.923545966149,4988.270595477819,0.99743,1.0030882,0.9901986,0.9980713,1893.3021222524496,1904.042470125616,1879.5755482521924,1894.5193180428964
2024-01-25,0.99749446,1.0032016,0.9903292,0.9979936,5014.015623319148,5042.703214126825,4977.9986901205775,5016.524551626443,0.99749446,1.0032016,0.9903292,0.9979936,1888.5583764479607,1899.363668491363,1874.992382379718,1889.5034877303485
2024-01-26,0.99704164,1.0026047,0.9897797,0.9981585,5006.983602805138,5034.920502033234,4970.515342731476,5012.592354454994,0.99704164,1.0026047,0.9897797,0.9981585,1882.97134592405,1893.4775555175815,1869.2567075980082,1885.0806686791063
2024-01-29,0.9973282,1.0030833,0.9901397,0.99791896,4939.936228362918,4968.442348171473,4904.330370900631,4942.862272104025,0.9973282,1.0030833,0.9901397,0.99791896,1877.9404641269123,1888.7772399122382,1864.404736353901,1879.0528639632435
2024-01-30,0.9966944,1.0028405,0.9894665,0.9979944,4984.089880546331,5014.82435587883,4947.9459110295775,4990.590871105194,0.9966944,1.0028405,0.9894665,0.9979944,1871.7327178476717,1883.274679282611,1858.15917663263,1874.1741836306346
2024-01-31,0.9972331,1.0028162,0.9900381,0.99815243,5015.813203772902,5043.894726915359,4979.624317144751,5020.43724601686,0.9972331,1.0028162,0.9900381,0.99815243,1866.5538070858859,1877.0037927087665,1853.086689616198,1868.274481194176
2024-02-01,0.9974496,1.0033418,0.9902555,0.99788725,4992.80367841661,5022.2975838625425,4956.793098217248,4994.994500809908,0.9974496,1.0033418,0.9902555,0.99788725,1861.793305054357,1872.7914713101486,1848.3650842654367,1862.6102774478584
2024-02-02,0.9971668,1.0030297,0.98989797,0.9979903,4961.413446863294,4990.5843230164055,4925.247230727673,4965.510768263936,0.9971668,1.0030297,0.98989797,0.9979903,1856.5184953857477,1867.433935553046,1842.985460916251,1858.0517605157945
2024-02-05,0.99754506,1.0029424,0.9903648,0.9981717,4969.569997322559,4996.45866200924,4933.79931063652,4972.691710925103,0.99754506,1.0029424,0.9903648,0.9981717,1851.9608603603983,1861.9812117142865,1838.6306007119572,1853.1241024350356
2024-02-06,0.9968168,1.0027587,0.98953545,0.9981237,5070.837037046552,5101.0638001561165,5033.796524971724,5077.485233015418,0.9968168,1.0027587,0.98953545,0.9981237,1846.0657243767198,1857.0700138228035,1832.5809364006877,1848.4860342584898
2024-02-07,0.99751925,1.0030779,0.9901642,0.99799734,5076.17598323822,5104.462637615204,5038.747684431076,5078.608881807328,0.99751925,1.0030779,0.9901642,0.99799734,1841.4861054787716,1851.7476730714645,1827.9082152500146,1842.3685849251856
2024-02-08,0.9969575,1.003036,0.9897905,0.9979104,5054.105858184695,5084.921205554008,5017.772629461884,5058.936610563993,0.9969575,1.003036,0.9897905,0.9979104,1835.8833488441687,1847.0768734146318,1822.6854467118515,1837.6381230201741
2024-02-09,0.9975995,1.0029227,0.9903868,0.99820143,5065.989740226269,5093.021763861179,5029.362359162569,5069.0465370047095,0.9975995,1.0029227,0.9903868,0.99820143,1831.4762788039816,1841.2489025474615,1818.2346258015452,1832.5814601312418
2024-02-12,0.99738216,1.0027902,0.99019456,0.99800265,5056.488199768067,5083.905708389282,5020.048767929077,5059.633906517029,0.99738216,1.0027902,0.99019456,0.99800265,1826.6817742708654,1836.5864712721689,1813.5177928380567,1827.8182503322
2024-02-13,0.9969044,1.0028301,0.98973966,0.9979313,5080.493849849701,5110.693197039366,5043.980518968106,5085.727354373336,0.9969044,1.0028301,0.98973966,0.9979313,1821.0270491586339,1831.8514757800945,1807.9394201678406,1822.9028663063393
2024-02-14,0.99754566,1.0029689,0.9903273,0.9980796,5124.471856720447,5152.331514601708,5087.390559303761,5127.214741036892,0.99754566,1.0029689,0.9903273,0.9980796,1816.557628796924,1826.433416372322,1803.4127942039138,1817.5299407410866
2024-02-15,0.99729586,1.0027407,0.9899722,0.9982246,5117.07517478466,5145.012603884935,5079.4977270454165,5121.840593725443,0.99729586,1.0027407,0.9899722,0.9982246,1811.6453962487315,1821.5363754794687,1798.3415227455573,1813.3325145209758
2024-02-16,0.99760014,1.0036252,0.99041724,0.9979427,5066.461941805482,5097.0608908772465,5029.9825263381,5068.201622664928,0.99760014,1.0036252,0.99041724,0.9979427,1807.297697644317,1818.212872516686,1794.2848262252605,1807.9181840670005
2024-02-19,0.997299,1.0030609,0.99023795,0.9980148,5090.9721224761015,5120.385348391533,5054.927084169388,5094.626069760323,0.997299,1.0030609,0.99023795,0.9980148,1802.4162146158603,1812.8296350357152,1789.6547521378568,1803.7099153142601
2024-02-20,0.99722576,1.0027671,0.9899276,0.9981566,5143.052252883911,5171.630858802795,5105.412955012321,5147.852959456443,0.99722576,1.0027671,0.9899276,0.9981566,1797.4158820044736,1807.4035875341485,1784.261499796124,1799.0936056930873
2024-02-21,0.9971976,1.003211,0.99003935,0.9978517,5109.331514716148,5140.142278356551,5072.654710040092,5112.6829273736475,0.9971976,1.003211,0.99003935,0.9978517,1792.3788541025665,1803.1874741636818,1779.5125023469395,1793.554456592905
2024-02-22,0.9973523,1.0027034,0.99012125,0.99819535,5104.38924087882,5131.775983672142,5067.3811266016955,5108.703910449743,0.9973523,1.0027034,0.99012125,0.99819535,1787.6331763287278,1797.2244927903153,1774.6723899899544,1789.1442860209852
