,open_rel,high_rel,low_rel,close_rel,open,high,low,close,daisy_chained_open_rel,daisy_chained_high_rel,daisy_chained_low_rel,daisy_chained_close_rel,daisy_chained_open,daisy_chained_high,daisy_chained_low,daisy_chained_close
2024-01-16,0.9931755,0.9961962,0.975515,0.9940067,3564.3479850769045,3575.1888076758387,3500.967281212807,3567.33098140955,0.9931755,0.9961962,0.975515,0.9940067,5102.381721330583,5117.900644999209,5011.651916163591,5106.6516454567
2024-01-17,1.0405613,1.0433722,1.0305309,1.0306718,3722.1190527474882,3732.1734968662263,3686.2400509834292,3686.7440737557413,1.0405613,1.0433722,1.0305309,1.0306718,5106.117470768149,5119.910536541112,5056.89765208026,5057.589131458816
2024-01-18,1.0170275,1.0208969,1.0047308,1.0132259,3732.3993825852867,3746.599784927368,3687.27168603301,3718.447910553217,1.0170275,1.0208969,1.0047308,1.0132259,5109.853220205715,5129.294595386923,5048.070995686538,5090.752964528877
2024-01-19,1.0082153,1.0096887,0.99318707,1.0030481,3612.506024314165,3617.7854157459738,3558.6587945210936,3593.9914206731323,1.0082153,1.0096887,0.99318707,1.0030481,5113.5889696432805,5121.061900453596,5037.366782222528,5087.380982505024
2024-01-22,0.98485816,0.9886768,0.9669755,0.9871315,3622.2590521037578,3636.3037866234777,3556.487577447295,3630.6202136337756,0.98485816,0.9886768,0.9669755,0.9871315,5117.324719080847,5137.166030832225,5024.406376819981,5129.136781169761
2024-01-23,0.9913405,0.994756,0.9733475,0.99332494,3687.766900141239,3700.4723629522323,3620.8331774938106,3695.1488933241367,0.9913405,0.994756,0.9733475,0.99332494,5121.060468518413,5138.703892624134,5028.112143643264,5131.3116147619085
2024-01-24,0.9885043,0.99189407,0.9707803,0.9900531,3652.6815143823624,3665.2072781538964,3587.1885814404486,3658.4046768307685,0.9885043,0.99189407,0.9707803,0.9900531,5124.796217955978,5142.370038070796,5032.9081583460365,5132.826194024572
2024-01-25,1.0024695,1.0050238,0.9857663,1.001814,3674.832789030075,3684.196281526089,3613.602356488705,3672.4297533631325,1.0024695,1.0050238,0.9857663,1.001814,5128.531967393545,5141.599360967195,5043.079748128259,5125.178304651509
2024-01-26,1.0120107,1.0146947,0.9981279,1.0080832,3797.823130220175,3807.8955005407333,3745.7243930846453,3783.0843199789524,1.0120107,1.0146947,0.9981279,1.0080832,5132.26771683111,5145.879354442983,5061.86291621959,5112.350112441748
2024-01-29,0.9754112,0.9792496,0.9576019,0.9772835,3703.967877659798,3718.5436631369594,3636.3400174355506,3711.0776415252685,0.9754112,0.9792496,0.9576019,0.9772835,5136.003466268676,5156.214758824603,5042.229215892788,5145.862065909267
2024-01-30,0.94903564,0.9560247,0.9318521,0.9541118,3662.432946166992,3689.4045045751336,3596.119766428471,3682.0224444508553,0.94903564,0.9560247,0.9318521,0.9541118,5139.739215706242,5177.590271510577,5046.677342955009,5167.230661112861
2024-01-31,0.96218634,0.96801764,0.94432575,0.9668158,3685.7509806632993,3708.088363087177,3617.3341992020605,3703.4847156286237,0.96218634,0.96801764,0.94432575,0.9668158,5143.474965143808,5174.646897811653,5047.999233176726,5168.222312149195
2024-02-01,0.9955754,0.99816626,0.97903657,0.9945601,3790.4543270587924,3800.318413513899,3727.4859314203263,3786.5887543559074,0.9955754,0.99816626,0.97903657,0.9945601,5147.210714581374,5160.605500688833,5061.703443824995,5141.961406512235
2024-02-02,1.0123844,1.0138404,0.99901634,1.0051934,3949.372344703674,3955.052374911308,3897.22270105958,3921.3195804810525,1.0123844,1.0138404,0.99901634,1.0051934,5150.94646401894,5158.354864684269,5082.930714271995,5114.3588507869745
2024-02-05,1.0935287,1.0928736,1.0832083,1.0861664,4234.121439971924,4231.584618358612,4194.160960650444,4205.614507141113,1.0935287,1.0928736,1.0832083,1.0861664,5154.682213456505,5151.593806797757,5106.0336637211685,5119.977580135877
2024-02-06,1.1123348,1.1137483,1.1026664,1.1058912,4289.274405252933,4294.724865889549,4251.991820287704,4264.427163219451,1.1123348,1.1137483,1.1026664,1.1058912,5158.417962894072,5164.973130984469,5113.580859128291,5128.535989330773
2024-02-07,1.0770621,1.076817,1.0660529,1.0685077,4049.4197194433214,4048.4982408571245,4008.0284789800644,4017.257606921196,1.0770621,1.076817,1.0660529,1.0685077,5162.1537123316375,5160.97895825601,5109.388546884996,5121.153933564892
2024-02-08,1.118495,1.1151102,1.1046414,1.1086457,4160.678319005966,4148.087129065991,4109.144637055397,4124.039969522953,1.118495,1.1151102,1.1046414,1.1086457,5165.889461769203,5150.2562041564415,5101.905246745381,5120.399305517841
2024-02-09,1.1169676,1.1147603,1.1044223,1.107714,4211.58202906251,4203.2593724548815,4164.27961961031,4176.691237503291,1.1169676,1.1147603,1.1044223,1.107714,5169.62521120677,5159.409347367838,5111.562658550636,5126.797403677151
2024-02-12,1.1811563,1.1764145,1.166291,1.1697949,4496.425717782974,4478.37467956543,4439.836572933197,4453.175290441513,1.1811563,1.1764145,1.166291,1.1697949,5173.360960644335,5152.592235917761,5108.252444025298,5123.599339184261
2024-02-13,1.1521941,1.1490109,1.1386592,1.1412537,4410.725918239355,4398.540103700161,4358.9128187012675,4368.844738996029,1.1521941,1.1490109,1.1386592,1.1412537,5177.096710081902,5162.793455793126,5116.281032980703,5127.938530834546
2024-02-14,1.1636099,1.1598221,1.1496587,1.1524957,4361.873021625281,4347.674353243113,4309.576037945748,4320.210963004828,1.1636099,1.1598221,1.1496587,1.1524957,5180.832459519467,5163.967873457528,5118.716384307867,5131.348225764108
2024-02-15,1.1505681,1.1464484,1.1342653,1.1366992,4552.073223119974,4535.773952629566,4487.57321925044,4497.202612624168,1.1505681,1.1464484,1.1342653,1.1366992,5184.568208957033,5166.004189395225,5111.106014255725,5122.073597334115
2024-02-16,1.1572027,1.1544163,1.1439877,1.1471989,4620.62945933342,4609.503567430973,4567.862629833221,4580.684965593815,1.1572027,1.1544163,1.1439877,1.1471989,5188.303958394599,5175.8113067527975,5129.054395159514,5143.452008410185
2024-02-19,1.126362,1.1241541,1.1125791,1.1164781,4457.29589048028,4448.558776140213,4402.753672301769,4418.182903915644,1.126362,1.1241541,1.1125791,1.1164781,5192.039707832165,5181.862487855276,5128.506819904924,5146.479271712921
2024-02-20,1.1295985,1.1267884,1.1160018,1.1187832,4509.052213796377,4497.834971163273,4454.778042371273,4465.880604841709,1.1295985,1.1267884,1.1160018,1.1187832,5195.77545726973,5182.849827638445,5133.235254940129,5146.028955630117
2024-02-21,1.1272471,1.1248875,1.1139526,1.1183013,4462.534527642727,4453.193253231048,4409.904558715821,4427.119894133806,1.1272471,1.1248875,1.1139526,1.1183013,5199.511206707297,5188.627301173246,5138.189561660446,5158.247881486603
2024-02-22,1.1049356,1.1030474,1.092811,1.0959408,4360.694823303223,4353.242632141113,4312.844134483337,4325.196235427857,1.1049356,1.1030474,1.092811,1.0959408,5203.246956144862,5194.354998535231,5146.150918197964,5160.889591473487
2024-02-23,1.1494656,1.1469005,1.1361719,1.1400332,4558.0217673110965,4547.850565989018,4505.30802861929,4520.619428071976,1.1494656,1.1469005,1.1361719,1.1400332,5206.982705582428,5195.363434629989,5146.763796355685,5164.255085215602
2024-02-26,1.1147252,1.112108,1.1015813,1.1057794,4403.09778337717,4392.759842600823,4351.1801786375045,4367.762320399284,1.1147252,1.112108,1.1015813,1.1057794,5210.7184550199945,5198.484279179277,5149.277989752848,5168.901867448765
2024-02-27,1.1462505,1.1433197,1.1335088,1.1353234,4589.105522236824,4577.371988580227,4538.093167350292,4545.358078854084,1.1462505,1.1433197,1.1335088,1.1353234,5214.45420445756,5201.1218835555455,5156.490497197648,5164.745496338768
2024-02-28,1.152029,1.1493139,1.1387494,1.1406927,4639.520461463929,4628.586004428864,4586.039751734734,4593.8661268043525,1.152029,1.1493139,1.1387494,1.1406927,5218.189953895126,5205.891581568813,5158.038935517369,5166.841349093327
2024-02-29,1.1491523,1.1481309,1.1382759,1.1412925,4626.6249731254575,4622.512753772736,4582.835212469101,4594.980370116234,1.1491523,1.1481309,1.1382759,1.1412925,5221.925703332692,5217.284328024172,5172.501530318314,5186.209336780391
2024-03-01,1.1645044,1.1616038,1.1491234,1.150623,4616.025606362819,4604.527800281048,4555.056330113411,4561.0003915429115,1.1645044,1.1616038,1.1491234,1.150623,5225.661452770258,5212.64527854625,5156.640127939721,5163.36920563805
2024-03-04,1.1452619,1.1420872,1.1312551,1.13381,4532.522788928747,4519.958649022579,4477.089318666458,4487.200641803742,1.1452619,1.1420872,1.1312551,1.13381,5229.397202207824,5214.901451167492,5165.4408489531115,5177.106708717153
2024-03-05,1.1542935,1.1516058,1.1409231,1.1433071,4709.644603819847,4698.678522193432,4655.0919226729875,4664.818690186739,1.1542935,1.1516058,1.1409231,1.1433071,5233.13295164539,5220.947834713234,5172.516478743983,5183.324473155839
2024-03-06,1.1503409,1.1475893,1.1375434,1.1403761,4689.445262745619,4678.228218303919,4637.275460650921,4648.822961301804,1.1503409,1.1475893,1.1375434,1.1403761,5236.868701082955,5224.342142573894,5178.608701594224,5191.504211591106
2024-03-07,1.180708,1.1771038,1.1661379,1.1692617,4807.488970148564,4792.813370871544,4748.163824772834,4760.882839274406,1.180708,1.1771038,1.1661379,1.1692617,5240.604450520522,5224.606709480923,5175.934718593328,5189.799635737225
2024-03-08,1.1340623,1.1308143,1.1201441,1.1223243,4534.933648509979,4521.945510950089,4479.277148008347,4487.995493741036,1.1340623,1.1308143,1.1201441,1.1223243,5244.340199958087,5229.320392940762,5179.9772791652595,5190.059461382467
2024-03-11,1.1641881,1.1597803,1.1491909,1.1525933,4588.36817463398,4570.995562901498,4529.260137214661,4542.669692370891,1.1641881,1.1597803,1.1491909,1.1525933,5248.075949395653,5228.205651459601,5180.4693267763205,5195.807012119989
2024-03-12,1.1633494,1.1607374,1.1496608,1.152518,4576.523432426453,4566.248054065704,4522.673715553284,4533.913744239807,1.1633494,1.1607374,1.1496608,1.152518,5251.811698833219,5240.020082459958,5190.016291558558,5202.914790394743
2024-03-13,1.1799796,1.1764107,1.1654556,1.1678834,4676.860796792507,4662.715474662781,4619.294844925404,4628.917519469262,1.1799796,1.1764107,1.1654556,1.1678834,5255.547448270785,5239.651947839271,5190.858716492809,5201.671967175573
2024-03-14,1.166517,1.1629946,1.1528262,1.1551119,4589.521230282784,4575.662785563469,4535.656305391789,4544.649192187786,1.166517,1.1629946,1.1528262,1.1551119,5259.2831977083515,5243.402417083253,5197.557556378589,5207.862822511031
2024-03-15,1.1448754,1.1422348,1.1308599,1.133846,4568.694005031585,4558.156512451172,4512.76409034729,4524.68067150116,1.1448754,1.1422348,1.1308599,1.133846,5263.018947145917,5250.879997443013,5198.588968268763,5212.316810369982
2024-03-18,1.1386536,1.1360259,1.1257261,1.129443,4576.989087861776,4566.426531481743,4525.024933069944,4539.965753644705,1.1386536,1.1360259,1.1257261,1.129443,5266.754696583483,5254.600224212005,5206.959263235314,5224.151886520834
2024-03-19,1.1704301,1.1660984,1.15552,1.1573938,4676.242644104957,4658.9360846805575,4616.672015819549,4624.1586494874955,1.1704301,1.1660984,1.15552,1.1573938,5270.490446021049,5250.984510544368,5203.349653974511,5211.787607767329
2024-03-20,1.1867801,1.1812038,1.1684406,1.1703384,4623.398555487394,4601.674868106842,4551.9523909688,4559.3457916378975,1.1867801,1.1812038,1.1684406,1.1703384,5274.226195458615,5249.444536154234,5192.722735190785,5201.156924426828
2024-03-21,1.1799338,1.1756055,1.1636819,1.1662824,4545.529721345902,4528.855740766526,4482.92146844387,4492.939725751877,1.1799338,1.1756055,1.1636819,1.1662824,5277.96194489618,5258.601382690103,5205.265616604854,5216.897935153681
2024-03-22,1.1824843,1.1772988,1.1662667,1.1671126,4514.322894933223,4494.52647670269,4452.4096526670455,4455.63904607296,1.1824843,1.1772988,1.1662667,1.1671126,5281.697694333747,5258.536219702466,5209.260002980598,5213.038397186609
2024-03-25,1.1926458,1.1861801,1.1753643,1.1776258,4557.838997073173,4533.129650115967,4491.795547652245,4500.438215544224,1.1926458,1.1861801,1.1753643,1.1776258,5285.433443771312,5256.779624601029,5208.8471539791835,5218.86940642838
2024-03-26,1.2094922,1.2031686,1.1906881,1.1928339,4690.942953662872,4666.4173436641695,4618.012483482361,4626.334712867737,1.2094922,1.2031686,1.1906881,1.1928339,5289.169193208878,5261.515930298541,5206.937968144539,5216.321653795118
2024-03-27,1.1541746,1.1506932,1.1397481,1.1414268,4411.70532036066,4398.398097331524,4356.56172645092,4362.978392479419,1.1541746,1.1506932,1.1397481,1.1414268,5292.904942646444,5276.939674777951,5226.746848776897,5234.4452336823815
2024-03-28,1.1674634,1.1635386,1.1512364,1.152594,4488.686713488102,4473.596384594441,4426.296792771816,4431.516348884106,1.1674634,1.1635386,1.1512364,1.152594,5296.64069208401,5278.834017546613,5223.020638976918,5229.179715862015
2024-03-29,1.1672293,1.1648968,1.1530563,1.1544222,4469.6127770245075,4460.681246846914,4415.340698629618,4420.571071356535,1.1672293,1.1648968,1.1530563,1.1544222,5300.3764415215755,5289.78467107656,5236.016729663694,5242.2193255339735
2024-04-01,1.1969239,1.1916654,1.1794491,1.1815226,4528.226255238056,4508.332416186332,4462.115353813171,4469.95996029377,1.1969239,1.1916654,1.1794491,1.1815226,5304.112190959142,5280.809743326649,5226.6735293605725,5235.862421059304
2024-04-02,1.1711535,1.1669058,1.1554502,1.1559237,4508.097919158936,4491.747006797791,4447.651441612244,4449.474072990418,1.1711535,1.1669058,1.1554502,1.1559237,5307.847940396708,5288.59636403141,5236.678072804857,5238.824026733072
2024-04-03,1.1557736,1.1520402,1.1411439,1.1443207,4437.592889547348,4423.258513569832,4381.422073304653,4393.619428992271,1.1557736,1.1520402,1.1411439,1.1443207,5311.583689834273,5294.426137205346,5244.349980123934,5258.949444675921
2024-04-04,1.120308,1.1207495,1.1094301,1.1121311,4284.214794099331,4285.902891864776,4242.615925831795,4252.945096549987,1.120308,1.1207495,1.1094301,1.1121311,5315.31943927184,5317.413604447611,5263.708881082942,5276.523841324207
2024-04-05,1.1174215,1.1164625,1.1051583,1.1079174,4305.391547044515,4301.696399571895,4258.141886925697,4268.77261262536,1.1174215,1.1164625,1.1051583,1.1079174,5319.055188709405,5314.490124060882,5260.681077089483,5273.814792495392
2024-04-08,1.0945158,1.0959322,1.0841925,1.0869503,4168.025619792938,4173.4195831537245,4128.71351416111,4139.215445518494,1.0945158,1.0959322,1.0841925,1.0869503,5322.790938146971,5329.679353772605,5272.587231044888,5285.99889251055
2024-04-09,1.1066017,1.1063297,1.0943583,1.0969689,4310.302208404541,4309.242607984543,4262.613224558831,4272.7815810871125,1.1066017,1.1063297,1.0943583,1.0969689,5326.526687584537,5325.21737642948,5267.594351206272,5280.159801471752
2024-04-10,1.1173275,1.1177655,1.1064985,1.1088779,4348.739001510144,4350.44410332799,4306.591668412686,4315.8525751566885,1.1173275,1.1177655,1.1064985,1.1088779,5330.262437022103,5332.352322871503,5278.602415908667,5289.953501592367
2024-04-11,1.1047332,1.1060181,1.0952941,1.0980927,4329.725706517696,4334.761306762695,4292.731471687555,4303.699717313051,1.1047332,1.1060181,1.0952941,1.0980927,5333.998186459669,5340.201657441637,5288.423085916718,5301.935474201087
2024-04-12,1.1047295,1.103965,1.0926099,1.0953811,4385.345402268172,4382.3106783986095,4337.235115094185,4348.235929969549,1.1047295,1.103965,1.0926099,1.0953811,5337.733935897235,5334.040171032088,5279.1751957121305,5292.565331963587
2024-04-15,1.1226305,1.120205,1.1104907,1.113346,4471.628036879301,4461.967128082514,4423.273160823584,4434.646309722662,1.1226305,1.120205,1.1104907,1.113346,5341.469685334801,5329.929495848994,5283.708564765561,5297.294004265353
2024-04-16,1.1282707,1.126523,1.1169207,1.1202247,4512.056254731417,4505.0669355869295,4466.6664405941965,4479.879452626706,1.1282707,1.126523,1.1169207,1.1202247,5345.205434772367,5336.925682110253,5291.4345137302325,5307.087286097851
2024-04-17,1.1298227,1.1287899,1.118562,1.1218894,4509.088624811172,4504.966634120941,4464.147317726612,4477.426750338077,1.1298227,1.1287899,1.118562,1.1218894,5348.9411842099325,5344.0514151956795,5295.629088266312,5311.382070400643
2024-04-18,1.1332028,1.1305017,1.1208472,1.1246142,4452.195118288994,4441.583094234466,4403.6518291568755,4418.451898012161,1.1332028,1.1305017,1.1208472,1.1246142,5352.676933647499,5339.918666846879,5294.315416411004,5312.108842046488
2024-04-19,1.1198944,1.1197413,1.1087391,1.1115844,4366.300224274397,4365.703447860479,4322.807586824893,4333.900935304165,1.1198944,1.1197413,1.1087391,1.1115844,5356.412683085065,5355.680603681526,5303.057408004157,5316.666486353579
2024-04-22,1.1169411,1.115289,1.1054854,1.1083274,4437.17136101842,4430.608126451969,4391.6625110197065,4402.952467875481,1.1169411,1.115289,1.1054854,1.1083274,5360.14843252263,5352.219975053794,5305.173193419728,5318.811571580177
2024-04-23,1.1318403,1.1298425,1.1202987,1.1233284,4549.783150273562,4541.752259356976,4503.388091095686,4515.566925909519,1.1318403,1.1298425,1.1202987,1.1233284,5363.884181960197,5354.4162186124895,5309.187462925648,5323.5454276039145
2024-04-24,1.1447366,1.1419437,1.1323736,1.1347113,4598.349876600504,4587.130718243122,4548.688017618656,4558.078418207168,1.1447366,1.1419437,1.1323736,1.1347113,5367.619931397762,5354.5240287967645,5309.649934574109,5320.611230326015
2024-04-25,1.1356015,1.1332495,1.1236007,1.1262476,4560.825538816452,4551.3793922567365,4512.627689137458,4523.258314490318,1.1356015,1.1332495,1.1236007,1.1262476,5371.355680835328,5360.230839431506,5314.592352551258,5327.112121260147
2024-04-26,1.149896,1.1458532,1.1358511,1.1370236,4669.072319461107,4652.656553815603,4612.044063842296,4616.804606837034,1.149896,1.1458532,1.1358511,1.1370236,5375.091430272894,5356.193471093846,5309.439716322936,5314.920143707685
2024-04-29,1.1470764,1.1438667,1.1340231,1.135468,4669.2431818771365,4656.177864246369,4616.108949184418,4621.99064704895,1.1470764,1.1438667,1.1340231,1.135468,5378.82717971046,5363.776467962366,5317.618280242517,5324.393585203055
2024-04-30,1.1673118,1.1639849,1.1536863,1.1545606,4689.990280886888,4676.623590589762,4635.24614536047,4638.75880505085,1.1673118,1.1639849,1.1536863,1.1545606,5382.562929148025,5367.2223250203715,5319.734659779386,5323.76615617114
2024-05-01,1.1420864,1.1392148,1.1287796,1.130922,4655.829363942146,4644.12286658287,4601.583120107651,4610.316461634636,1.1420864,1.1392148,1.1287796,1.130922,5386.298678585592,5372.755572061991,5323.541417756668,5333.64513256333
2024-05-02,1.1407521,1.1382775,1.12825,1.1309948,4698.997363522053,4688.804187111855,4647.498694285155,4658.805076732636,1.1407521,1.1382775,1.12825,1.1309948,5390.0344280231575,5378.342088067978,5330.962313181182,5343.9313844377275
2024-05-03,1.1464593,1.1445736,1.1344426,1.136589,4791.924895343781,4784.042822008133,4741.697667293549,4750.669448852539,1.1464593,1.1445736,1.1344426,1.136589,5393.770177460723,5384.898235785942,5337.234536087506,5347.333297932999
2024-05-06,1.1268133,1.1243899,1.1142566,1.1178427,4661.040648174286,4651.016279182433,4609.100225181579,4623.933865203857,1.1268133,1.1243899,1.1142566,1.1178427,5397.5059268982895,5385.897754907517,5337.358789520126,5354.53619451717
2024-05-07,1.1423069,1.1393402,1.1292577,1.1316166,4696.115148568153,4683.91855433464,4642.468658924103,4652.166340713501,1.1423069,1.1393402,1.1292577,1.1316166,5401.241676335855,5387.213824303492,5339.540117822225,5350.6940195850875
2024-05-08,1.1439303,1.1405765,1.1296722,1.1306407,4763.3258357048035,4749.360470294952,4703.954914569855,4707.9880628585815,1.1439303,1.1405765,1.1296722,1.1306407,5404.977425773421,5389.130933148009,5337.608891601054,5342.185199394498
2024-05-09,1.18869,1.1839972,1.1734842,1.175132,4894.858785681724,4875.5345215415955,4832.243673341274,4839.029206624031,1.18869,1.1839972,1.1734842,1.175132,5408.713175210987,5387.360365039924,5339.5249636874105,5347.022658317788
2024-05-10,1.1964006,1.1907047,1.1800401,1.1817038,4883.109221935272,4859.861246645451,4816.333754181862,4823.12408387661,1.1964006,1.1907047,1.1800401,1.1817038,5412.448924648553,5386.6806828940025,5338.434791759193,5345.961215297642
2024-05-13,1.2211729,1.2144383,1.2030573,1.2061163,4995.159018380642,4967.611367180348,4921.0577188682555,4933.570557000637,1.2211729,1.2144383,1.2030573,1.2061163,5416.184674086118,5386.315173044638,5335.837511218021,5349.405077690183
2024-05-14,1.2363993,1.2299067,1.2190307,1.2225376,5115.342430711985,5088.480600649118,5043.483681510686,5057.992739177942,1.2363993,1.2299067,1.2190307,1.2225376,5419.920423523685,5391.459181251256,5343.7831034023675,5359.155876410345
2024-05-15,1.2078724,1.2026869,1.1915104,1.1934806,4995.91723154068,4974.469391938448,4928.242071726322,4936.390958944559,1.2078724,1.2026869,1.1915104,1.1934806,5423.65617296125,5400.371960639391,5350.186734181645,5359.033480556565
2024-05-16,1.2534095,1.2457775,1.2337282,1.237504,5198.6412624835975,5166.986708211899,5117.010959529877,5132.671612930299,1.2534095,1.2457775,1.2337282,1.237504,5427.391922398817,5394.344360954981,5342.169670504537,5358.5195711763745
2024-05-17,1.22405,1.2171079,1.206398,1.2099086,5006.8665446233745,4978.470292664766,4934.662485122681,4949.022255431413,1.22405,1.2171079,1.206398,1.2099086,5431.127671836382,5400.325348667693,5352.805454763253,5368.381910963481
2024-05-20,1.2298118,1.2231987,1.2119304,1.2144945,5016.512964702845,4989.537390477658,4943.573151565791,4954.032234504223,1.2298118,1.2231987,1.2119304,1.2144945,5434.863421273949,5405.63824629396,5355.840740574984,5367.172270339885
2024-05-21,1.2194752,1.2119879,1.2006613,1.2039621,4874.656796534062,4844.727524511814,4799.451447389126,4812.645811371804,1.2194752,1.2119879,1.2006613,1.2039621,5438.5991707115145,5405.207502905804,5354.693399041752,5369.414090897968
2024-05-22,1.2594787,1.2510579,1.2394848,1.244318,5026.642418700457,4993.034485065938,4946.845759105682,4966.135387516022,1.2594787,1.2510579,1.2394848,1.244318,5442.33492014908,5405.9476200950685,5355.939249459558,5376.824025982018
2024-05-23,1.2498924,1.2419806,1.2304647,1.234786,5014.968089847565,4983.223411102295,4937.018112602234,4954.356698455811,1.2498924,1.2419806,1.2304647,1.234786,5446.0706695866465,5411.596969950777,5361.419883369665,5380.248950670782
2024-05-24,1.3057392,1.2928638,1.2810969,1.2864788,5183.83671204567,5132.721182479859,5086.006076908112,5107.372127847671,1.3057392,1.2928638,1.2810969,1.2864788,5449.806419024212,5396.068193008738,5346.956249626791,5369.418505216487
2024-05-27,1.2920942,1.2807794,1.2678044,1.2717898,5145.429329071045,5100.37080543518,5048.701331062317,5064.572170143128,1.2920942,1.2807794,1.2678044,1.2717898,5453.542168461778,5405.785525863503,5351.021966564425,5367.843312470428
2024-05-28,1.2616515,1.2513671,1.2400938,1.244489,5008.945766091347,4968.115060830117,4923.358508247137,4940.807822883129,1.2616515,1.2513671,1.2400938,1.244489,5457.277917899344,5412.792746578196,5364.030154937706,5383.041092623173
2024-05-29,1.2822509,1.2695397,1.257991,1.2619207,5066.673309445381,5016.44652994752,4970.812884839773,4986.340797379016,1.2822509,1.2695397,1.257991,1.2619207,5461.01366733691,5406.877838836928,5357.692241403464,5374.428891914916
2024-05-30,1.2129538,1.2059208,1.1945158,1.1964327,4829.193635213375,4801.192838662862,4755.785577148199,4763.417368739843,1.2129538,1.2059208,1.1945158,1.1964327,5464.749416774475,5433.063593943978,5381.680236583282,5390.316494591545
2024-05-31,1.2264088,1.2182044,1.2068319,1.2094982,4961.60865632534,4928.416364188194,4882.407537651062,4893.194164495468,1.2264088,1.2182044,1.2068319,1.2094982,5468.485166212042,5431.901839776944,5381.1929431847875,5393.081538286169
2024-06-03,1.2314408,1.2236149,1.2124894,1.2165208,4985.389492878914,4953.707159390449,4908.666201252938,4924.987081613541,1.2314408,1.2236149,1.2124894,1.2165208,5472.220915649607,5437.444693299811,5388.005508318847,5405.920057524814
2024-06-04,1.2942891,1.2832425,1.2707024,1.2754977,5159.515287766457,5115.479261476993,5065.489775047302,5084.605666458607,1.2942891,1.2832425,1.2707024,1.2754977,5475.956665087173,5429.219877125025,5376.164457687939,5396.452686101113
2024-06-05,1.2739757,1.2629243,1.2503738,1.2534842,5085.723853687048,5041.606488915682,4991.504874343872,5003.921657309533,1.2739757,1.2629243,1.2503738,1.2534842,5479.692414524739,5432.15750321257,5378.174556204399,5391.553364743537
2024-06-06,1.3134154,1.2992735,1.286947,1.2917823,5146.381862001419,5090.969304885864,5042.670215854645,5061.616264772415,1.3134154,1.2992735,1.286947,1.2917823,5483.428163962305,5424.38655177355,5372.92430788537,5393.111117015023
2024-06-07,1.2892525,1.2768593,1.264442,1.2683439,4978.564637191296,4930.707040367127,4882.756455388069,4897.824219179153,1.2892525,1.2768593,1.264442,1.2683439,5487.163913399871,5434.417238377414,5381.568193432266,5398.175342200613
2024-06-10,1.2942114,1.2809759,1.269244,1.2734458,4990.168499984741,4939.1357820987705,4893.900074291229,4910.10154996872,1.2942114,1.2809759,1.269244,1.2734458,5490.899662837437,5434.746060854168,5384.9712069557245,5402.798645997721
2024-06-11,1.2535207,1.243457,1.2315025,1.2352579,4912.911250741482,4873.468427678346,4826.615562400818,4841.333793790341,1.2535207,1.243457,1.2315025,1.2352579,5494.635412275003,5450.522347138274,5398.121747937036,5414.582516544674
2024-06-12,1.2665279,1.2555977,1.2441208,1.2486854,4929.237895438671,4886.698397852182,4842.031206257343,4859.796012969016,1.2665279,1.2555977,1.2441208,1.2486854,5498.371161712568,5450.920013455191,5401.095455690949,5420.911557021048
2024-06-13,1.2312869,1.222792,1.2105386,1.2128882,4876.24081840992,4842.598818116188,4794.071908655167,4803.3770423316955,1.2312869,1.222792,1.2105386,1.2128882,5502.106911150135,5464.146896040434,5409.391519814757,5419.891203127374
2024-06-14,1.2184201,1.2092693,1.1989309,1.2016156,4772.113088054657,4736.272453193665,4695.78056180954,4706.2956138229365,1.2184201,1.2092693,1.1989309,1.2016156,5505.8426605877,5464.491449599853,5417.77361252645,5429.905541415999
2024-06-17,1.2223057,1.2131224,1.2020066,1.2039768,4830.026359022856,4793.737955160142,4749.813135187626,4757.598407474757,1.2223057,1.2131224,1.2020066,1.2039768,5509.578410025267,5468.1843641355745,5418.079602038502,5426.960427614231
2024-06-18,1.1861246,1.180495,1.1695018,1.1702954,4747.902430365086,4725.368115627765,4681.363595967293,4684.540178493261,1.1861246,1.180495,1.1695018,1.1702954,5513.314159462832,5487.147203838279,5436.048571906397,5439.737321663209
2024-06-19,1.2270957,1.2181123,1.2074933,1.2107635,4831.039049178362,4795.671776651144,4753.864917798042,4766.739397215843,1.2270957,1.2181123,1.2074933,1.2107635,5517.049908900398,5476.660572495545,5428.917018074864,5443.619534954121
2024-06-20,1.2347455,1.2268044,1.2150897,1.2186079,4875.6642605209345,4844.306974210739,4798.048916330337,4811.941396865845,1.2347455,1.2268044,1.2150897,1.2186079,5520.785658337964,5485.2792731713,5432.900765534498,5448.631363364983
2024-06-21,1.2071438,1.2029158,1.1923766,1.1953626,4793.555893115997,4776.766563786268,4734.915608906746,4746.77280351162,1.2071438,1.2029158,1.1923766,1.1953626,5524.52140777553,5505.171837086108,5456.939174543923,5470.604261403465
2024-06-24,1.2392458,1.2317035,1.2209831,1.2241238,4929.137236942053,4899.137701194287,4856.497099157572,4868.989279669523,1.2392458,1.2317035,1.2209831,1.2241238,5528.257157213096,5494.611240628016,5446.787835212474,5460.798262572266
2024-06-25,1.2313564,1.2231548,1.211758,1.21433,4890.0486606144905,4857.4778960728645,4812.218262315989,4822.4321321558955,1.2313564,1.2231548,1.211758,1.21433,5531.992906650662,5495.146292090803,5443.945433822977,5455.499919110336
