,open_rel,high_rel,low_rel,close_rel,open,high,low,close,daisy_chained_open_rel,daisy_chained_high_rel,daisy_chained_low_rel,daisy_chained_close_rel,daisy_chained_open,daisy_chained_high,daisy_chained_low,daisy_chained_close
2023-06-02,0.99949396,1.0035069,0.9936265,0.9984727,4291.7570849168305,4308.988378307819,4266.562531231642,4287.37184027195,0.99949396,1.0035069,0.9936265,0.9984727,3652.44943378563,3667.11390456909,3631.007870135645,3648.7173520955935
2023-06-05,0.9995419,1.0034686,0.99363947,0.99842423,4296.890600669383,4313.771166360378,4271.516968336105,4292.085994001626,0.9995419,1.0034686,0.99363947,0.99842423,3650.776168903776,3665.118396916603,3629.218000621895,3646.693932558447
2023-06-06,0.99950063,1.0033892,0.993652,0.9984253,4336.763278445006,4353.635672124625,4311.3864121449,4332.097508144975,0.99950063,1.0033892,0.993652,0.9984253,3648.953089154247,3663.1493935968483,3627.6009964338855,3645.0273124783535
2023-06-07,0.99955285,1.0034513,0.9936861,0.998453,4367.056379505396,4384.088971090317,4341.424420288801,4362.2512334954745,0.99955285,1.0034513,0.9936861,0.998453,3647.3214450200335,3661.547054684732,3625.9138981818683,3643.3082908784245
2023-06-08,0.9995568,1.0034186,0.993744,0.99848145,4370.651980054378,4387.5379822433,4345.235145581961,4365.950014234186,0.9995568,1.0034186,0.993744,0.99848145,3645.704878703836,3659.789891308301,3624.5039120779825,3641.7828139610488
2023-06-09,0.9994581,1.0032185,0.99370944,0.99844277,4423.441524753571,4440.084705934525,4397.99901005745,4418.9479449749,0.9994581,1.0032185,0.99370944,0.99844277,3643.729178518706,3657.4386497840705,3622.7714356924407,3640.0277255249853
2023-06-12,0.99943995,1.0032076,0.9936842,0.99843806,4407.120430099964,4423.734043699503,4381.739790788889,4402.702486246229,0.99943995,1.0032076,0.9936842,0.99843806,3641.688525328012,3655.4168001784337,3620.7160382766924,3638.0379841643908
2023-06-13,0.9995191,1.0033585,0.9937259,0.9984692,4386.599512045384,4403.449409307242,4361.174776514768,4381.9916482228045,0.9995191,1.0033585,0.9937259,0.9984692,3639.93727273507,3653.918860479076,3618.8401407473775,3636.1138365608317
2023-06-14,0.9995575,1.003369,0.993786,0.99849516,4363.758160858154,4380.397894932031,4338.561503516436,4359.120341754556,0.9995575,1.003369,0.993786,0.99849516,3638.326582718754,3652.2000587950497,3617.3185912231615,3634.4597313116756
2023-06-15,0.9995512,1.0034033,0.9937295,0.9984715,4379.923307093382,4396.802912560702,4354.41323676467,4375.192274515629,0.9995512,1.0034033,0.9937295,0.9984715,3636.693618157299,3650.7091339593735,3615.512323621194,3632.765424007075
2023-06-16,0.99952126,1.003415,0.9936837,0.99846107,4346.24826089859,4363.179497021437,4320.864624928236,4341.638214409947,0.99952126,1.003415,0.9936837,0.99846107,3634.952571064561,3649.1130390551766,3613.7231354015908,3631.0968886942164
2023-06-19,0.9995456,1.0033828,0.99376285,0.99847835,4326.852872457504,4343.463540995121,4301.820503633022,4322.233064135313,0.9995456,1.0033828,0.99376285,0.99847835,3633.3007547917186,3647.2490543793633,3612.2808526898684,3629.4214868356653
2023-06-20,0.9995215,1.003385,0.99368584,0.9984444,4376.3149041581155,4393.230689195394,4350.764025546312,4371.598850725293,0.9995215,1.003385,0.99368584,0.9984444,3631.562198260083,3645.5994979263187,3610.35949025381,3627.648638075572
2023-06-21,0.9995812,1.003537,0.9936557,0.9984402,4375.0270487904545,4392.341211311817,4349.091806612015,4370.033000255823,0.9995812,1.003537,0.9936557,0.9984402,3630.0413645290887,3644.4072895096856,3608.522335749188,3625.897713867853
2023-06-22,0.999493,1.0033042,0.99372554,0.9984744,4394.211017632484,4410.966906480789,4368.854705400467,4389.732875182628,0.999493,1.0033042,0.99372554,0.9984744,3628.200944053684,3642.0358095757642,3607.2648267863865,3624.5033711225474
2023-06-23,0.9995172,1.0033256,0.9937297,0.9984601,4448.2313671159745,4465.180101621151,4422.474829366207,4443.526922153234,0.9995172,1.0033256,0.9937297,0.9984601,3626.449257263287,3640.266635684194,3605.4510527282296,3622.6138345315967
2023-06-26,0.9995365,1.0034367,0.9936806,0.99845123,4453.524897670746,4470.902457574606,4427.433328298331,4448.689328842163,0.9995365,1.0034367,0.9936806,0.99845123,3624.7684498263156,3638.912145764869,3603.5321648270447,3620.832827725364
2023-06-27,0.9995272,1.003343,0.99376404,0.9984897,4444.717614464759,4461.685657479763,4419.089821045399,4440.103869506121,0.9995272,1.003343,0.99376404,0.9984897,3623.0547171459934,3636.885939711392,3602.1644919073224,3619.293932406791
2023-06-28,0.9995284,1.0033269,0.9937624,0.99847966,4409.509529671669,4426.26688724041,4384.072151180506,4404.882902342677,0.9995284,1.0033269,0.9937624,0.99847966,3621.346113708924,3635.1082173569816,3600.4553793779596,3617.54652290437
2023-06-29,0.9995185,1.0033455,0.9937198,0.99846953,4396.831965750455,4413.666641044617,4371.323785507679,4392.217545750737,0.9995185,1.0033455,0.9937198,0.99846953,3619.602485093393,3633.4610886443315,3598.603365294161,3615.8038607593535
2023-06-30,0.9995469,1.0033743,0.9937707,0.998496,4407.5319779765605,4424.409245302677,4382.06179667592,4402.898049234747,0.9995469,1.0033743,0.9937707,0.998496,3617.9623906884763,3631.816439883968,3597.0549475404578,3614.1585868506195
2023-07-03,0.9995551,1.0034527,0.99369705,0.9984524,4437.285021753311,4454.587249453068,4411.279553902149,4432.389912219048,0.9995551,1.0034527,0.99369705,0.9984524,3616.3527987702405,3630.4541729252583,3595.158489458619,3612.363373015715
2023-07-04,0.999508,1.0033629,0.9936733,0.99843526,4469.959801311493,4487.1994002914425,4443.866095275879,4465.162227287292,0.999508,1.0033629,0.9936733,0.99843526,3614.5736373169307,3628.5142459242365,3593.4733479190027,3610.694112401285
2023-07-05,0.99950445,1.0033344,0.99370444,0.9984548,4507.805036072731,4525.078291077613,4481.646764502525,4503.071127634048,0.99950445,1.0033344,0.99370444,0.9984548,3612.7824244470094,3626.6261132034065,3591.817918433946,3608.9883734235063
2023-07-06,0.9995196,1.0033543,0.993718,0.9984639,4503.255535693169,4520.532579817772,4477.117078020573,4498.499353641271,0.9995196,1.0033543,0.993718,0.9984639,3611.0467952257463,3624.9006216306457,3590.086979964032,3607.232828164024
2023-07-07,0.99954474,1.0034477,0.99366224,0.9984362,4520.730953372717,4538.383005369901,4494.125633951426,4515.717317712307,0.99954474,1.0034477,0.99366224,0.9984362,3609.402829062234,3623.496465296748,3588.160829964582,3605.399986812511
2023-07-10,0.99953234,1.0034412,0.99363065,0.99842197,4552.849826967716,4570.65466350317,4525.967727475166,4547.792091380357,0.99953234,1.0034412,0.99363065,0.99842197,3607.714862799129,3621.823411687589,3586.4133408834023,3603.7070113407676
2023-07-11,0.99960005,1.003557,0.99367845,0.9984525,4563.893953223229,4581.960114374161,4536.85757540226,4558.654478023052,0.99960005,1.003557,0.99367845,0.9984525,3606.2719674624186,3620.5472640255143,3584.9084612464794,3602.13180473427
2023-07-12,0.9995667,1.0034778,0.99368346,0.99844384,4532.90492397666,4550.641424458026,4506.225300344228,4527.813025472164,0.9995667,1.0034778,0.99368346,0.99844384,3604.7092768942425,3618.8138068228673,3583.4927516396665,3600.6600740329127
2023-07-13,0.99956834,1.0034908,0.99366295,0.99843216,4534.381857821942,4552.175481193066,4507.593001921177,4529.227742080689,0.99956834,1.0034908,0.99366295,0.99843216,3603.1532794878035,3617.292526387191,3581.866020033699,3599.057717206205
2023-07-14,0.9995959,1.0036116,0.99361086,0.9984202,4552.799381198884,4571.089376754761,4525.539762458801,4547.44448358059,0.9995959,1.0036116,0.99361086,0.9984202,3601.6971750164225,3616.1664641759653,3580.132137865925,3597.4609363964632
2023-07-17,0.9996042,1.0036141,0.99363315,0.99842995,4565.652314243317,4583.967111170292,4538.379672114849,4560.288877934217,0.9996042,1.0036141,0.99363315,0.99842995,3600.2717138885387,3614.7138171758,3578.7656409725982,3596.0423020952453
2023-07-18,0.99958277,1.0035889,0.99358,0.9983966,4564.844603419304,4583.139676988125,4537.4313906133175,4559.427560940385,0.99958277,1.0035889,0.99358,0.9983966,3598.76956347233,3613.19277084165,3577.157918783547,3594.4990156508575
2023-07-19,0.99955857,1.0035317,0.9936006,0.99841255,4535.40704203248,4553.434745543003,4508.373329837322,4530.207086207271,0.99955857,1.0035317,0.9936006,0.99841255,3597.1809514292427,3611.4794383348717,3575.7396533315828,3593.056800223182
2023-07-20,0.999562,1.0034891,0.9936665,0.99844474,4580.223098137379,4598.218026841879,4553.208582183122,4575.103422659039,0.999562,1.0034891,0.9936665,0.99844474,3595.605476354528,3609.7318212360883,3574.3983852196397,3591.5864311507185
2023-07-21,0.9995787,1.0035707,0.9935733,0.9983943,4587.026737098694,4605.345688648224,4559.468167438507,4581.591554994583,0.9995787,1.0035707,0.9935733,0.9983943,3594.0906994388065,3608.4441693496547,3572.4977267942013,3589.832130614626
2023-07-24,0.99957466,1.003565,0.99359024,0.99840367,4574.783339405059,4593.045831023454,4547.394239481687,4569.424021292924,0.99957466,1.003565,0.99359024,0.99840367,3592.56199341087,3606.9033625001575,3571.053365911042,3588.3534159318356
2023-07-25,0.999591,1.0035757,0.9936254,0.9984241,4511.543991569281,4529.528450270892,4484.61895516634,4506.277406455874,0.999591,1.0035757,0.9936254,0.9984241,3591.092610147354,3605.4079932101135,3569.6608463924963,3586.900523166431
2023-07-26,0.999637,1.0036227,0.9936818,0.9984544,4500.255848654509,4518.198776761294,4473.446106580496,4494.93184260428,0.999637,1.0036227,0.9936818,0.9984544,3589.7890712291096,3604.101825535465,3568.4033873295157,3585.542232332492
2023-07-27,0.99964774,1.0037147,0.9935993,0.9984154,4476.452553700208,4494.664451488256,4449.367453747987,4470.934160764813,0.99964774,1.0037147,0.9935993,0.9984154,3588.524519743871,3603.123981872727,3566.811841010508,3584.100790317169
2023-07-28,0.99969745,1.0038917,0.9935341,0.9983878,4517.072931623458,4536.024442167281,4489.22416519165,4511.1554323387145,0.99969745,1.0038917,0.9935341,0.9983878,3587.4388002501114,3602.49015425006,3565.321499483174,3582.739074300902
2023-07-31,0.9996022,1.0036534,0.993556,0.99838793,4497.590140340329,4515.818066823483,4470.386097164154,4492.12669698,0.9996022,1.0036534,0.993556,0.99838793,3586.0117120757163,3600.5453779934883,3564.3215045634556,3581.655630667925
2023-08-01,0.99965,1.0037124,0.99362993,0.9984334,4466.146308317185,4484.295996725559,4439.250385298729,4460.710935201049,0.99965,1.0037124,0.99362993,0.9984334,3584.7566134483095,3599.3245075437844,3563.1686524636175,3580.393937272871
2023-08-02,0.9996005,1.0035868,0.993624,0.9984209,4467.0448350083825,4484.858661375046,4440.33661452055,4461.773244386315,0.9996005,1.0035868,0.993624,0.9984209,3583.3246095435297,3597.614152556918,3561.900119831809,3579.0958838750785
2023-08-03,0.9996363,1.0036954,0.99359477,0.99841994,4462.426391345262,4480.546310943365,4435.456713658571,4456.996535262466,0.9996363,1.0036954,0.99359477,0.99841994,3582.0213273561017,3596.566149387648,3560.3725498396216,3577.662834065162
2023-08-04,0.9996052,1.0036005,0.9936435,0.9984391,4487.947363510132,4505.8851388597495,4461.181194772721,4482.711877355576,0.9996052,1.0036005,0.9936435,0.9984391,3580.607069515444,3594.918215515676,3559.2521830208243,3576.4299973740017
2023-08-07,0.9996563,1.0037239,0.99362886,0.9984302,4436.334794580936,4454.385968394279,4409.585770509243,4430.893413957357,0.9996563,1.0037239,0.99362886,0.9984302,3579.376485110807,3593.9408630822522,3557.794469008891,3574.9862209984176
2023-08-08,0.9996642,1.0037857,0.9935844,0.99840873,4402.8509706294535,4421.0036016047,4376.073556029796,4397.321542934776,0.9996642,1.0037857,0.9935844,0.99840873,3578.174485499125,3592.9272004615445,3556.412674016076,3573.6807639895806
2023-08-09,0.99965274,1.0037539,0.99358773,0.9984134,4368.842363381385,4386.765896711349,4342.33608180046,4363.425916726589,0.99965274,1.0037539,0.99358773,0.9984134,3576.931940576742,3591.606617559496,3555.2303468618275,3572.497344016502
2023-08-10,0.9996754,1.0037653,0.99363554,0.99843705,4368.291562002897,4386.163464038372,4341.899134694338,4362.880348666907,0.9996754,1.0037653,0.99363554,0.99843705,3575.770843804287,3590.400262101025,3554.166662777934,3571.3413099980353
2023-08-11,0.9996669,1.0038141,0.9935677,0.9984029,4398.304565284253,4416.5511681211,4371.469382107258,4392.743098924757,0.9996669,1.0038141,0.9935677,0.9984029,3574.5798591096163,3589.409369998297,3552.770451426114,3570.0599711180002
2023-08-14,0.9997115,1.0039189,0.993559,0.99840075,4386.284251141548,4404.744309079647,4359.28980306983,4380.533200904727,0.9997115,1.0039189,0.993559,0.99840075,3573.5486411460347,3588.5881520192356,3551.555955095166,3568.8632780047787
2023-08-15,0.99965096,1.0037242,0.9936329,0.99842995,4434.461633777619,4452.530665694476,4407.76553678155,4429.045260474086,0.99965096,1.0037242,0.9936329,0.99842995,3572.3013125759935,3586.8573427499105,3550.7955988228005,3567.938038091281
2023-08-16,0.9995965,1.0036112,0.99363697,0.9984351,4374.544056311846,4392.1137613427645,4348.4633895885945,4369.461425179839,0.9995965,1.0036112,0.99363697,0.9984351,3570.8598052433026,3585.2018043638072,3549.5707140639524,3566.7109184325464
2023-08-17,0.9995314,1.0036122,0.9936292,0.9984734,4403.645432671308,4421.624132441282,4377.642178280354,4398.984268834591,0.9995314,1.0036122,0.9936292,0.9984734,3569.186458498001,3583.7583037708564,3548.110723163218,3565.4086199620956
2023-08-18,0.9995502,1.003455,0.9937116,0.9984639,4431.316000682116,4448.627275968791,4405.431532462836,4426.500119742752,0.9995502,1.003455,0.9937116,0.9984639,3567.581121771346,3581.518261394698,3546.7419700352298,3563.703976326401
2023-08-21,0.9996133,1.0036083,0.99370205,0.99846,4495.890699305534,4513.8590051543715,4469.304169238806,4490.703626380563,0.9996133,1.0036083,0.99370205,0.99846,3566.2014848686526,3580.4542036727385,3545.112766590436,3562.087131453812
2023-08-22,0.99952817,1.003551,0.9936321,0.998454,4512.739747226238,4530.9023318910595,4486.119660770893,4507.889896861315,0.99952817,1.003551,0.9936321,0.998454,3564.518842709535,3578.865118655146,3543.4921278894817,3560.687942561805
2023-08-23,0.9995719,1.0035998,0.9936732,0.9984698,4505.730358388424,4523.886507308483,4479.140960943699,4500.762511911392,0.9995719,1.0035998,0.9936732,0.9984698,3562.9929414915773,3577.3500657496543,3541.9669453331376,3559.0645040540603
2023-08-24,0.99948215,1.0034834,0.99363625,0.99846333,4513.4315303897865,4531.500299373865,4487.032770901918,4508.830763694645,0.99948215,1.0034834,0.99363625,0.99846333,3561.1478628637715,3575.404157535151,3540.318907771642,3557.517776039432
2023-08-25,0.9995239,1.0034705,0.99369454,0.99847126,4494.688960745335,4512.436428598166,4468.475435569287,4489.955516424179,0.9995239,1.0034705,0.99369454,0.99847126,3559.4523223683427,3573.5070665253957,3538.693113487276,3555.7038814093894
2023-08-28,0.999576,1.003599,0.99359286,0.9984011,4463.586513934135,4481.551475348472,4436.869036946297,4458.340168159008,0.999576,1.003599,0.99359286,0.9984011,3557.94301690185,3572.262826831774,3536.646318356255,3553.7612099590124
2023-08-29,0.9995457,1.0035607,0.99363697,0.9984552,4449.117817709446,4466.989006254674,4422.817243735791,4444.2639965331555,0.9995457,1.0035607,0.99363697,0.9984552,3556.326619898031,3570.611519783383,3535.303715669962,3552.446867373894
2023-08-30,0.9995953,1.0035985,0.9936484,0.99844354,4455.685984536409,4473.530062086582,4429.177850393056,4450.552112547755,0.9995953,1.0035985,0.9936484,0.99844354,3554.8873192566666,3569.1240602619,3533.7383745742086,3550.7913162744944
2023-08-31,0.9995189,1.0036229,0.99355435,0.99843246,4485.300954236985,4503.717571799755,4458.535420117379,4480.425715495348,0.9995189,1.0036229,0.99355435,0.99843246,3553.1769609683165,3567.7664646432518,3531.973808751387,3549.314834197092
2023-09-01,0.9995884,1.0035503,0.9936749,0.9984371,4460.063349545002,4477.741043686867,4433.677921664715,4454.926525980234,0.9995884,1.0035503,0.9936749,0.9984371,3551.714367884193,3565.7919062573988,3530.7026394689656,3547.6237144211495
2023-09-04,0.9996139,1.0036173,0.9936671,0.99844545,4465.715037031173,4483.60001121521,4439.148264045715,4460.495146775245,0.9996139,1.0036173,0.9936671,0.99844545,3550.3429838789352,3564.561948799742,3529.22170947453,3546.192964217935
2023-09-05,0.99961674,1.0035539,0.9937345,0.99847716,4503.373384988308,4521.11052775383,4476.8732011199,4498.239457708598,0.99961674,1.0035539,0.9937345,0.99847716,3548.9822870037,3562.9605745530293,3528.098200796148,3544.936452747216
2023-09-06,0.9996084,1.0036032,0.9936626,0.99844074,4448.577243490219,4466.355481967926,4422.116523113251,4443.380805130005,0.9996084,1.0036032,0.9936626,0.99844074,3547.592496610251,3561.769996721874,3526.490968322469,3543.448440901094
2023-09-07,0.999555,1.0034645,0.9936849,0.99843735,4451.548142284155,4468.959078204632,4425.405458747148,4446.570669202209,0.999555,1.0034645,0.9936849,0.99843735,3546.0137885826684,3559.8831590912673,3525.189019648331,3542.0489071231927
2023-09-08,0.9995582,1.0034598,0.99371254,0.9984588,4441.986708986759,4459.325228029489,4416.008861869574,4437.100996258855,0.9995582,1.0034598,0.99371254,0.9984588,3544.447196473407,3558.282130058828,3523.718457833076,3540.5487139053503
2023-09-11,0.99958134,1.0035287,0.9937271,0.9984812,4400.3569616317745,4417.734105563163,4374.585386681557,4395.514000475407,0.99958134,1.0035287,0.9937271,0.9984812,3542.9632674885247,3556.954592886266,3522.2132200610995,3539.063882946168
2023-09-12,0.99966276,1.0037029,0.99368644,0.9984573,4328.539737462997,4346.033465862274,4302.662274837494,4323.320163488388,0.99966276,1.0037029,0.99368644,0.9984573,3541.768427643377,3556.0822486294055,3520.594510988037,3537.497545212129
2023-09-13,0.99961054,1.003566,0.99372756,0.99847895,4318.377523477078,4335.465449252129,4292.962703640462,4313.488968719244,0.99961054,1.003566,0.99372756,0.99847895,3540.3890620259695,3554.3984989343207,3519.5530106091956,3536.381301199263
2023-09-14,0.999555,1.003488,0.9936938,0.9984713,4335.5098032951355,4352.56875043869,4310.087359848022,4330.809440813065,0.999555,1.003488,0.9936938,0.9984713,3538.813559586406,3552.73787446216,3518.0627150860437,3534.9769588157346
2023-09-15,0.9996301,1.0036907,0.99363244,0.99843115,4271.949193793535,4289.302400951386,4246.318023358584,4266.825455984473,0.9996301,1.0036907,0.99363244,0.99843115,3537.5045297121533,3551.8744948308563,3516.2799866493856,3533.261771786949
2023-09-18,0.99955654,1.0035557,0.9935869,0.9983937,4272.6144319629675,4289.708684903383,4247.09713072896,4267.643916259408,0.99955654,1.0035557,0.9935869,0.9983937,3535.93579305757,3550.0827262658686,3514.8182432452068,3531.822214570597
2023-09-19,0.9996457,1.0037543,0.9935931,0.9984117,4298.176659250259,4315.842183792591,4272.152238023281,4292.870851117373,0.9996457,1.0037543,0.9935931,0.9984117,3534.6830463352335,3549.2105182815326,3513.281392257893,3530.3197904833924
2023-09-20,0.9996029,1.0036064,0.9937359,0.99850947,4286.347274762392,4303.514589196444,4261.189266568423,4281.658518460393,0.9996029,1.0036064,0.9937359,0.99850947,3533.2794726758916,3547.4305201969455,3512.5414930877487,3529.414543900906
2023-09-21,0.99964714,1.0036486,0.9937204,0.99846697,4286.876800861359,4304.0367858231075,4261.460678707362,4281.815763201714,0.99964714,1.0036486,0.9937204,0.99846697,3532.0327214581544,3546.171196727692,3511.091954958473,3527.8628417764526
2023-09-22,0.9996697,1.0037912,0.9936292,0.9984308,4228.052890259028,4245.484745973348,4202.505092465877,4222.813098493219,0.9996697,1.0037912,0.9936292,0.9984308,3530.8659888284783,3545.423231248631,3509.5310105092217,3526.4901874058987
2023-09-25,0.99962926,1.00367,0.99369717,0.9984724,4262.169253528118,4279.3978652358055,4236.876293420792,4257.236663773656,0.99962926,1.00367,0.99369717,0.9984724,3529.5569524275334,3543.8243668423997,3508.6115095280297,3525.472253405459
2023-09-26,0.99967265,1.0036839,0.99376345,0.9984963,4256.79608700037,4273.876851211786,4231.6335715627665,4251.7869342398635,0.99967265,1.0036839,0.99376345,0.9984963,3528.4015565154386,3542.5595665681567,3507.544780327855,3524.2496338407395
2023-09-27,0.9995674,1.0035485,0.9937128,0.9984712,4306.636097609997,4323.788724839687,4281.411524951458,4301.913167208433,0.9995674,1.0035485,0.9937128,0.9984712,3526.8751329123097,3540.921908991321,3506.217627001562,3523.0073293643045
2023-09-28,0.9995445,1.0034143,0.9937414,0.9984689,4333.685112526417,4350.463128011226,4308.52480836153,4329.021566419601,0.9995445,1.0034143,0.9937414,0.9984689,3525.2686458905227,3538.916935310244,3504.8018850653466,3521.4750963449424
2023-09-29,0.9996271,1.0036745,0.99375594,0.99852,4356.6148704528805,4374.254384002686,4331.026873226166,4351.78987745285,0.9996271,1.0036745,0.99375594,0.99852,3523.95412024761,3538.222411446127,3503.2565912264017,3520.0512920603633
2023-10-02,0.9994842,1.0034748,0.9936907,0.99849457,4374.692287796735,4392.159164088965,4349.33463691473,4370.360788407922,0.9994842,1.0034748,0.9936907,0.99849457,3522.1363991813364,3536.199151239578,3501.720573304887,3518.6489475169365
2023-10-03,0.999576,1.0034996,0.9937159,0.9984603,4347.765645993948,4364.832013088464,4322.27653881669,4342.912874236106,0.999576,1.0034996,0.9937159,0.9984603,3520.6429166903335,3534.462579018193,3500.002817880148,3516.7133279398554
2023-10-04,0.9994837,1.0035458,0.9935812,0.9984476,4325.545586950779,4343.125274009704,4300.000741021633,4321.061541460752,0.9994837,1.0035458,0.9935812,0.9984476,3518.825224831066,3533.1264424335773,3498.044561075468,3515.1774558382685
2023-10-05,0.9995389,1.0035156,0.9937087,0.99849147,4371.613312506676,4389.005938693285,4346.114311670065,4367.032230640054,0.9995389,1.0035156,0.9937087,0.99849147,3517.202689129118,3531.195847773198,3496.6873701420172,3513.5169798626
2023-10-06,0.999586,1.0035988,0.9936558,0.9984353,4371.389434576035,4388.9383125782015,4345.455548143386,4366.357334733009,0.999586,1.0035988,0.9936558,0.9984353,3515.7465184582097,3529.8604548533303,3494.8888983249467,3511.6993861741057
2023-10-09,0.99957347,1.0037175,0.99355423,0.99841386,4312.75969004631,4330.639705395699,4286.789100193978,4307.756443798542,0.99957347,1.0037175,0.99355423,0.99841386,3514.2469441494513,3528.8165223468864,3493.084860135007,3510.1701182759584
2023-10-10,0.9995892,1.0036589,0.99364567,0.99845195,4276.242618083954,4293.652734518051,4250.816167831421,4271.377434253693,0.9995892,1.0036589,0.99364567,0.99845195,3512.80330833174,3527.105177174515,3491.916248188433,3508.8066744713046
2023-10-11,0.9995451,1.0037264,0.99352384,0.9984217,4222.238418426514,4239.900754299164,4196.803647651672,4217.49312912941,0.9995451,1.0037264,0.99352384,0.9984217,3511.2053248016246,3525.893304744496,3490.0538132900365,3507.2590629424185
2023-10-12,0.99970603,1.0039266,0.993528,0.9983895,4215.800316295624,4233.598775968551,4189.747352800369,4210.248383274078,0.99970603,1.0039266,0.993528,0.9983895,3510.1731353929695,3524.992373768388,3488.480933857414,3505.550570764048
2023-10-13,0.9996098,1.0036503,0.9936141,0.9984113,4246.0226741790775,4263.185338821411,4220.554645004273,4240.931701431275,0.9996098,1.0036503,0.9936141,0.9984113,3508.80356410389,3522.986251201448,3487.7574971366807,3504.5964839485464
2023-10-16,0.9996456,1.0037699,0.9935545,0.9983843,4185.286170119048,4202.55359776497,4159.784060600997,4180.0054227072005,0.9996456,1.0037699,0.9935545,0.9983843,3507.560011777201,3522.0312022831345,3486.187523941081,3503.134275237282
2023-10-17,0.99968386,1.003862,0.993598,0.9984314,4135.92204354763,4153.208078879117,4110.743388643265,4130.740277157425,0.99968386,1.003862,0.993598,0.9984314,3506.451121106516,3521.1062553440433,3485.1046181047464,3502.057924847634
2023-10-18,0.99968433,1.0037885,0.9936472,0.99843657,4116.070285463333,4132.968537755012,4091.2132449495793,4110.93278091073,0.99968433,1.0037885,0.9936472,0.99843657,3505.344253010082,3519.7352640967147,3484.1753970433665,3500.9689493838855
2023-10-19,0.99963784,1.0036587,0.99369633,0.9984637,4165.31095354557,4182.064945600033,4140.553750011921,4160.418473936319,0.99963784,1.0036587,0.99369633,0.9984637,3504.07476517126,3518.16899709289,3483.2477502819393,3499.9589871230746
2023-10-20,0.9996606,1.003668,0.99373305,0.99848634,4192.376671051979,4209.182651352882,4167.517658543587,4187.452012884617,0.9996606,1.003668,0.99373305,0.99848634,3502.8855212756766,3516.927366051823,3482.114848869269,3498.7707225001645
2023-10-23,0.9996394,1.00361,0.993765,0.9984897,4236.331793353557,4253.158737809657,4211.4369281888,4231.459466410875,0.9996394,1.00361,0.993765,0.9984897,3501.6223523802105,3515.5309837981176,3481.044924577775,3497.5950271725283
2023-10-24,0.99965537,1.0036739,0.9937378,0.9984802,4316.291945965289,4333.643139846325,4290.741270668506,4311.2178412699695,0.99965537,1.0036739,0.9937378,0.9984802,3500.41557406601,3514.4871594814513,3479.69459912459,3496.300547093281
2023-10-25,0.99963605,1.0035886,0.9937916,0.99851096,4356.753799760342,4373.980152575969,4331.28159564972,4351.850243303776,0.99963605,1.0035886,0.9937916,0.99851096,3499.141611956012,3512.9769859519547,3478.6834620033164,3495.2032773086808
2023-10-26,0.9995277,1.003464,0.9937377,0.9985025,4363.917916188239,4381.103682837485,4338.638912973403,4359.4419139719,0.9995277,1.003464,0.9937377,0.9985025,3497.4889421606695,3511.262746431082,3477.2289085333487,3493.901649148724
2023-10-27,0.9995413,1.0034465,0.99368095,0.9984393,4376.371561145783,4393.46991052866,4350.712815284729,4371.546714792252,0.9995413,1.0034465,0.99368095,0.9984393,3495.884583314788,3509.5428829198663,3475.3881739559433,3492.0305540614845
2023-10-30,0.9995023,1.0033284,0.99373114,0.9984711,4380.59869572401,4397.367831542491,4355.304970548153,4376.079085510969,0.9995023,1.0033284,0.99373114,0.9984711,3494.1446858091067,3507.5204418523863,3473.9694204966913,3490.5395796632865
2023-10-31,0.9995589,1.0036327,0.99361575,0.99846077,4345.432495331765,4363.14246479869,4319.59541553855,4340.658426952363,0.9995589,1.0036327,0.99361575,0.99846077,3492.60350813845,3506.837708703816,3471.8371801403573,3488.7664193233563
2023-11-01,0.9994843,1.0035093,0.993636,0.9984773,4412.963063440323,4430.734326963425,4387.141465964317,4408.516826364994,0.9994843,1.0035093,0.993636,0.9984773,3490.8023746516774,3504.8598672676285,3470.3765436724984,3487.28519257921
2023-11-02,0.99943364,1.0035512,0.9934933,0.99842113,4409.051459830999,4427.216493713856,4382.845449483395,4404.584747365117,0.99943364,1.0035512,0.9934933,0.99842113,3488.8253121781454,3503.1992454474303,3468.0889347911116,3485.2907827406575
2023-11-03,0.99957895,1.0037711,0.9935051,0.9983975,4493.8070980548855,4512.65358440876,4466.500969231129,4488.495771688223,0.99957895,1.0037711,0.9935051,0.9983975,3487.3563520118564,3501.9819828459745,3466.165795527047,3483.234643791372
2023-11-06,0.9994956,1.0034926,0.99356985,0.9984082,4500.608862133026,4518.606730613708,4473.925810317994,4495.712308216095,0.9994956,1.0034926,0.99356985,0.9984082,3485.5974183812277,3499.5363044272817,3464.9321659334114,3481.8052153317044
2023-11-07,0.99951506,1.0034705,0.9936501,0.9984514,4506.0537588119505,4523.886027460098,4479.613031129837,4501.258592391014,0.99951506,1.0034705,0.9936501,0.9984514,3483.9071009533573,3497.6942828112233,3463.4640954832926,3480.1995920686636
2023-11-08,0.9994458,1.0033085,0.99364793,0.9984485,4511.5183121180535,4528.9547914552695,4485.346642549039,4507.016457779408,0.9994458,1.0033085,0.99364793,0.9984485,3481.976305747248,3495.4337415707637,3461.7770768684422,3478.5018457811534
2023-11-09,0.9995588,1.0034536,0.99372506,0.9984621,4545.373725135327,4563.084887626172,4518.845469784736,4540.386497695446,0.9995588,1.0034536,0.99372506,0.9984621,3480.440080153255,3494.001527351633,3460.1271598613325,3476.62133328873
