,open_rel,high_rel,low_rel,close_rel,open,high,low,close,daisy_chained_open_rel,daisy_chained_high_rel,daisy_chained_low_rel,daisy_chained_close_rel,daisy_chained_open,daisy_chained_high,daisy_chained_low,daisy_chained_close
2023-01-11,0.9944677352905273,1.004030704498291,0.990245521068573,0.9966859817504883,3947.6490666866302,3985.610324883461,3930.888522889018,3956.454640016556,0.9944677352905273,1.004030704498291,0.990245521068573,0.9966859817504883,3617.2096722625283,3651.993369597632,3601.8520758518657,3625.2781718887018
2023-01-12,0.9944677352905273,1.004030704498291,0.990245521068573,0.9966859817504883,3961.13404917717,3999.224981236458,3944.316252154708,3969.9697019290925,0.9944677352905273,1.004030704498291,0.990245521068573,0.9966859817504883,3597.198310845907,3631.789575559779,3581.9256767238894,3605.22217339634
2023-01-13,0.9944677352905273,1.004030704498291,0.990245521068573,0.9966859817504883,3976.965975522995,4015.209150052071,3960.08096085012,3985.8369427585603,0.9944677352905273,1.004030704498291,0.990245521068573,0.9966859817504883,3577.29765757784,3611.6975542586792,3562.109515710596,3585.2771299966516
2023-01-16,0.9944677352905273,1.004030704498291,0.990245521068573,0.9966859817504883,3968.890897512436,4007.056420731544,3952.0401672190424,3977.743852586746,0.9944677352905273,1.004030704498291,0.990245521068573,0.9966859817504883,3557.507099991543,3591.716687337965,3542.4029829455535,3565.4424278566917
2023-01-17,0.9944677352905273,1.004030704498291,0.990245521068573,0.9966859817504883,3907.1245064735413,3944.6960736751557,3890.5360179054737,3915.8396862602235,0.9944677352905273,1.004030704498291,0.990245521068573,0.9966859817504883,3537.8260290085614,3571.8463598621815,3522.8054719362735,3545.717456539404
2023-01-18,0.9944677352905273,1.004030704498291,0.990245521068573,0.9966859817504883,3877.2805297374725,3914.565112233162,3860.8187498182056,3885.929139947891,0.9944677352905273,1.004030704498291,0.990245521068573,0.9966859817504883,3518.2538389200236,3552.0859602978576,3503.3163795455434,3526.10160898483
2023-01-19,0.9944677352905273,1.004030704498291,0.990245521068573,0.9966859817504883,3950.632469892502,3988.622416996956,3933.859259452224,3959.4446979618074,0.9944677352905273,1.004030704498291,0.990245521068573,0.9966859817504883,3498.7899273679996,3532.4348804946885,3483.935105972866,3506.5942814914283
2023-01-20,0.9944677352905273,1.004030704498291,0.990245521068573,0.9966859817504883,3997.5713469982147,4036.0126662492753,3980.5988480466604,4006.4882763004302,0.9944677352905273,1.004030704498291,0.990245521068573,0.9966859817504883,3479.433695326963,3512.8925156668174,3464.661054735999,3487.1948736974946
2023-01-23,0.9944677352905273,1.004030704498291,0.990245521068573,0.9966859817504883,3994.727169275284,4033.14113843441,3977.766745856404,4003.6377543926237,0.9944677352905273,1.004030704498291,0.990245521068573,0.9966859817504883,3460.1845470853555,3493.458264374223,3445.4936326525985,3467.902788562684
2023-01-24,0.9944677352905273,1.004030704498291,0.990245521068573,0.9966859817504883,3994.0012078285217,4032.408196020126,3977.043866626024,4002.910173625946,0.9944677352905273,1.004030704498291,0.990245521068573,0.9966859817504883,3441.0418902272527,3474.13152850421,3426.432249821962,3448.7174323496365
2023-01-25,0.9944677352905273,1.004030704498291,0.990245521068573,0.9966859817504883,4037.966626405716,4076.7963934659956,4020.8226211124656,4046.973660879135,0.9944677352905273,1.004030704498291,0.990245521068573,0.9966859817504883,3422.005135614131,3454.9117132529996,3407.476319606873,3429.6382146057053
2023-01-26,0.9944524765014648,1.0017495155334473,0.9887892007827759,0.9959948062896729,4047.9784727478027,4077.681507949829,4024.925769138336,4054.2566186904905,0.9944524765014648,1.0017495155334473,0.9887892007827759,0.9959948062896729,3403.0214817122037,3427.9919867544245,3383.6417231184514,3408.2993421682622
2023-01-27,0.9982361793518066,1.003806233406067,0.9905003309249878,0.9971175193786621,4010.6833743143084,4033.0625703918936,3979.6025145804883,4006.1888558340074,0.9982361793518066,1.003806233406067,0.9905003309249878,0.9971175193786621,3397.019162156514,3415.9741757574598,3370.6939037807797,3393.2123382371715
2023-01-30,0.9978969097137451,1.007127046585083,0.9925981760025024,0.9989103078842163,4068.026542139053,4105.65411810875,4046.4257242918015,4072.1577611207963,0.9978969097137451,1.007127046585083,0.9925981760025024,0.9989103078842163,3389.874924154361,3421.229875975623,3371.875024202105,3393.3174571583463
2023-01-31,0.9987384080886841,1.0054645538330078,0.9931414127349854,0.9998512268066406,4114.013237982988,4141.719644794464,4090.958038752079,4118.597171974182,0.9987384080886841,1.0054645538330078,0.9931414127349854,0.9998512268066406,3385.598285369675,3408.3990781645657,3366.625171169563,3389.370601636806
2023-02-01,0.9986406564712524,1.004974365234375,0.9930041432380676,0.9982614517211914,4174.0782702922825,4200.551652832031,4150.518997740745,4172.493285446168,0.9986406564712524,1.004974365234375,0.9930041432380676,0.9982614517211914,3380.996094249519,3402.4394877779773,3361.9131247117853,3379.7122592979085
2023-02-02,0.9931614398956299,1.0024511814117432,0.9905238151550293,0.9948387145996094,4108.192432899475,4146.619262886047,4097.281950912475,4115.1304461669915,0.9931614398956299,1.0024511814117432,0.9905238151550293,0.9948387145996094,3357.874949246353,3389.2835290289195,3348.9571503002867,3363.545808469491
2023-02-03,0.9965134859085083,1.0015854835510254,0.990278422832489,0.9952590465545654,4096.74666164875,4117.598049716949,4071.1138185381888,4091.589561109543,0.9965134859085083,1.0015854835510254,0.990278422832489,0.9952590465545654,3346.1676709183384,3363.198804744783,3325.2311088084025,3341.955420436385
2023-02-06,0.9943573474884033,1.0021166801452637,0.9906349778175354,0.9965722560882568,4140.503994941711,4172.813856124878,4125.004047632217,4149.7268743515015,0.9943573474884033,1.0021166801452637,0.9906349778175354,0.9965722560882568,3327.2864095058076,3353.250437590095,3314.8307364539423,3334.697865056676
2023-02-07,0.9973776340484619,1.0041871070861816,0.9921419024467468,0.9992082118988037,4107.061464142799,4135.1019207859035,4085.5014544093606,4114.599527449607,0.9973776340484619,1.0041871070861816,0.9921419024467468,0.9992082118988037,3318.561046914504,3341.2181140088046,3301.1402683122974,3324.651903717489
2023-02-08,1.0010119676589966,1.008141040802002,0.9928130507469177,1.0003265142440796,4085.6303460001945,4114.727658033371,4052.1664666235447,4082.832667887211,1.0010119676589966,1.008141040802002,0.9928130507469177,1.0003265142440796,3321.9193233683873,3345.577587801369,3294.7107170770737,3319.644604366169
2023-02-09,0.9988980293273926,1.0071609020233154,0.9928870797157288,1.0003421306610107,4085.952433042526,4119.7513832902905,4061.364884094,4091.859471783638,0.9988980293273926,1.0071609020233154,0.9928870797157288,1.0003421306610107,3318.2586656972676,3345.7072621723864,3298.290776030488,3323.055853822316
2023-02-10,1.0001046657562256,1.0061752796173096,0.9939311146736145,1.001387596130371,4137.723032586575,4162.838922607899,4112.181261427999,4143.030887594223,1.0001046657562256,1.0061752796173096,0.9939311146736145,1.001387596130371,3318.605973749865,3338.749840800509,3298.120534371866,3322.8630685813596
2023-02-13,0.9993613958358765,1.003584623336792,0.9909281134605408,0.9965336322784424,4133.488650158643,4150.956468122005,4098.607497927546,4121.792652475834,0.9993613958358765,1.003584623336792,0.9909281134605408,0.9965336322784424,3316.486698155943,3330.501926168986,3288.4999568868343,3307.1024651218904
2023-02-14,0.9952852725982666,1.005126953125,0.989404022693634,0.9977669715881348,4128.045196628571,4168.864550781251,4103.6521245241165,4138.3382913589485,0.9952852725982666,1.005126953125,0.989404022693634,0.9977669715881348,3300.850367442663,3333.490169997074,3281.345280365418,3309.0808891313877
2023-02-15,0.9984782934188843,1.0049149990081787,0.9924152493476868,0.9988353252410889,4084.185596183538,4110.5143610930445,4059.385260084271,4085.646002719402,0.9984782934188843,1.0049149990081787,0.9924152493476868,0.9988353252410889,3295.827441715247,3317.07404372479,3275.8142404650134,3297.0059503367597
2023-02-16,0.9981836080551147,1.0041857957839966,0.990929126739502,0.9975731372833252,4071.680773781538,4096.1642377245425,4042.0890915918353,4069.190608561039,0.9981836080551147,1.0041857957839966,0.990929126739502,0.9975731372833252,3289.8409272983836,3309.6231023255586,3265.931408702976,3287.8289209763543
2023-02-17,0.9989606142044067,1.0063815116882324,0.992428183555603,1.0004839897155762,3993.1852215838435,4022.8490719318393,3967.0728752541545,3999.2746714496616,0.9989606142044067,1.0063815116882324,0.992428183555603,1.0004839897155762,3286.421513368788,3310.8350856283637,3264.9308556656156,3291.4331764730773
2023-02-20,0.994920015335083,1.006947636604309,0.9884160161018372,1.0001497268676758,3970.775527203083,4018.778365069628,3944.8177410632375,3991.6475674152375,0.994920015335083,1.006947636604309,0.9884160161018372,1.0001497268676758,3269.7265424784214,3309.254375772258,3248.3516594753482,3286.913578967847
2023-02-21,0.9973776340484619,1.0083415508270264,0.9905063509941101,1.0000762939453125,4001.798228645325,4045.7889712142946,3974.228442220688,4012.6261157226563,0.9973776340484619,1.0083415508270264,0.9905063509941101,1.0000762939453125,3261.1521229225855,3297.0011326229824,3238.684906338889,3269.9760028164396
2023-02-22,0.9969921112060547,1.0052465200424194,0.9896660447120667,0.998591423034668,3958.0985611724855,3990.8688944292066,3929.013784148693,3964.4478931045533,0.9969921112060547,1.0052465200424194,0.9896660447120667,0.998591423034668,3251.342939996696,3278.2618228968777,3227.451522697155,3256.5585391617933
2023-02-23,0.9956855773925781,1.0033938884735107,0.9881909489631653,0.9959778785705566,3965.05893371582,3995.755278434753,3935.2135245990753,3966.2229471588134,0.9956855773925781,1.0033938884735107,0.9881909489631653,0.9959778785705566,3237.3152725118925,3262.3776353241815,3212.947665280022,3238.2656438832655
2023-02-24,1.004477620124817,1.0112367868423462,0.9949789047241211,1.0031830072402954,3987.926823538542,4014.761729282141,3950.2154985904695,3982.787016195059,1.004477620124817,1.0112367868423462,0.9949789047241211,1.0031830072402954,3251.810740526469,3273.692294170581,3221.0604040905528,3247.619670463417
2023-02-27,0.9948385953903198,1.004226803779602,0.988138735294342,0.9966588020324707,3930.9952774393555,3968.0917501866816,3904.52151725471,3938.1876237630845,0.9948385953903198,1.004226803779602,0.988138735294342,0.9966588020324707,3235.026829580508,3265.5555064550767,3213.2401525603827,3240.945797089432
2023-02-28,0.9920487403869629,1.002213716506958,0.9864241480827332,0.9952737092971802,3949.6932525396346,3990.163580214977,3927.2997819691896,3962.532982510328,0.9920487403869629,1.002213716506958,0.9864241480827332,0.9952737092971802,3209.304291403373,3242.188261873602,3191.108584393738,3219.7371523524894
2023-03-01,0.9913276433944702,1.001578688621521,0.986227810382843,0.9961065053939819,4010.5547672224043,4052.02680583477,3989.9226787972448,4029.888322482109,0.9913276433944702,1.001578688621521,0.986227810382843,0.9961065053939819,3181.472060132666,3214.37078357121,3165.10514416301,3196.808882455723
2023-03-02,0.9955193996429443,1.0034739971160889,0.9907434582710266,0.9969115257263184,4030.280647902489,4062.4841994047165,4010.9456313335895,4035.9165589809418,0.9955193996429443,1.0034739971160889,0.9907434582710266,0.9969115257263184,3167.2171552840728,3192.524484894484,3152.0226312484847,3171.6461655225094
2023-03-03,0.9901413917541504,1.0002784729003906,0.9874683618545532,0.9931046962738037,3947.0699398469924,3987.48009601593,3936.4142536461354,3958.8827680850027,0.9901413917541504,1.0002784729003906,0.9874683618545532,0.9931046962738037,3135.992802120593,3168.099139431472,3127.5267359660015,3145.3782310315696
2023-03-06,0.9967408180236816,1.0041232109069824,0.9905750155448914,0.9979016780853271,3978.9993129587174,4008.4698991727832,3954.385367805362,3983.633477933407,0.9967408180236816,1.0041232109069824,0.9905750155448914,0.9979016780853271,3125.7720309020574,3148.923161846515,3106.4361187092736,3129.412479699647
2023-03-07,1.0002641677856445,1.0078327655792236,0.9941114783287048,1.0019779205322266,3919.3550939178467,3949.0112820243835,3895.2468877649308,3926.070125579834,1.0002641677856445,1.0078327655792236,0.9941114783287048,1.0019779205322266,3126.5977591778906,3150.2554704742074,3107.365854558562,3131.954559581038
2023-03-08,1.0012192726135254,1.0075126886367798,0.9906529784202576,0.9999877214431763,3866.2983309316637,3890.6009233129025,3825.4956349378826,3861.542585247755,1.0012192726135254,1.0075126886367798,0.9906529784202576,0.9999877214431763,3130.409934199166,3150.0869146350474,3097.3733824516803,3126.5593690696396
2023-03-09,0.998076319694519,1.009362816810608,0.9874523282051086,0.9975289106369019,3848.342750425339,3891.8607745456698,3807.37918900013,3846.232072477341,0.998076319694519,1.009362816810608,0.9874523282051086,0.9975289106369019,3124.388026260665,3159.71938895518,3091.130577761367,3122.6744115086294
2023-03-10,0.9902843236923218,1.0027190446853638,0.9838138222694397,0.9965224266052246,3881.2114470040797,3929.9467246448994,3855.8516754823922,3905.6603813695906,0.9902843236923218,1.0027190446853638,0.9838138222694397,0.9965224266052246,3094.0324835379306,3132.883376918483,3073.816126368375,3113.522737585586
2023-03-13,0.9963597059249878,1.0034799575805664,0.9881227612495422,0.9958474636077881,3877.7622302806376,3905.473751306534,3845.704618189931,3875.7686190390586,0.9963597059249878,1.0034799575805664,0.9881227612495422,0.9958474636077881,3082.769295420212,3104.799585333537,3057.2839210292786,3081.1844010513532
2023-03-14,0.9953142404556274,1.006007432937622,0.9892197847366333,0.9982970952987671,3941.7230801916126,3984.071116514206,3917.5873290967943,3953.5360205698016,0.9953142404556274,1.006007432937622,0.9892197847366333,0.9982970952987671,3068.324179771098,3101.288825224609,3049.5363788082846,3077.5196330942244
2023-03-15,0.9972454309463501,1.0062990188598633,0.9898520112037659,0.998497724533081,3905.8513446617126,3941.3109892272946,3876.8939811611176,3910.7561278152466,0.9972454309463501,1.0062990188598633,0.9898520112037659,0.998497724533081,3059.8722689389347,3087.6516116476505,3037.186860371566,3063.7147116312735
2023-03-16,0.9894371032714844,0.9996616244316101,0.9820531606674194,0.9917035102844238,3909.8299741744995,3950.2328852552178,3880.6518080985547,3918.7858401346207,0.9894371032714844,0.9996616244316101,0.9820531606674194,0.9917035102844238,3027.551154159684,3058.836882920732,3004.957232950069,3034.4860701287057
2023-03-17,0.9969357252120972,1.0042321681976318,0.989051103591919,0.9969350099563599,3990.6041063797475,4019.8108191132546,3959.0429910349844,3990.601243304014,0.9969357252120972,1.0042321681976318,0.989051103591919,0.9969350099563599,3018.273905488906,3040.364259871022,2994.402810202623,3018.2717400155734
2023-03-20,0.9899272918701172,1.0019207000732422,0.9846722483634949,0.9952577352523804,3897.314050273895,3944.531738567352,3876.625101639628,3918.299845956564,0.9899272918701172,1.0019207000732422,0.9846722483634949,0.9952577352523804,2987.871713382875,3024.0711044002437,2972.010552694628,3003.9604515482465
2023-03-21,0.9954025745391846,1.0044797658920288,0.9883282780647278,0.996178150177002,3930.5660541343686,3966.409341173172,3902.6316381597517,3933.628585166931,0.9954025745391846,1.0044797658920288,0.9883282780647278,0.996178150177002,2974.135195894118,3001.2566791742447,2952.9981055660046,2976.4525164039414
2023-03-22,0.9955387115478516,1.0050621032714844,0.9906465411186218,0.9991395473480225,3953.274268169403,3991.0915614700316,3933.847508316636,3967.5731511235235,0.9955387115478516,1.0050621032714844,0.9906465411186218,0.9991395473480225,2960.8667208895477,2989.190575399091,2946.316744631663,2971.576093377472
2023-03-23,0.9964884519577026,1.0057114362716675,0.9901529550552368,0.9989911317825317,3963.5627123153213,4000.247409113646,3938.3630833208563,3973.5171963989737,0.9964884519577026,1.0057114362716675,0.9901529550552368,0.9989911317825317,2950.4694951523047,2977.7775224748093,2931.710933213495,2957.8795965586833
2023-03-24,0.9946686029434204,1.004298210144043,0.9870375990867615,0.9954063892364502,3950.0975828111173,3988.3393529987334,3919.7928061252833,3953.0275313830375,0.9946686029434204,1.004298210144043,0.9870375990867615,0.9954063892364502,2934.739370770322,2963.151233066058,2912.22432667386,2936.9161867218477
2023-03-27,0.9897767305374146,1.0008056163787842,0.9850574135780334,0.9954206943511963,3986.6326130259035,4031.0548697066306,3967.624100983739,4009.365426914692,0.9897767305374146,1.0008056163787842,0.9850574135780334,0.9954206943511963,2904.7367393804784,2937.1036448748773,2890.8867740966384,2921.300302191987
2023-03-28,0.9951889514923096,1.0018095970153809,0.9906861186027527,0.9984103441238403,4031.3412603735924,4058.1603698778154,4013.1010498195888,4044.390574287176,0.9951889514923096,1.0018095970153809,0.9906861186027527,0.9984103441238403,2890.761910025248,2909.993142314528,2877.6823658996614,2900.1192075540253
2023-03-29,0.9933068752288818,0.9996508955955505,0.988888144493103,0.994214653968811,4081.805875446797,4107.875421779752,4063.6479410469537,4085.536219700575,0.9933068752288818,0.9996508955955505,0.988888144493103,0.994214653968811,2871.413679877853,2889.7527323102436,2858.640181376206,2874.0378520819713
2023-03-30,0.9983803033828735,1.0031228065490723,0.9947457313537598,0.9998306035995483,4117.829545105696,4137.390046839714,4102.838716425896,4123.811322852373,0.9983803033828735,1.0031228065490723,0.9947457313537598,0.9998306035995483,2866.7628608541845,2880.380549322472,2856.326501009286,2870.927272736274
2023-03-31,0.9968596696853638,1.0028367042541504,0.9924173951148987,0.9973132610321045,4087.722761511803,4112.232189464569,4069.506770408154,4089.582758188248,0.9968596696853638,1.0028367042541504,0.9924173951148987,0.9973132610321045,2857.760278537371,2874.8950192572097,2845.025330781045,2859.0606173642122
2023-04-03,0.9979807138442993,1.0024930238723755,0.9911417961120605,0.9971559047698975,4082.120352294445,4100.577414987088,4054.14657998085,4078.746569752693,0.9979807138442993,1.0024930238723755,0.9911417961120605,0.9971559047698975,2851.9896427706094,2864.884743133291,2832.4456553272325,2849.6325361604067
2023-04-04,1.0005155801773071,1.0061863660812378,0.9934138655662537,0.9996216297149658,4107.13646693945,4130.415156490803,4077.983786426783,4103.466782412529,1.0005155801773071,1.0061863660812378,0.9934138655662537,0.9996216297149658,2853.460072096307,2869.633094760687,2833.20605557967,2850.91053463656
2023-04-05,0.9975169897079468,1.0036176443099976,0.9907019734382629,0.9990308284759521,4098.907037578821,4123.9752984106535,4070.9033860749005,4105.127567598819,0.9975169897079468,1.0036176443099976,0.9907019734382629,0.9990308284759521,2846.374901369329,2863.7828756899316,2826.9285245530996,2850.694579849424
2023-04-06,0.9998685121536255,1.0059927701950073,0.991574227809906,0.9983277320861816,4108.399724328518,4133.563933165073,4074.319007617235,4102.068751478195,0.9998685121536255,1.0059927701950073,0.991574227809906,0.9983277320861816,2846.000637663574,2863.4325720420725,2822.39199488279,2841.6149999510717
2023-04-07,0.9974557161331177,1.0035006999969482,0.9923959374427795,0.9981608390808105,4081.538917630911,4106.274689352512,4060.8345562189816,4084.4242454767227,0.9974557161331177,1.0035006999969482,0.9923959374427795,0.9981608390808105,2838.7596041560296,2855.9636320871573,2824.3594707768907,2840.7663845147945
2023-04-10,0.9928202629089355,1.0014081001281738,0.9887800216674805,0.9961980581283569,4116.451230478287,4152.058292913437,4099.699501438141,4130.456312572956,0.9928202629089355,1.0014081001281738,0.9887800216674805,0.9961980581283569,2818.378056533455,2842.7568619184963,2806.9087829061673,2827.96680515346
2023-04-11,1.000885248184204,1.0040874481201172,0.9931971430778503,0.9988924264907837,4141.3028382968905,4154.552388839722,4109.492227084637,4133.057259545327,1.000885248184204,1.0040874481201172,0.9931971430778503,0.9988924264907837,2820.873020590402,2829.8980306224125,2799.2050338623317,2815.2564956590822
2023-04-12,0.9927577972412109,1.002173662185669,0.9879264235496521,0.995448112487793,4121.255298843384,4160.343567304611,4101.198720610141,4132.423658332825,0.9927577972412109,1.002173662185669,0.9879264235496521,0.995448112487793,2800.443686218489,2827.0046456058335,2786.8149945195805,2808.0327239144553
2023-04-13,0.9963963031768799,1.0025120973587036,0.9914024472236633,0.9977431297302246,4139.897108180523,4165.307437952757,4119.148285896182,4145.492997422219,0.9963963031768799,1.0025120973587036,0.9914024472236633,0.9977431297302246,2790.3517362031366,2807.4786734058366,2776.366723829067,2794.123448120882
2023-04-14,1.0002659559249878,1.0044814348220825,0.9931462407112122,0.9994676113128662,4155.624919209481,4173.138210597039,4126.045919959545,4152.308180551529,1.0002659559249878,1.0044814348220825,0.9931462407112122,0.9994676113128662,2791.09384678018,2802.8565156396153,2771.227337072149,2788.8661845056577
2023-04-17,0.9961726665496826,1.0031702518463135,0.9915146231651306,0.9961442947387695,4113.983916590214,4142.882474372387,4094.7471756011246,4113.866746969223,0.9961726665496826,1.0031702518463135,0.9915146231651306,0.9961442947387695,2780.411399937423,2799.942317201169,2767.4103637087646,2780.3322115505616
2023-04-18,0.9978876113891602,1.0037038326263428,0.9904815554618835,0.997573733329773,4124.7883994293215,4148.829866237641,4094.1753191328053,4123.490978193284,0.9978876113891602,1.0037038326263428,0.9904815554618835,0.997573733329773,2774.538090562746,2790.7095783951672,2753.9462082339724,2773.6653804282355
2023-04-19,1.0015647411346436,1.0074360370635986,0.9940797686576843,1.000515341758728,4143.513396663666,4167.80318277359,4112.547766127586,4139.171989469528,1.0015647411346436,1.0074360370635986,0.9940797686576843,1.000515341758728,2778.879524442685,2795.169658638537,2758.112183198548,2775.967925901995
2023-04-20,0.9939913749694824,1.0002474784851074,0.9884627461433411,0.9951074123382568,4047.1651020669938,4072.637640824318,4024.6545710796117,4051.709193298817,0.9939913749694824,1.0002474784851074,0.9884627461433411,0.9951074123382568,2762.182279375326,2779.56723733769,2746.818885932118,2765.283612767926
2023-04-21,0.9965395927429199,1.0044100284576416,0.9897640943527222,0.9969266653060913,4041.9546227693554,4073.8770313239097,4014.4732690536975,4043.5245852148532,0.9965395927429199,1.0044100284576416,0.9897640943527222,0.9969266653060913,2752.6240037703974,2774.363581832564,2733.9088421830575,2753.6931687452216
2023-04-24,0.9982566833496094,1.0068233013153076,0.9911741614341736,0.9994755983352661,4128.140775489807,4163.566739094258,4098.85206848681,4133.181415575743,0.9982566833496094,1.0068233013153076,0.9911741614341736,0.9994755983352661,2747.8253085123597,2771.4059867558713,2728.3297886807013,2751.180523160434
2023-04-25,0.9922277927398682,1.000551462173462,0.9872434139251709,0.9956362247467041,4137.073937273025,4171.779310503006,4116.291669492721,4151.285326356888,0.9922277927398682,1.000551462173462,0.9872434139251709,0.9956362247467041,2726.468640699966,2749.3406302292856,2712.772438445728,2735.834416430693
2023-04-26,0.9987127780914307,1.0030796527862549,0.9920735955238342,0.9971413612365723,4162.505026423931,4180.705592458248,4134.8337765759225,4155.9555652570725,0.9987127780914307,1.0030796527862549,0.9920735955238342,0.9971413612365723,2722.9590705326295,2734.8652174459344,2704.8575474621957,2718.6746517563906
2023-04-27,0.9961807727813721,1.0034191608428955,0.9909851551055908,0.9952318668365479,4103.846387934685,4133.665506625175,4082.44262526989,4099.937293982506,0.9961807727813721,1.0034191608428955,0.9909851551055908,0.9952318668365479,2712.5594711352414,2732.2693055634013,2698.4120168579534,2709.9756390857
2023-04-28,0.9947922229766846,1.0041779279708862,0.9905923008918762,0.9973409175872803,4069.4462861418724,4107.840858846903,4052.2654548734426,4079.872358620167,0.9947922229766846,1.0041779279708862,0.9905923008918762,0.9973409175872803,2698.4330662470866,2723.89234922239,2687.0405278179096,2705.3465519520896
2023-05-01,0.9997307062149048,1.006044864654541,0.991709291934967,0.9993174076080322,4060.1263386940955,4085.7695252323147,4027.5496105921266,4058.4478421258923,0.9997307062149048,1.006044864654541,0.991709291934967,0.9993174076080322,2697.7063949928506,2714.744728911888,2676.0611454618,2696.591136365832
2023-05-02,1.0000789165496826,1.0073797702789307,0.9903839826583862,0.9999899864196777,4136.576418578625,4166.774574816227,4096.47574827075,4136.208581328392,1.0000789165496826,1.0073797702789307,0.9903839826583862,0.9999899864196777,2697.9192886736,2717.6148484678997,2671.7652035160168,2697.6793812931783
2023-05-03,0.997525691986084,1.0042929649353027,0.9905909299850464,0.99851393699646,4127.881016521454,4155.884804058075,4099.18413918972,4131.970492963791,0.997525691986084,1.0042929649353027,0.9905909299850464,0.99851393699646,2691.243805356736,2709.5013615781527,2672.534377191776,2693.910010632165
2023-05-04,0.9980524778366089,1.0037271976470947,0.9916012287139893,0.9968118667602539,4111.147825130224,4134.522960731983,4084.574033281803,4106.037537202835,0.9980524778366089,1.0037271976470947,0.9916012287139893,0.9968118667602539,2686.0025483987147,2701.2746029358195,2668.6406641606513,2682.6637615246173
2023-05-05,0.9927077293395996,1.0023480653762817,0.989460289478302,0.9940416812896729,4107.467209224701,4147.355449223519,4094.030472157002,4112.986622171402,0.9927077293395996,1.0023480653762817,0.989460289478302,0.9940416812896729,2666.415490821266,2692.309457983214,2657.692859078049,2669.998489158604
2023-05-08,0.9922139644622803,1.0014617443084717,0.9878975749015808,0.9959368705749512,4098.458845887184,4136.6579102754595,4080.6294808399675,4113.8367563343045,0.9922139644622803,1.0014617443084717,0.9878975749015808,0.9959368705749512,2645.654685051405,2670.3131084889947,2634.145397062337,2655.581499581104
2023-05-09,0.9954088926315308,1.002917766571045,0.9891439080238342,0.9970132112503052,4105.145905923843,4136.113102760315,4079.308608202934,4111.762244253158,0.9954088926315308,1.002917766571045,0.9891439080238342,0.9970132112503052,2633.5082003324405,2653.3740878499766,2616.933214453313,2637.7526734025164
